support,itemsets
0.04915607757281697,"frozenset({'Display', 'Table'})"
0.054392686498720436,"frozenset({'Display', 'Television'})"
0.047839529001050284,"frozenset({'Woman', 'Display'})"
0.042913566367361426,"frozenset({'Human', 'Dog'})"
0.04292835904794308,"frozenset({'Dog', 'Mammal'})"
0.042913566367361426,"frozenset({'Dog', 'Person'})"
0.04292835904794308,"frozenset({'Pet', 'Dog'})"
0.10720255617520451,"frozenset({'Face', 'Door'})"
0.08294256002130146,"frozenset({'Female', 'Door'})"
0.08314965754944453,"frozenset({'Door', 'Furniture'})"
0.05113829677075783,"frozenset({'Door', 'Hair'})"
0.04701113888847798,"frozenset({'Head', 'Door'})"
0.11940651765506427,"frozenset({'Human', 'Door'})"
0.10269078859780181,"frozenset({'Indoors', 'Door'})"
0.0711380009171462,"frozenset({'Door', 'Man'})"
0.05566485702874218,"frozenset({'Overcoat', 'Door'})"
0.07115279359772785,"frozenset({'People', 'Door'})"
0.11940651765506427,"frozenset({'Person', 'Door'})"
0.06391917279330188,"frozenset({'Door', 'Photo'})"
0.06391917279330188,"frozenset({'Photography', 'Door'})"
0.04028046922382805,"frozenset({'Plant', 'Door'})"
0.049910504282481026,"frozenset({'Portrait', 'Door'})"
0.09130042454993269,"frozenset({'Room', 'Door'})"
0.04381591988284197,"frozenset({'Door', 'Suit'})"
0.056877856836437334,"frozenset({'Woman', 'Door'})"
0.05680389343352909,"frozenset({'Dress', 'Face'})"
0.05664117394713096,"frozenset({'Female', 'Dress'})"
0.0419520421295543,"frozenset({'Dress', 'Furniture'})"
0.060709161107084214,"frozenset({'Human', 'Dress'})"
0.05254360142601441,"frozenset({'Dress', 'Indoors'})"
0.04119761541989024,"frozenset({'People', 'Dress'})"
0.060709161107084214,"frozenset({'Dress', 'Person'})"
0.04610878537299744,"frozenset({'Room', 'Dress'})"
0.04906732148932708,"frozenset({'Dress', 'Woman'})"
0.18860667741601456,"frozenset({'Face', 'Drink'})"
0.13203946687179183,"frozenset({'Female', 'Drink'})"
0.09801630153400098,"frozenset({'Food', 'Drink'})"
0.0554873448617624,"frozenset({'Food Court', 'Drink'})"
0.14434697711572314,"frozenset({'Drink', 'Furniture'})"
0.06115294152453366,"frozenset({'Girl', 'Drink'})"
0.11993905415600362,"frozenset({'Glass', 'Drink'})"
0.08854898596174612,"frozenset({'Drink', 'Hair'})"
0.04096093253058387,"frozenset({'Drink', 'Hat'})"
0.08643363263857043,"frozenset({'Head', 'Drink'})"
0.04717385837487611,"frozenset({'Home Decor', 'Drink'})"
0.20322184583068298,"frozenset({'Human', 'Drink'})"
0.1749974112808982,"frozenset({'Indoors', 'Drink'})"
0.06946642801141995,"frozenset({'Drink', 'Interior Design'})"
0.043135456576086154,"frozenset({'Jacket', 'Drink'})"
0.055783198473395364,"frozenset({'Lamp', 'Drink'})"
0.11121137261283118,"frozenset({'Drink', 'Man'})"
0.05288383307939232,"frozenset({'Drink', 'Meal'})"
0.04409698081389329,"frozenset({'Nature', 'Drink'})"
0.04289877368677978,"frozenset({'Drink', 'Night Life'})"
0.05309093060753539,"frozenset({'Outdoors', 'Drink'})"
0.09745417967189834,"frozenset({'Overcoat', 'Drink'})"
0.1351607224745196,"frozenset({'People', 'Drink'})"
0.0435496516323723,"frozenset({'Performer', 'Drink'})"
0.20322184583068298,"frozenset({'Person', 'Drink'})"
0.12044200529577964,"frozenset({'Drink', 'Photo'})"
0.12044200529577964,"frozenset({'Photography', 'Drink'})"
0.07797221934586766,"frozenset({'Drink', 'Plant'})"
0.09686247244863241,"frozenset({'Portrait', 'Drink'})"
0.1553231461073061,"frozenset({'Pub', 'Drink'})"
0.09871155752133844,"frozenset({'Drink', 'Restaurant'})"
0.1540953536190293,"frozenset({'Room', 'Drink'})"
0.08273546249315838,"frozenset({'Drink', 'Suit'})"
0.08471768169109925,"frozenset({'Drink', 'Table'})"
0.04011774973742992,"frozenset({'Drink', 'Table Lamp'})"
0.05381577195603615,"frozenset({'Tie', 'Drink'})"
0.06880075738524578,"frozenset({'Wine', 'Drink'})"
0.05890445407612314,"frozenset({'Wine Glass', 'Drink'})"
0.08461413292702771,"frozenset({'Woman', 'Drink'})"
0.04957027262910312,"frozenset({'Drink', 'Worker'})"
0.048534784988387744,"frozenset({'Driving', 'Face'})"
0.051478528424135736,"frozenset({'Driving', 'Human'})"
0.051478528424135736,"frozenset({'Driving', 'Person'})"
0.051478528424135736,"frozenset({'Driving', 'Transportation'})"
0.051478528424135736,"frozenset({'Driving', 'Vehicle'})"
0.21653525835416637,"frozenset({'Face', 'Electronics'})"
0.14465762340793775,"frozenset({'Female', 'Electronics'})"
0.040147335098593216,"frozenset({'Electronics', 'Finger'})"
0.04665611455451842,"frozenset({'Food', 'Electronics'})"
0.16337036434372273,"frozenset({'Electronics', 'Furniture'})"
0.0707090131802784,"frozenset({'Girl', 'Electronics'})"
0.04644901702637535,"frozenset({'Electronics', 'Grand Theft Auto'})"
0.09662578955932605,"frozenset({'Electronics', 'Hair'})"
0.11149243354388248,"frozenset({'Head', 'Electronics'})"
0.048934187364092246,"frozenset({'Electronics', 'Home Decor'})"
0.24106152275853907,"frozenset({'Human', 'Electronics'})"
0.20434608955488825,"frozenset({'Electronics', 'Indoors'})"
0.08107868226801379,"frozenset({'Electronics', 'Interior Design'})"
0.044452005147852844,"frozenset({'Jacket', 'Electronics'})"
0.04141950562861496,"frozenset({'Kid', 'Electronics'})"
0.06519134332332362,"frozenset({'Lamp', 'Electronics'})"
0.04242540790816704,"frozenset({'Leisure Activities', 'Electronics'})"
0.13795653910445113,"frozenset({'Electronics', 'Man'})"
0.13683229538024586,"frozenset({'Electronics', 'Monitor'})"
0.061108563482788716,"frozenset({'Nature', 'Electronics'})"
0.07170012277924882,"frozenset({'Outdoors', 'Electronics'})"
0.08650759604147867,"frozenset({'Overcoat', 'Electronics'})"
0.14337066019733435,"frozenset({'People', 'Electronics'})"
0.04217393233827902,"frozenset({'Performer', 'Electronics'})"
0.24106152275853907,"frozenset({'Person', 'Electronics'})"
0.13477611277939675,"frozenset({'Electronics', 'Photo'})"
0.13477611277939675,"frozenset({'Electronics', 'Photography'})"
0.07961420689043061,"frozenset({'Electronics', 'Plant'})"
0.10585642224227453,"frozenset({'Portrait', 'Electronics'})"
0.07418529311696573,"frozenset({'Electronics', 'Pub'})"
0.045176846496353604,"frozenset({'Electronics', 'Restaurant'})"
0.17730506945163532,"frozenset({'Room', 'Electronics'})"
0.1597461576012189,"frozenset({'Screen', 'Electronics'})"
0.042099968935370775,"frozenset({'Shirt', 'Electronics'})"
0.045798139080782826,"frozenset({'Electronics', 'Sitting'})"
0.07118237895889114,"frozenset({'Electronics', 'Suit'})"
0.054392686498720436,"frozenset({'Electronics', 'TV'})"
0.08751349832103075,"frozenset({'Electronics', 'Table'})"
0.05155249182704398,"frozenset({'Electronics', 'Table Lamp'})"
0.054392686498720436,"frozenset({'Electronics', 'Television'})"
0.04567979763612964,"frozenset({'Electronics', 'Text'})"
0.0596292954246239,"frozenset({'Tie', 'Electronics'})"
0.06467359950296593,"frozenset({'Transportation', 'Electronics'})"
0.06396355083504682,"frozenset({'Vehicle', 'Electronics'})"
0.048342480140826316,"frozenset({'Video Gaming', 'Electronics'})"
0.0916110708421473,"frozenset({'Woman', 'Electronics'})"
0.0649102823922723,"frozenset({'Face', 'Evening Dress'})"
0.06959956213665479,"frozenset({'Evening Dress', 'Fashion'})"
0.05988077099451192,"frozenset({'Female', 'Evening Dress'})"
0.04883063860002071,"frozenset({'Evening Dress', 'Furniture'})"
0.06959956213665479,"frozenset({'Gown', 'Evening Dress'})"
0.06959956213665479,"frozenset({'Human', 'Evening Dress'})"
0.06428898980784307,"frozenset({'Indoors', 'Evening Dress'})"
0.04958506530968477,"frozenset({'Overcoat', 'Evening Dress'})"
0.048120589932101596,"frozenset({'People', 'Evening Dress'})"
0.06959956213665479,"frozenset({'Person', 'Evening Dress'})"
0.06959956213665479,"frozenset({'Robe', 'Evening Dress'})"
0.05865297850623512,"frozenset({'Room', 'Evening Dress'})"
0.04538394402449668,"frozenset({'Evening Dress', 'Suit'})"
0.0485199923078061,"frozenset({'Woman', 'Evening Dress'})"
0.14045650212274965,"frozenset({'Face', 'Fashion'})"
0.5699915681720684,"frozenset({'Female', 'Face'})"
0.06569429446309966,"frozenset({'Field', 'Face'})"
0.08110826762917708,"frozenset({'Face', 'Final Fantasy'})"
0.15085575657164835,"frozenset({'Face', 'Finger'})"
0.07249892753065783,"frozenset({'Face', 'Flower'})"
0.1883404091655449,"frozenset({'Food', 'Face'})"
0.08270587713199509,"frozenset({'Food Court', 'Face'})"
0.5066197245602876,"frozenset({'Face', 'Furniture'})"
0.27754027307288354,"frozenset({'Girl', 'Face'})"
0.12686202866821497,"frozenset({'Glass', 'Face'})"
0.05190751616100354,"frozenset({'Glasses', 'Face'})"
0.10458425171225277,"frozenset({'Face', 'Gown'})"
0.19686099318057426,"frozenset({'Face', 'Grand Theft Auto'})"
0.07794263398470437,"frozenset({'Face', 'Grass'})"
0.4121536663658822,"frozenset({'Face', 'Hair'})"
0.11593023771837695,"frozenset({'Halo', 'Face'})"
0.07387464682475112,"frozenset({'Face', 'Hand'})"
0.16616618097365424,"frozenset({'Face', 'Hat'})"
0.4565465007914084,"frozenset({'Head', 'Face'})"
0.042721261519800005,"frozenset({'Face', 'Heel'})"
0.17561870386532744,"frozenset({'Face', 'Home Decor'})"
0.13020517447966745,"frozenset({'Face', 'Housing'})"
0.1064037514237955,"frozenset({'Face', 'Hug'})"
0.9015251253679679,"frozenset({'Human', 'Face'})"
0.7086581559444387,"frozenset({'Face', 'Indoors'})"
0.26265883640774546,"frozenset({'Face', 'Interior Design'})"
0.18681676306563513,"frozenset({'Jacket', 'Face'})"
0.04125678614221683,"frozenset({'Jar', 'Face'})"
0.0603689294537063,"frozenset({'Face', 'Jaw'})"
0.06198133163710596,"frozenset({'Face', 'Jewelry'})"
0.1704856437034955,"frozenset({'Kid', 'Face'})"
0.19224567683910002,"frozenset({'Lamp', 'Face'})"
0.04102010325291046,"frozenset({'Face', 'Land'})"
0.15715743849943048,"frozenset({'Leisure Activities', 'Face'})"
0.07317939083741365,"frozenset({'Face', 'Lighting'})"
0.04060590819662431,"frozenset({'Face', 'Machine'})"
0.05474771083267999,"frozenset({'Make Out', 'Face'})"
0.07396340290824101,"frozenset({'Face', 'Mammal'})"
0.5663673614295647,"frozenset({'Face', 'Man'})"
0.08880046153163415,"frozenset({'Face', 'Meal'})"
0.08285380393781157,"frozenset({'Military', 'Face'})"
0.07914084111181788,"frozenset({'Face', 'Military Uniform'})"
0.12103371251904557,"frozenset({'Face', 'Monitor'})"
0.0961524237807133,"frozenset({'Musical Instrument', 'Face'})"
0.0785343412079703,"frozenset({'Face', 'Musician'})"
0.24523305868256387,"frozenset({'Nature', 'Face'})"
0.05572402775106877,"frozenset({'Necktie', 'Face'})"
0.04116803005872694,"frozenset({'Face', 'Newborn'})"
0.12181772458987293,"frozenset({'Face', 'Night Life'})"
0.29002529548379463,"frozenset({'Outdoors', 'Face'})"
0.3685744293723466,"frozenset({'Overcoat', 'Face'})"
0.06504341651750714,"frozenset({'Face', 'Path'})"
0.08431827931539475,"frozenset({'Pedestrian', 'Face'})"
0.5964704664132188,"frozenset({'People', 'Face'})"
0.2001893463114451,"frozenset({'Performer', 'Face'})"
0.9015251253679679,"frozenset({'Person', 'Face'})"
0.04434845638378131,"frozenset({'Pet', 'Face'})"
0.5645922397597669,"frozenset({'Face', 'Photo'})"
0.5645922397597669,"frozenset({'Face', 'Photography'})"
0.08202541382523927,"frozenset({'Face', 'Pillow'})"
0.320157985828612,"frozenset({'Face', 'Plant'})"
0.46133932929986243,"frozenset({'Portrait', 'Face'})"
0.0638008313486487,"frozenset({'Pottery', 'Face'})"
0.06289847783316815,"frozenset({'Face', 'Press Conference'})"
0.3048771467877694,"frozenset({'Face', 'Pub'})"
0.17103297288501648,"frozenset({'Face', 'Restaurant'})"
0.08306090146595464,"frozenset({'Face', 'Road'})"
0.12097454179671899,"frozenset({'Robe', 'Face'})"
0.602091685034245,"frozenset({'Room', 'Face'})"
0.14149198976346503,"frozenset({'Screen', 'Face'})"
0.07096048875016642,"frozenset({'Face', 'Selfie'})"
0.06343101433410749,"frozenset({'Shelf', 'Face'})"
0.14448011124095797,"frozenset({'Shirt', 'Face'})"
0.07051670833271698,"frozenset({'Face', 'Shop'})"
0.0501176018106241,"frozenset({'Face', 'Shorts'})"
0.11274981139332259,"frozenset({'Face', 'Sitting'})"
0.10346000798804751,"frozenset({'Skin', 'Face'})"
0.1325572106921495,"frozenset({'Face', 'Smile'})"
0.05224774781438144,"frozenset({'Soldier', 'Face'})"
0.048091004570938296,"frozenset({'Face', 'Speech'})"
0.09189213177319862,"frozenset({'Sport', 'Face'})"
0.09189213177319862,"frozenset({'Face', 'Sports'})"
0.04567979763612964,"frozenset({'Face', 'Street'})"
0.3037676957441458,"frozenset({'Face', 'Suit'})"
0.040058579015103325,"frozenset({'Symbol', 'Face'})"
0.045990443928344255,"frozenset({'Face', 'TV'})"
0.20782236949157556,"frozenset({'Face', 'Table'})"
0.14277895297406842,"frozenset({'Face', 'Table Lamp'})"
0.15717223118001214,"frozenset({'Teen', 'Face'})"
0.045990443928344255,"frozenset({'Face', 'Television'})"
0.12647741897309212,"frozenset({'Face', 'Text'})"
0.04701113888847798,"frozenset({'Theater', 'Face'})"
0.23048475614266062,"frozenset({'Tie', 'Face'})"
0.07819410955459238,"frozenset({'Face', 'Town'})"
0.2378810964334847,"frozenset({'Transportation', 'Face'})"
0.1068031537995,"frozenset({'Tree', 'Face'})"
0.07672963417700922,"frozenset({'Tuxedo', 'Face'})"
0.11391843315927279,"frozenset({'Face', 'Urban'})"
0.07328293960148519,"frozenset({'Vegetation', 'Face'})"
0.23539592609576782,"frozenset({'Vehicle', 'Face'})"
0.08522063283087529,"frozenset({'Face', 'Video Gaming'})"
0.04102010325291046,"frozenset({'Face', 'Walking'})"
0.09079747341015665,"frozenset({'Face', 'Water'})"
0.04584251712252777,"frozenset({'Face', 'Window'})"
0.061744648747799585,"frozenset({'Face', 'Wine'})"
0.05289862575997396,"frozenset({'Wine Glass', 'Face'})"
0.3741660626322096,"frozenset({'Woman', 'Face'})"
0.08442182807946629,"frozenset({'Face', 'Wood'})"
0.08480643777458913,"frozenset({'Face', 'Worker'})"
0.05224774781438144,"frozenset({'Face', 'World Of Warcraft'})"
0.12001301755891185,"frozenset({'Female', 'Fashion'})"
0.1014925814706883,"frozenset({'Furniture', 'Fashion'})"
0.05048741882516531,"frozenset({'Girl', 'Fashion'})"
0.1130308723243739,"frozenset({'Gown', 'Fashion'})"
0.07238058608600464,"frozenset({'Hair', 'Fashion'})"
0.05680389343352909,"frozenset({'Head', 'Fashion'})"
0.15307465865889558,"frozenset({'Human', 'Fashion'})"
0.13563408825313236,"frozenset({'Indoors', 'Fashion'})"
0.053238857413351874,"frozenset({'Interior Design', 'Fashion'})"
0.04866791911362258,"frozenset({'Jacket', 'Fashion'})"
0.046493395068120294,"frozenset({'Lamp', 'Fashion'})"
0.08263191372908685,"frozenset({'Man', 'Fashion'})"
0.10930311681779856,"frozenset({'Overcoat', 'Fashion'})"
0.10616706853448914,"frozenset({'People', 'Fashion'})"
0.05042824810283872,"frozenset({'Performer', 'Fashion'})"
0.15307465865889558,"frozenset({'Person', 'Fashion'})"
0.08169997485244301,"frozenset({'Photo', 'Fashion'})"
0.08169997485244301,"frozenset({'Photography', 'Fashion'})"
0.06320912412538277,"frozenset({'Plant', 'Fashion'})"
0.06297244123607638,"frozenset({'Portrait', 'Fashion'})"
0.0661676602417124,"frozenset({'Pub', 'Fashion'})"
0.13137379624561768,"frozenset({'Robe', 'Fashion'})"
0.1229123829529149,"frozenset({'Room', 'Fashion'})"
0.09513172882057958,"frozenset({'Suit', 'Fashion'})"
0.06360852650108727,"frozenset({'Tie', 'Fashion'})"
0.043446102868300765,"frozenset({'Tuxedo', 'Fashion'})"
0.0896436443247881,"frozenset({'Woman', 'Fashion'})"
0.05597550332095679,"frozenset({'Female', 'Final Fantasy'})"
0.11309004304670049,"frozenset({'Female', 'Finger'})"
0.06190736823419772,"frozenset({'Female', 'Flower'})"
0.1392139169538912,"frozenset({'Food', 'Female'})"
0.06218842916524903,"frozenset({'Female', 'Food Court'})"
0.36181417434653335,"frozenset({'Female', 'Furniture'})"
0.28375319891717576,"frozenset({'Female', 'Girl'})"
0.09016138814514578,"frozenset({'Female', 'Glass'})"
0.09214360734308664,"frozenset({'Female', 'Gown'})"
0.1043771541841097,"frozenset({'Female', 'Grand Theft Auto'})"
0.052514016064851114,"frozenset({'Female', 'Grass'})"
0.32202186358189966,"frozenset({'Female', 'Hair'})"
0.05170041863286046,"frozenset({'Female', 'Halo'})"
0.04465910267599592,"frozenset({'Female', 'Hand'})"
0.0994955695921658,"frozenset({'Female', 'Hat'})"
0.29261401458558306,"frozenset({'Female', 'Head'})"
0.13535302732208104,"frozenset({'Female', 'Home Decor'})"
0.08733598615405097,"frozenset({'Female', 'Housing'})"
0.09175899764796379,"frozenset({'Female', 'Hug'})"
0.5942515643259715,"frozenset({'Female', 'Human'})"
0.48175322850253693,"frozenset({'Female', 'Indoors'})"
0.15183207349003713,"frozenset({'Female', 'Interior Design'})"
0.13863700241120694,"frozenset({'Female', 'Jacket'})"
0.056404491057824586,"frozenset({'Female', 'Jewelry'})"
0.16482004704072425,"frozenset({'Female', 'Kid'})"
0.15341489031227348,"frozenset({'Lamp', 'Female'})"
0.0986080087572669,"frozenset({'Female', 'Leisure Activities'})"
0.04820934601559149,"frozenset({'Female', 'Lighting'})"
0.048031833848611705,"frozenset({'Female', 'Make Out'})"
0.05286904039881067,"frozenset({'Female', 'Mammal'})"
0.33601573941213886,"frozenset({'Female', 'Man'})"
0.0640818922797,"frozenset({'Female', 'Meal'})"
0.07680359757991746,"frozenset({'Female', 'Monitor'})"
0.05699619828109052,"frozenset({'Female', 'Musical Instrument'})"
0.04704072424964128,"frozenset({'Female', 'Musician'})"
0.15684679220721587,"frozenset({'Female', 'Nature'})"
0.09341577787310838,"frozenset({'Female', 'Night Life'})"
0.19134332332361947,"frozenset({'Female', 'Outdoors'})"
0.24119465688377392,"frozenset({'Female', 'Overcoat'})"
0.04511767577402701,"frozenset({'Female', 'Path'})"
0.052735906273575835,"frozenset({'Female', 'Pedestrian'})"
0.38208014674339136,"frozenset({'Female', 'People'})"
0.1314477596485259,"frozenset({'Female', 'Performer'})"
0.5942515643259715,"frozenset({'Female', 'Person'})"
0.37971331785032764,"frozenset({'Female', 'Photo'})"
0.37971331785032764,"frozenset({'Female', 'Photography'})"
0.06712918447951953,"frozenset({'Female', 'Pillow'})"
0.2373929379742903,"frozenset({'Female', 'Plant'})"
0.3119628407863789,"frozenset({'Female', 'Portrait'})"
0.051478528424135736,"frozenset({'Female', 'Pottery'})"
0.2147305513232053,"frozenset({'Female', 'Pub'})"
0.12471708998387598,"frozenset({'Female', 'Restaurant'})"
0.057824588393662814,"frozenset({'Female', 'Road'})"
0.10486531264330409,"frozenset({'Female', 'Robe'})"
0.41045250809899264,"frozenset({'Female', 'Room'})"
0.09042765639561545,"frozenset({'Female', 'Screen'})"
0.0526619428706676,"frozenset({'Female', 'Selfie'})"
0.044511175870179435,"frozenset({'Female', 'Shelf'})"
0.09408144849928256,"frozenset({'Female', 'Shirt'})"
0.048786260558275764,"frozenset({'Female', 'Shop'})"
0.0772473779973669,"frozenset({'Female', 'Sitting'})"
0.07579769530036538,"frozenset({'Female', 'Skin'})"
0.11461368914661026,"frozenset({'Female', 'Smile'})"
0.048091004570938296,"frozenset({'Female', 'Sport'})"
0.048091004570938296,"frozenset({'Female', 'Sports'})"
0.19186106714397716,"frozenset({'Female', 'Suit'})"
0.15399180485495775,"frozenset({'Female', 'Table'})"
0.11597461576012189,"frozenset({'Female', 'Table Lamp'})"
0.15766038963920653,"frozenset({'Female', 'Teen'})"
0.0817295602136063,"frozenset({'Female', 'Text'})"
0.14107779470717888,"frozenset({'Female', 'Tie'})"
0.05258797946775935,"frozenset({'Female', 'Town'})"
0.1443025990739782,"frozenset({'Female', 'Transportation'})"
0.07647815860712119,"frozenset({'Female', 'Tree'})"
0.05007322376887916,"frozenset({'Female', 'Tuxedo'})"
0.07553142704989571,"frozenset({'Female', 'Urban'})"
0.05121226017366607,"frozenset({'Female', 'Vegetation'})"
0.14255706276534372,"frozenset({'Female', 'Vehicle'})"
0.04718865105545776,"frozenset({'Female', 'Video Gaming'})"
0.054215174331740654,"frozenset({'Female', 'Water'})"
0.04164139583733968,"frozenset({'Female', 'Wine'})"
0.3839292318160974,"frozenset({'Female', 'Woman'})"
0.06041330749545125,"frozenset({'Female', 'Wood'})"
0.06267658762444342,"frozenset({'Female', 'Worker'})"
0.041404712948033315,"frozenset({'Field', 'Grass'})"
0.08064969453114598,"frozenset({'Human', 'Field'})"
0.05721808848981524,"frozenset({'Field', 'Indoors'})"
0.043919468646913505,"frozenset({'Field', 'Man'})"
0.0514045650212275,"frozenset({'Nature', 'Field'})"
0.057070161683998755,"frozenset({'Field', 'Outdoors'})"
0.04013254241801157,"frozenset({'Overcoat', 'Field'})"
0.06677416014555998,"frozenset({'People', 'Field'})"
0.08064969453114598,"frozenset({'Field', 'Person'})"
0.04183370068490111,"frozenset({'Field', 'Photo'})"
0.04183370068490111,"frozenset({'Field', 'Photography'})"
0.052573186787177706,"frozenset({'Field', 'Plant'})"
0.04908211416990873,"frozenset({'Room', 'Field'})"
0.040724249641277493,"frozenset({'Field', 'Sport'})"
0.040724249641277493,"frozenset({'Field', 'Sports'})"
0.04817976065442819,"frozenset({'Final Fantasy', 'Furniture'})"
0.04011774973742992,"frozenset({'Final Fantasy', 'Hair'})"
0.09378559488764959,"frozenset({'Human', 'Final Fantasy'})"
0.06634517240869219,"frozenset({'Indoors', 'Final Fantasy'})"
0.04349048091004571,"frozenset({'Final Fantasy', 'Man'})"
0.056434076418987886,"frozenset({'People', 'Final Fantasy'})"
0.09378559488764959,"frozenset({'Person', 'Final Fantasy'})"
0.042159139657697374,"frozenset({'Final Fantasy', 'Photo'})"
0.042159139657697374,"frozenset({'Photography', 'Final Fantasy'})"
0.05526545465303768,"frozenset({'Room', 'Final Fantasy'})"
0.08789810801615361,"frozenset({'Finger', 'Furniture'})"
0.061182526885696954,"frozenset({'Girl', 'Finger'})"
0.07837162172157217,"frozenset({'Finger', 'Hair'})"
0.04304670049259626,"frozenset({'Finger', 'Hand'})"
0.08288338929897486,"frozenset({'Head', 'Finger'})"
0.15686158488779753,"frozenset({'Human', 'Finger'})"
0.12118163932486206,"frozenset({'Indoors', 'Finger'})"
0.04100531057232881,"frozenset({'Finger', 'Interior Design'})"
0.09607846037780506,"frozenset({'Finger', 'Man'})"
0.045738968358456235,"frozenset({'Outdoors', 'Finger'})"
0.06192216091477937,"frozenset({'Overcoat', 'Finger'})"
0.0899542906170027,"frozenset({'People', 'Finger'})"
0.15686158488779753,"frozenset({'Person', 'Finger'})"
0.10211387405511753,"frozenset({'Finger', 'Photo'})"
0.10211387405511753,"frozenset({'Photography', 'Finger'})"
0.05630094229375305,"frozenset({'Finger', 'Plant'})"
0.08454016952411947,"frozenset({'Portrait', 'Finger'})"
0.06112335616337036,"frozenset({'Pub', 'Finger'})"
0.09948077691158415,"frozenset({'Room', 'Finger'})"
0.04894898004467389,"frozenset({'Finger', 'Suit'})"
0.07860830461087853,"frozenset({'Woman', 'Finger'})"
0.051730003994023756,"frozenset({'Furniture', 'Flower'})"
0.07738051212260173,"frozenset({'Human', 'Flower'})"
0.06350497773701573,"frozenset({'Indoors', 'Flower'})"
0.04699634620789633,"frozenset({'People', 'Flower'})"
0.07738051212260173,"frozenset({'Person', 'Flower'})"
0.04945193118444993,"frozenset({'Photo', 'Flower'})"
0.04945193118444993,"frozenset({'Photography', 'Flower'})"
0.07738051212260173,"frozenset({'Plant', 'Flower'})"
0.055457759500599106,"frozenset({'Room', 'Flower'})"
0.0452064318575169,"frozenset({'Woman', 'Flower'})"
0.08939216875490008,"frozenset({'Food', 'Food Court'})"
0.1561219508587151,"frozenset({'Food', 'Furniture'})"
0.06566470910193636,"frozenset({'Food', 'Girl'})"
0.07788346326237777,"frozenset({'Food', 'Glass'})"
0.09211402198192334,"frozenset({'Food', 'Hair'})"
0.08990991257525777,"frozenset({'Food', 'Head'})"
0.05283945503764737,"frozenset({'Food', 'Home Decor'})"
0.2039910652209287,"frozenset({'Food', 'Human'})"
0.17450925282170382,"frozenset({'Food', 'Indoors'})"
0.06462922146122099,"frozenset({'Food', 'Interior Design'})"
0.04070945696069585,"frozenset({'Food', 'Kid'})"
0.06022100264788982,"frozenset({'Food', 'Lamp'})"
0.10621144657623408,"frozenset({'Food', 'Man'})"
0.09616721646129495,"frozenset({'Food', 'Meal'})"
0.04757326075058061,"frozenset({'Food', 'Nature'})"
0.058475466339255336,"frozenset({'Food', 'Outdoors'})"
0.0818183162970962,"frozenset({'Food', 'Overcoat'})"
0.1330749545125072,"frozenset({'Food', 'People'})"
0.2039910652209287,"frozenset({'Food', 'Person'})"
0.12416976080235499,"frozenset({'Food', 'Photo'})"
0.12416976080235499,"frozenset({'Food', 'Photography'})"
0.099865386606707,"frozenset({'Food', 'Plant'})"
0.10051626455229952,"frozenset({'Food', 'Portrait'})"
0.1332228813183237,"frozenset({'Food', 'Pub'})"
0.13579680773953048,"frozenset({'Food', 'Restaurant'})"
0.15214271978225175,"frozenset({'Food', 'Room'})"
0.06557595301844647,"frozenset({'Food', 'Suit'})"
0.10227659354151566,"frozenset({'Food', 'Table'})"
0.04371237111877043,"frozenset({'Food', 'Table Lamp'})"
0.04173015192082957,"frozenset({'Food', 'Tie'})"
0.04054673747429772,"frozenset({'Food', 'Wine'})"
0.0891554858655937,"frozenset({'Food', 'Woman'})"
0.07646336592653954,"frozenset({'Food Court', 'Furniture'})"
0.04690759012440644,"frozenset({'Food Court', 'Glass'})"
0.08939216875490008,"frozenset({'Food Court', 'Human'})"
0.07986568246031864,"frozenset({'Food Court', 'Indoors'})"
0.046167956095324036,"frozenset({'Food Court', 'Man'})"
0.05081285779796157,"frozenset({'Food Court', 'Meal'})"
0.06343101433410749,"frozenset({'Food Court', 'People'})"
0.08939216875490008,"frozenset({'Food Court', 'Person'})"
0.05347554030265825,"frozenset({'Food Court', 'Photo'})"
0.05347554030265825,"frozenset({'Food Court', 'Photography'})"
0.04264729811689176,"frozenset({'Food Court', 'Portrait'})"
0.0781349388322658,"frozenset({'Food Court', 'Pub'})"
0.08939216875490008,"frozenset({'Food Court', 'Restaurant'})"
0.07103445215307466,"frozenset({'Food Court', 'Room'})"
0.05924468572950104,"frozenset({'Food Court', 'Table'})"
0.047055516930222925,"frozenset({'Human', 'Funeral'})"
0.04505850505170042,"frozenset({'People', 'Funeral'})"
0.047055516930222925,"frozenset({'Funeral', 'Person'})"
0.16835549769973818,"frozenset({'Girl', 'Furniture'})"
0.1060635197704176,"frozenset({'Glass', 'Furniture'})"
0.07665567077410097,"frozenset({'Gown', 'Furniture'})"
0.10609310513158089,"frozenset({'Furniture', 'Grand Theft Auto'})"
0.051448943062972444,"frozenset({'Grass', 'Furniture'})"
0.22984867087764974,"frozenset({'Furniture', 'Hair'})"
0.05136018697948255,"frozenset({'Halo', 'Furniture'})"
0.042410615227585394,"frozenset({'Hand', 'Furniture'})"
0.09314950962263872,"frozenset({'Hat', 'Furniture'})"
0.2346858774278487,"frozenset({'Head', 'Furniture'})"
0.1376754781733998,"frozenset({'Home Decor', 'Furniture'})"
0.10190677652697445,"frozenset({'Housing', 'Furniture'})"
0.06181861215070783,"frozenset({'Furniture', 'Hug'})"
