antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Beverage'}),frozenset({'Photography'}),0.5887942332896461,0.9275884665792923,0.54521625163827,0.9259877573734002,0.998274332569275,-0.0009424883496028658,0.9783723726091125
frozenset({'Photography'}),frozenset({'Beverage'}),0.9275884665792923,0.5887942332896461,0.54521625163827,0.5877781702578595,0.9982743325692751,-0.0009424883496028658,0.9975351547189479
frozenset({'Bed'}),frozenset({'Suit'}),0.2921035386631717,0.6230340760157274,0.1559633027522936,0.5339315759955132,0.8569861530046313,-0.026027155559639886,0.8088209897279882
frozenset({'Newborn'}),frozenset({'Portrait'}),0.13482961992136305,0.8491153342070773,0.12024901703800786,0.8918590522478735,1.0503391192207254,0.005763119257466462,1.3952593252536547
frozenset({'Selfie'}),frozenset({'Man'}),0.15612712975098297,0.8614023591087812,0.1403997378768021,0.8992654774396641,1.043955206217518,0.0059114599884226016,1.3758703309305358
frozenset({'Glasses'}),frozenset({'Kid'}),0.15088466579292267,0.6533420707732635,0.11205766710353866,0.742671009771987,1.1367261393300423,0.013478367106458777,1.3471390414254192
frozenset({'Text'}),frozenset({'Outdoors'}),0.35714285714285715,0.6438401048492791,0.22624508519003933,0.6334862385321101,0.9839185750636132,-0.0036978093989889216,0.971750402288575
frozenset({'Make Out'}),frozenset({'Room'}),0.25262123197903014,0.9462647444298821,0.23328964613368283,0.9234760051880675,0.9759171633774175,-0.005756919382516074,0.7022013905857789
frozenset({'Display'}),frozenset({'People'}),0.2675294888597641,0.877129750982962,0.23640235910878113,0.8836497244335579,1.0074333055551807,0.0017442851646171653,1.0560374560253853
frozenset({'Kissing'}),frozenset({'Accessory'}),0.1865989515072084,0.7065858453473133,0.11942988204456094,0.6400351185250219,0.9058136711052014,-0.01241829584708222,0.8151188345107565
frozenset({'Lamp'}),frozenset({'Outdoors'}),0.5747051114023591,0.6438401048492791,0.3646788990825688,0.6345496009122006,0.985570168948619,-0.005339300100142774,0.9745779346245932
frozenset({'Outdoors'}),frozenset({'Lamp'}),0.6438401048492791,0.5747051114023591,0.3646788990825688,0.566412213740458,0.985570168948619,-0.005339300100142774,0.9808737747586436
frozenset({'Lecture'}),frozenset({'Man'}),0.14154652686762778,0.8614023591087812,0.12041284403669725,0.8506944444444444,0.9875692067114661,-0.0015156681307317982,0.9282818738760702
frozenset({'Glasses'}),frozenset({'Crowd'}),0.15088466579292267,0.8158584534731324,0.1310615989515072,0.8686210640608035,1.0646712801259326,0.007961068864882875,1.4016063169524395
frozenset({'Town'}),frozenset({'Lamp'}),0.2685124508519004,0.5747051114023591,0.1425294888597641,0.5308114704087858,0.9236240636759488,-0.011785989119997786,0.9064477534610317
frozenset({'Animal'}),frozenset({'Dating'}),0.15219528178243774,0.8253604193971167,0.12631061598951507,0.8299246501614639,1.0055299850308803,0.0006946543872999034,1.0268365213929023
frozenset({'Monitor'}),frozenset({'Beverage'}),0.2675294888597641,0.5887942332896461,0.1536697247706422,0.5744029393753828,0.9755580250270831,-0.0038500955049134977,0.9661856360259108
frozenset({'Candle'}),frozenset({'Portrait'}),0.12287024901703801,0.8491153342070773,0.10517693315858453,0.856,1.0081080455334748,0.0008459206003754993,1.0478101791175187
frozenset({'Arm'}),frozenset({'Crowd'}),0.18889252948885976,0.8158584534731324,0.14269331585845346,0.7554206418039895,0.9259212043316369,-0.011416251122955717,0.7528907912960224
frozenset({'Chair'}),frozenset({'Coat'}),0.2917758846657929,0.9488859764089121,0.2775229357798165,0.9511510387422797,1.0023870753596125,0.0006608905661414921,1.0463686898359494
frozenset({'Alley'}),frozenset({'Pub'}),0.15465268676277852,0.7824377457404981,0.1289318479685452,0.8336864406779659,1.0654987508162277,0.007925748365165408,1.3081450192418447
frozenset({'Table'}),frozenset({'Hair'}),0.5558650065530799,0.8661533420707732,0.4734600262123198,0.8517536103743001,0.9833750780640681,-0.008004306953822593,0.9028662233675282
frozenset({'Hair'}),frozenset({'Table'}),0.8661533420707732,0.5558650065530799,0.4734600262123198,0.5466237942122187,0.9833750780640682,-0.008004306953822593,0.9796169004396608
frozenset({'Accessory'}),frozenset({'Coat'}),0.7065858453473133,0.9488859764089121,0.6757863695937091,0.9564108509158359,1.0079302199568823,0.005316969814607164,1.1726318284487347
frozenset({'Coat'}),frozenset({'Accessory'}),0.9488859764089121,0.7065858453473133,0.6757863695937091,0.7121892265193371,1.0079302199568823,0.005316969814607164,1.0194689764537266
frozenset({'Bed'}),frozenset({'Female'}),0.2921035386631717,0.9960681520314548,0.29128440366972475,0.997195737521032,1.0011320364849308,0.00032937171165070556,1.4020969855832088
frozenset({'Tie'}),frozenset({'Kid'}),0.4120249017038008,0.6533420707732635,0.3053735255570118,0.7411530815109344,1.1344028108181403,0.03618032306770025,1.339239158226179
frozenset({'Clothing'}),frozenset({'Dating'}),1.0,0.8253604193971167,0.8253604193971167,0.8253604193971167,1.0,0.0,1.0
frozenset({'Audience'}),frozenset({'Child'}),0.44659239842726084,0.6533420707732635,0.3163499344692005,0.7083639031548055,1.0842159641065527,0.024572332089135618,1.1886660566944447
frozenset({'Text'}),frozenset({'Child'}),0.35714285714285715,0.6533420707732635,0.2314875491480996,0.6481651376146789,0.992076228686058,-0.0018489046994945024,0.9852859005401376
frozenset({'Video Gaming'}),frozenset({'Woman'}),0.1312254259501966,0.9431520314547838,0.12401703800786369,0.9450686641697877,1.002032156694873,0.00025151094441647204,1.0348914273799588
frozenset({'Tie'}),frozenset({'Teen'}),0.4120249017038008,0.6707077326343381,0.31422018348623854,0.7626242544731611,1.1370440765276442,0.03787189587559625,1.387219518299229
frozenset({'Grassland'}),frozenset({'Countryside'}),0.10599606815203146,0.2427916120576671,0.10435779816513761,0.9845440494590417,4.055099107893381,0.07862284190673155,48.99138269986892
frozenset({'Hug'}),frozenset({'Dating'}),0.3582896461336828,0.8253604193971167,0.324213630406291,0.9048925468678556,1.096360481556449,0.028495537807749993,1.8362344364351255
frozenset({'Urban'}),frozenset({'Outdoors'}),0.31520314547837486,0.6438401048492791,0.22657273918741808,0.7188149688149688,1.116449508815921,0.02363231295379864,1.2666388877448924
frozenset({'Architecture'}),frozenset({'Crowd'}),0.19003931847968544,0.8158584534731324,0.15317824377457406,0.8060344827586208,0.9879587314776348,-0.0018669406993501725,0.9493519732051847
frozenset({'Speech'}),frozenset({'Court'}),0.19003931847968544,0.5855176933158585,0.13384665792922673,0.7043103448275863,1.2028848194816975,0.02257527453368352,1.4017477427218783
frozenset({'Housing'}),frozenset({'Blonde'}),0.3102883355176933,0.546526867627785,0.15956749672346002,0.5142555438225976,0.9409519902557363,-0.010013415348464089,0.9335631659923642
frozenset({'Table Lamp'}),frozenset({'Man'}),0.504259501965924,0.8614023591087812,0.42660550458715596,0.8460038986354776,0.9821239629651874,-0.007764820009310003,0.9000074655341177
frozenset({'Asleep'}),frozenset({'Dating'}),0.12827653997378768,0.8253604193971167,0.10222804718217562,0.7969348659003831,0.9655598295863315,-0.003646331649400786,0.8600175573085383
frozenset({'Kiss'}),frozenset({'Photography'}),0.1865989515072084,0.9275884665792923,0.17791612057667103,0.9534679543459174,1.0278997515590744,0.004829085282795881,1.556164840871432
frozenset({'Make Out'}),frozenset({'Woman'}),0.25262123197903014,0.9431520314547838,0.23853211009174313,0.9442282749675747,1.0011411134969734,0.0002718819621106705,1.0192972964735298
frozenset({'Shelf'}),frozenset({'Nature'}),0.19331585845347313,0.5511140235910879,0.10288335517693316,0.5322033898305085,0.965686531369032,-0.0036557253993256267,0.9595750944973123
frozenset({'Food Court'}),frozenset({'Coat'}),0.34813237221494103,0.9488859764089121,0.3268348623853211,0.9388235294117647,0.9893955151121223,-0.0035030635434040724,0.8355176933158593
frozenset({'Lampshade'}),frozenset({'Man'}),0.13564875491480996,0.8614023591087812,0.1158256880733945,0.8538647342995169,0.9912495888482791,-0.0010224694203916779,0.9484202203134646
frozenset({'Plant'}),frozenset({'Kid'}),0.7850589777195282,0.6533420707732635,0.5086828309305373,0.6479549248747913,0.9917544787953175,-0.004229227251880463,0.9846975677857271
frozenset({'Kid'}),frozenset({'Plant'}),0.6533420707732635,0.7850589777195282,0.5086828309305373,0.7785857572718154,0.9917544787953175,-0.004229227251880463,0.9707642093482692
frozenset({'Wine Glass'}),frozenset({'Hair'}),0.2092070773263434,0.8661533420707732,0.17709698558322412,0.8465152701644479,0.9773272572505751,-0.0041084236278468855,0.8720519498756256
frozenset({'Arm'}),frozenset({'Table'}),0.18889252948885976,0.5558650065530799,0.10353866317169069,0.5481352992194276,0.9860942724536947,-0.0014600839704621837,0.9828937570907849
frozenset({'Sleeve'}),frozenset({'Hair'}),0.17365661861074705,0.8661533420707732,0.14809960681520315,0.8528301886792453,0.9846180199920775,-0.0023136537672050483,0.9094708808011566
frozenset({'Restaurant'}),frozenset({'Plant'}),0.5019659239842726,0.7850589777195282,0.4048165137614679,0.8064621409921671,1.0272631278414415,0.010743658628336428,1.1105890257459792
frozenset({'Plant'}),frozenset({'Restaurant'}),0.7850589777195282,0.5019659239842726,0.4048165137614679,0.5156510851419032,1.0272631278414415,0.010743658628336428,1.0282547575473353
frozenset({'Hat'}),frozenset({'Table'}),0.38974442988204455,0.5558650065530799,0.20461992136304064,0.525010508617066,0.9444928218681318,-0.01202536870736845,0.9350417251417902
frozenset({'Pillow'}),frozenset({'Table'}),0.35894495412844035,0.5558650065530799,0.18823722149410224,0.5244180739388408,0.9434270331042394,-0.011287717784698226,0.9338769391959713
frozenset({'Table'}),frozenset({'Head'}),0.5558650065530799,0.7696592398427261,0.4169397116644823,0.7500736811081639,0.974552947953221,-0.010886926734333169,0.921634668883998
frozenset({'Head'}),frozenset({'Table'}),0.7696592398427261,0.5558650065530799,0.4169397116644823,0.5417198808003405,0.9745529479532209,-0.010886926734333169,0.9691343238335487
frozenset({'Leisure Activities'}),frozenset({'Restaurant'}),0.3584534731323722,0.5019659239842726,0.1975753604193971,0.5511882998171846,1.0980591978081249,0.017643931573134236,1.1096726663161012
frozenset({'Wood'}),frozenset({'Outdoors'}),0.28784403669724773,0.6438401048492791,0.18152031454783749,0.6306203756402959,0.9794673722413146,-0.0038052202195582308,0.9642109950382382
frozenset({'Party'}),frozenset({'Photography'}),0.1495740498034076,0.9275884665792923,0.13990825688073394,0.9353778751369112,1.0083974831924596,0.0011650933835363753,1.1205377968323058
frozenset({'Clothing'}),frozenset({'Bar Counter'}),1.0,0.7626146788990825,0.7626146788990825,0.7626146788990825,1.0,0.0,1.0
frozenset({'Tree'}),frozenset({'Lamp'}),0.3410878112712975,0.5747051114023591,0.19298820445609435,0.5658021133525456,0.9845085803603016,-0.0030367041185635213,0.9794955288277525
frozenset({'Lamp'}),frozenset({'Female'}),0.5747051114023591,0.9960681520314548,0.5719200524246396,0.9951539338654504,0.9990821730780771,-0.0005254058529395866,0.8113483925680232
frozenset({'Female'}),frozenset({'Lamp'}),0.9960681520314548,0.5747051114023591,0.5719200524246396,0.5741776315789474,0.9990821730780772,-0.0005254058529395866,0.998761267931115
frozenset({'Bed'}),frozenset({'Interior Design'}),0.2921035386631717,0.46526867627785057,0.16120576671035386,0.5518788558609086,1.1861508930193614,0.025299139940464038,1.193274030283595
frozenset({'Hat'}),frozenset({'Coat'}),0.38974442988204455,0.9488859764089121,0.3766382699868938,0.9663724253888187,1.018428398579653,0.0068152460883351695,1.5200032765399707
frozenset({'Grass'}),frozenset({'Woman'}),0.22624508519003933,0.9431520314547838,0.2129750982961992,0.9413468501086169,0.9980860123437549,-0.0004084134074469892,0.969222772357327
frozenset({'Performer'}),frozenset({'Head'}),0.42545871559633025,0.7696592398427261,0.32765399737876805,0.7701193685021179,1.0005978342564767,0.00019576574843388483,1.0020015982050932
frozenset({'Wine Glass'}),frozenset({'Coat'}),0.2092070773263434,0.9488859764089121,0.20134338138925295,0.9624119028974158,1.0142545330258679,0.0028297195487908267,1.3598460026212342
frozenset({'Party'}),frozenset({'Pub'}),0.1495740498034076,0.7824377457404981,0.14629750982961992,0.9780941949616648,1.250060085018007,0.029265127480164688,9.931716906946258
frozenset({'Alley'}),frozenset({'Coat'}),0.15465268676277852,0.9488859764089121,0.14302096985583224,0.9247881355932203,0.9746040710740705,-0.0037267958273284885,0.6796005390138998
frozenset({'Display'}),frozenset({'Accessories'}),0.2675294888597641,0.7065858453473133,0.1895478374836173,0.7085119412124924,1.0027259191191868,0.0005152874423062781,1.0066078036719275
frozenset({'Heel'}),frozenset({'Home Decor'}),0.19397116644823068,0.606651376146789,0.11385976408912189,0.5869932432432432,0.9675956675011494,-0.0038131109694951176,0.9524023939513329
frozenset({'Furniture'}),frozenset({'Lamp'}),0.9220183486238532,0.5747051114023591,0.5493119266055045,0.5957711442786069,1.036655377615911,0.01942326884461376,1.0521141244077021
frozenset({'Lamp'}),frozenset({'Furniture'}),0.5747051114023591,0.9220183486238532,0.5493119266055045,0.9558152793614594,1.036655377615911,0.01942326884461376,1.7649008582420773
frozenset({'Leisure Activities'}),frozenset({'Finger'}),0.3584534731323722,0.5737221494102228,0.22673656618610746,0.6325411334552102,1.1025217243319827,0.021083869117043325,1.1600695734955628
frozenset({'Pants'}),frozenset({'Coat'}),0.12287024901703801,0.9488859764089121,0.11975753604193971,0.9746666666666667,1.027169429097606,0.003167679831801426,2.0176588259639954
frozenset({'Child'}),frozenset({'Overcoat'}),0.6533420707732635,0.8011140235910879,0.5352228047182176,0.8192076228686058,1.0225855480552086,0.011821309619715281,1.1000794367805016
frozenset({'Overcoat'}),frozenset({'Child'}),0.8011140235910879,0.6533420707732635,0.5352228047182176,0.6680981595092025,1.0225855480552086,0.011821309619715281,1.044459195267247
frozenset({'Evening Dress'}),frozenset({'Female'}),0.21150065530799475,0.9960681520314548,0.21117300131061598,0.9984508133230054,1.0023920665334909,0.0005039344245399424,2.5380078636959547
frozenset({'Blazer'}),frozenset({'Female'}),0.26179554390563564,0.9960681520314548,0.2604849279161206,0.9949937421777223,0.9989213490547396,-0.0002812757120355114,0.7853866317169215
frozenset({'Meal'}),frozenset({'Building'}),0.27604849279161203,0.6189384010484927,0.1713630406290957,0.6207715133531159,1.0029617039458496,0.0005060278888089631,1.0048337937923162
frozenset({'Pub'}),frozenset({'Kid'}),0.7824377457404981,0.6533420707732635,0.49148099606815204,0.6281407035175879,0.9614269945514936,-0.019718500985109133,0.9322287556232508
frozenset({'Kid'}),frozenset({'Pub'}),0.6533420707732635,0.7824377457404981,0.49148099606815204,0.7522567703109327,0.9614269945514936,-0.019718500985109133,0.8781763866264104
frozenset({'City'}),frozenset({'Blonde'}),0.2685124508519004,0.546526867627785,0.1349934469200524,0.5027455765710799,0.9198917863878513,-0.01175582176309628,0.9119539435068225
frozenset({'Sitting'}),frozenset({'Head'}),0.3038990825688073,0.7696592398427261,0.22411533420707733,0.7374663072776281,0.9581724860840021,-0.009783402671732777,0.8773759960816081
frozenset({'Furniture'}),frozenset({'Nature'}),0.9220183486238532,0.5511140235910879,0.5006553079947575,0.5429992892679459,0.9852757615016474,-0.007481933940144514,0.9822434973675572
frozenset({'Nature'}),frozenset({'Furniture'}),0.5511140235910879,0.9220183486238532,0.5006553079947575,0.9084423305588585,0.9852757615016475,-0.007481933940144514,0.8517216728225898
frozenset({'Necklace'}),frozenset({'Jacket'}),0.17070773263433814,0.6323722149410222,0.10222804718217562,0.5988483685220729,0.9469871609996718,-0.005722779811360615,0.9164309857211838
frozenset({'Vegetation'}),frozenset({'Overcoat'}),0.24737876802096986,0.8011140235910879,0.19200524246395806,0.776158940397351,0.9688495239643007,-0.006173357736327434,0.8885142733060869
frozenset({'Grass'}),frozenset({'Interior Design'}),0.22624508519003933,0.46526867627785057,0.12221494102228048,0.5401882693700217,1.1610243648713425,0.016950189721541345,1.162935367024076
frozenset({'Press Conference'}),frozenset({'Dating'}),0.16972477064220184,0.8253604193971167,0.13155307994757537,0.7750965250965252,0.9391006727251269,-0.008531027931751783,0.7765090365003741
frozenset({'Kissing'}),frozenset({'Finger'}),0.1865989515072084,0.5737221494102228,0.11238532110091744,0.6022827041264267,1.0497811610473182,0.005329369564507899,1.0718111960745171
frozenset({'Blanket'}),frozenset({'Hair'}),0.13908912188728703,0.8661533420707732,0.11418741808650065,0.8209658421672555,0.9478296766765516,-0.006285089681862144,0.7476040301441679
frozenset({'Restaurant'}),frozenset({'Court'}),0.5019659239842726,0.5855176933158585,0.2732634338138925,0.5443864229765012,0.9297523015804597,-0.020646496120542368,0.9097233436104651
frozenset({'Hand'}),frozenset({'Female'}),0.1823394495412844,0.9960681520314548,0.18070117955439055,0.9910152740341419,0.9949271764316451,-0.0009213389926293059,0.43761467889907596
frozenset({'Pedestrian'}),frozenset({'Girl'}),0.21068152031454784,0.8661533420707732,0.1743119266055046,0.8273716951788491,0.9552254260207481,-0.008170576327492518,0.7753459553918272
frozenset({'Restaurant'}),frozenset({'Food'}),0.5019659239842726,0.5871559633027523,0.44397116644823065,0.8844647519582245,1.506354030678851,0.14923888080608888,3.5733167470066847
frozenset({'Food'}),frozenset({'Restaurant'}),0.5871559633027523,0.5019659239842726,0.44397116644823065,0.7561383928571428,1.506354030678851,0.14923888080608888,2.0422816114878333
frozenset({'Alley'}),frozenset({'Female'}),0.15465268676277852,0.9960681520314548,0.15432503276539974,0.9978813559322034,1.0018203612845673,0.00028041685489951784,1.8558322411533283
frozenset({'Selfie'}),frozenset({'Indoors'}),0.15612712975098297,0.9885321100917431,0.1536697247706422,0.9842602308499474,0.9956785629943783,-0.0006669562446643684,0.7285932721712469
frozenset({'Necklace'}),frozenset({'Outdoors'}),0.17070773263433814,0.6438401048492791,0.11320445609436434,0.663147792706334,1.0299883273993544,0.003295971616489368,1.057317979336328
frozenset({'Baby'}),frozenset({'Overcoat'}),0.15776539973787682,0.8011140235910879,0.12614678899082568,0.7995846313603322,0.9980909181643083,-0.00024128517664118165,0.9923688874703747
frozenset({'Wine Glass'}),frozenset({'Home Decor'}),0.2092070773263434,0.606651376146789,0.12958715596330275,0.6194205168363351,1.0210485646149041,0.002671394603628835,1.0335518367501038
frozenset({'Sports'}),frozenset({'Photo'}),0.11041939711664482,0.9275884665792923,0.10206422018348624,0.9243323442136498,0.9964896907594699,-0.00035953906855225315,0.9569681083442549
frozenset({'Dress'}),frozenset({'Accessories'}),0.15432503276539974,0.7065858453473133,0.12254259501965924,0.7940552016985137,1.1237915490766817,0.013498711284867432,1.4247223385712928
frozenset({'Blonde'}),frozenset({'Finger'}),0.546526867627785,0.5737221494102228,0.30455439056356487,0.5572541966426858,0.9712962924919915,-0.009000178642284251,0.9628049489285692
frozenset({'Finger'}),frozenset({'Blonde'}),0.5737221494102228,0.546526867627785,0.30455439056356487,0.5308395202741291,0.9712962924919916,-0.009000178642284251,0.9665629394811301
frozenset({'Shop'}),frozenset({'People'}),0.15727391874180865,0.877129750982962,0.1425294888597641,0.9062500000000001,1.0331994770265225,0.004579855677646877,1.3106159895150737
frozenset({'Cafeteria'}),frozenset({'Accessories'}),0.17250982961992137,0.7065858453473133,0.12483617300131061,0.7236467236467236,1.0241455138278692,0.002943169208597496,1.0617357554958042
frozenset({'Grand Theft Auto'}),frozenset({'Furniture'}),0.17889908256880735,0.9220183486238532,0.1630078636959371,0.9111721611721612,0.9882364733111001,-0.0019403729844770234,0.8778965288943531
frozenset({'Art'}),frozenset({'Court'}),0.19528178243774574,0.5855176933158585,0.11844692005242465,0.6065436241610739,1.0359099837378833,0.004105981252866445,1.0534390395895454
frozenset({'Blossom'}),frozenset({'Finger'}),0.30193315858453473,0.5737221494102228,0.1690694626474443,0.5599565925122083,0.9760065792959792,-0.0041562780738926275,0.9687177295153628
frozenset({'Court'}),frozenset({'Photography'}),0.5855176933158585,0.9275884665792923,0.5335845347313237,0.9113038612199217,0.9824441485140236,-0.009534924566577785,0.8164000644971907
frozenset({'Photography'}),frozenset({'Court'}),0.9275884665792923,0.5855176933158585,0.5335845347313237,0.5752384316495938,0.9824441485140236,-0.009534924566577785,0.9757999253412097
frozenset({'Road'}),frozenset({'Portrait'}),0.3022608125819135,0.8491153342070773,0.2491808650065531,0.8243902439024391,0.9708813522632622,-0.007473425886641155,0.8592043468763657
frozenset({'Alley'}),frozenset({'Head'}),0.15465268676277852,0.7696592398427261,0.1158256880733945,0.7489406779661016,0.973080863836757,-0.003204181260080846,0.9174754328627279
frozenset({'Newborn'}),frozenset({'Coat'}),0.13482961992136305,0.9488859764089121,0.12549148099606816,0.9307411907654921,0.9808778018702632,-0.002446454551856936,0.7380147616748299
frozenset({'Art'}),frozenset({'Photo'}),0.19528178243774574,0.9275884665792923,0.18086500655307994,0.9261744966442952,0.9984756495084384,-0.00027612256921960565,0.9808471345168576
frozenset({'Shelf'}),frozenset({'Coat'}),0.19331585845347313,0.9488859764089121,0.18184796854521626,0.940677966101695,0.9913498454911509,-0.001586738558734646,0.8616363976783388
frozenset({'Skin'}),frozenset({'Pillow'}),0.31503931847968547,0.35894495412844035,0.15940366972477063,0.5059802392095684,1.4096318485327273,0.04632189600442482,1.2976303718010622
frozenset({'Vegetation'}),frozenset({'Accessories'}),0.24737876802096986,0.7065858453473133,0.15252293577981652,0.6165562913907284,0.8725851153834931,-0.022271400143257375,0.7652078990078702
frozenset({'Pants'}),frozenset({'Outdoors'}),0.12287024901703801,0.6438401048492791,0.11058322411533421,0.9,1.3978625954198474,0.03147443010534742,3.5615989515072095
frozenset({'Lighting'}),frozenset({'Coat'}),0.1805373525557012,0.9488859764089121,0.16677588466579293,0.9237749546279492,0.9735363126811123,-0.004533477392303614,0.6705673094926053
frozenset({'Hair'}),frozenset({'Jacket'}),0.8661533420707732,0.6323722149410222,0.5326015727391874,0.6149044826933989,0.9723774513887324,-0.015129734664676375,0.9546405204355676
frozenset({'Jacket'}),frozenset({'Hair'}),0.6323722149410222,0.8661533420707732,0.5326015727391874,0.8422279792746115,0.9723774513887324,-0.015129734664676375,0.8483548433609451
frozenset({'Screen'}),frozenset({'Photo'}),0.30963302752293576,0.9275884665792923,0.2788335517693316,0.9005291005291007,0.9708282637989457,-0.008378473432972156,0.7279670115166909
frozenset({'Liquor'}),frozenset({'Woman'}),0.11205766710353866,0.9431520314547838,0.10681520314547838,0.9532163742690059,1.0106709655268389,0.0011277867766919941,1.215125327653997
frozenset({'Urban'}),frozenset({'Dating'}),0.31520314547837486,0.8253604193971167,0.25868283093053734,0.8206860706860706,0.9943365969566841,-0.001473369416784498,0.9739320379128907
frozenset({'Water'}),frozenset({'Child'}),0.16415465268676277,0.6533420707732635,0.10124508519003932,0.6167664670658682,0.9440176817878786,-0.006004055523396126,0.9045605340760157
frozenset({'Court'}),frozenset({'Electronics'}),0.5855176933158585,0.4844364351245085,0.30062254259501964,0.5134303301622831,1.0598507728476754,0.016976438542759875,1.059588373125363
frozenset({'Electronics'}),frozenset({'Court'}),0.4844364351245085,0.5855176933158585,0.30062254259501964,0.6205613797768008,1.0598507728476754,0.016976438542759875,1.0923566674376173
frozenset({'Door'}),frozenset({'Outdoors'}),0.3269986893840105,0.6438401048492791,0.19560943643512452,0.5981963927855711,0.9291070691000322,-0.014925434023453643,0.8864029310733652
frozenset({'Automobile'}),frozenset({'Beverage'}),0.21379423328964614,0.5887942332896461,0.11861074705111402,0.5547892720306513,0.9422464430926811,-0.00727006462041091,0.923620525915683
frozenset({'Musician'}),frozenset({'Portrait'}),0.1566186107470511,0.8491153342070773,0.1322083879423329,0.8441422594142259,0.9941432281428585,-0.0007788760651975535,0.9680922181076114
frozenset({'Female'}),frozenset({'Man'}),0.9960681520314548,0.8614023591087812,0.8581258191349934,0.8615131578947368,1.0001286260535325,0.00011036314197410135,1.0008000672430053
frozenset({'Man'}),frozenset({'Female'}),0.8614023591087812,0.9960681520314548,0.8581258191349934,0.9961962723468999,1.0001286260535323,0.00011036314197410135,1.0336828309305077
frozenset({'Smile'}),frozenset({'Teen'}),0.44036697247706424,0.6707077326343381,0.32192005242463956,0.7310267857142856,1.0899334391792865,0.026562518787499823,1.224256728463207
frozenset({'Food Court'}),frozenset({'Head'}),0.34813237221494103,0.7696592398427261,0.24311926605504589,0.6983529411764706,0.9073534169734305,-0.024824030908550593,0.7636101643279362
frozenset({'Dining Table'}),frozenset({'Bar Counter'}),0.24328309305373524,0.7626146788990825,0.21363040629095675,0.8781144781144782,1.1514523682944737,0.02809914840020683,1.9476088499163682
frozenset({'Chair'}),frozenset({'Finger'}),0.2917758846657929,0.5737221494102228,0.15940366972477063,0.5463222908478382,0.9522419369889219,-0.00799461797175735,0.9396050147282092
frozenset({'Lecture'}),frozenset({'Teen'}),0.14154652686762778,0.6707077326343381,0.10157273918741809,0.7175925925925927,1.069903562575766,0.006636389089766034,1.1660185205079177
frozenset({'Night Life'}),frozenset({'People'}),0.3810615989515072,0.877129750982962,0.33863040629095675,0.8886500429922614,1.0131340796460149,0.004389940893451905,1.1034602286240554
frozenset({'Field'}),frozenset({'Coat'}),0.20560288335517693,0.9488859764089121,0.19085845347313238,0.9282868525896415,0.9782912548700228,-0.004235239251832362,0.7127566622979479
frozenset({'Person'}),frozenset({'Table'}),1.0,0.5558650065530799,0.5558650065530799,0.5558650065530799,1.0,0.0,1.0
frozenset({'Vase'}),frozenset({'Coat'}),0.11811926605504587,0.9488859764089121,0.1127129750982962,0.9542302357836339,1.0056321407498794,0.0006312599949499231,1.1167639699749805
frozenset({'Alleyway'}),frozenset({'Accessory'}),0.15465268676277852,0.7065858453473133,0.10779816513761468,0.6970338983050848,0.9864815477055964,-0.0014772342738964273,0.9684718950773996
frozenset({'Hat'}),frozenset({'Accessories'}),0.38974442988204455,0.7065858453473133,0.23279816513761467,0.5973097940311055,0.8453463906250563,-0.04258973231999644,0.7286349414600645
frozenset({'Performer'}),frozenset({'Child'}),0.42545871559633025,0.6533420707732635,0.2755570117955439,0.6476703889102812,0.9913189703882538,-0.002413066480695447,0.9839023412041913
frozenset({'Clothing'}),frozenset({'Suit'}),1.0,0.6230340760157274,0.6230340760157274,0.6230340760157274,1.0,0.0,1.0
frozenset({'Lamp'}),frozenset({'People'}),0.5747051114023591,0.877129750982962,0.5011467889908257,0.8720068415051311,0.9941594621866493,-0.0029441622621609875,0.9599751304048313
frozenset({'People'}),frozenset({'Lamp'}),0.877129750982962,0.5747051114023591,0.5011467889908257,0.5713485244676877,0.9941594621866492,-0.0029441622621609875,0.9921694263842131
frozenset({'Light'}),frozenset({'Pub'}),0.11517038007863696,0.7824377457404981,0.10288335517693316,0.8933143669985775,1.1417066365492707,0.012769702612128092,2.0392835299257306
frozenset({'Sitting'}),frozenset({'Restaurant'}),0.3038990825688073,0.5019659239842726,0.18790956749672347,0.6183288409703505,1.2318143750923691,0.03536258371709933,1.3048774166796249
frozenset({'Clothing'}),frozenset({'Crowd'}),1.0,0.8158584534731324,0.8158584534731324,0.8158584534731324,1.0,0.0,1.0
frozenset({'Hand'}),frozenset({'Drink'}),0.1823394495412844,0.5887942332896461,0.11254914809960681,0.6172506738544474,1.048330025934209,0.005188731708490157,1.0743474609122627
frozenset({'Fashion'}),frozenset({'Blonde'}),0.4139908256880734,0.546526867627785,0.24574049803407602,0.593589236248516,1.0861117200422488,0.01948338884413292,1.1158000053598707
frozenset({'Sport'}),frozenset({'Room'}),0.11041939711664482,0.9462647444298821,0.1014089121887287,0.9183976261127597,0.9705503998947862,-0.0030770704039548707,0.6585011318956272
frozenset({'Necklace'}),frozenset({'Furniture'}),0.17070773263433814,0.9220183486238532,0.15842070773263434,0.9280230326295585,1.006512542851959,0.0010250459917996169,1.083425076452599
frozenset({'Bartender'}),frozenset({'Hair'}),0.18692660550458715,0.8661533420707732,0.1528505897771953,0.8177037686240141,0.9440635149765428,-0.009056514302547863,0.7342261379675374
