support,itemsets
0.2876854176913718,"frozenset({'Jacket', 'Indoors'})"
0.07043930725620648,"frozenset({'Jar', 'Indoors'})"
0.09125268580600067,"frozenset({'Jaw', 'Indoors'})"
0.09932951927308499,"frozenset({'Jewelry', 'Indoors'})"
0.2542390432058816,"frozenset({'Kid', 'Indoors'})"
0.31300318413627065,"frozenset({'Lamp', 'Indoors'})"
0.07175955888063372,"frozenset({'Land', 'Indoors'})"
0.2555075202568019,"frozenset({'Leisure Activities', 'Indoors'})"
0.1299024049289394,"frozenset({'Lighting', 'Indoors'})"
0.07323513422558181,"frozenset({'Machine', 'Indoors'})"
0.08832742240285796,"frozenset({'Make Out', 'Indoors'})"
0.12570866447487639,"frozenset({'Mammal', 'Indoors'})"
0.7088456858836625,"frozenset({'Man', 'Indoors'})"
0.15496129850630355,"frozenset({'Meal', 'Indoors'})"
0.1305236998110228,"frozenset({'Military', 'Indoors'})"
0.1249579331590256,"frozenset({'Military Uniform', 'Indoors'})"
0.2115767946361542,"frozenset({'Monitor', 'Indoors'})"
0.16358176499521085,"frozenset({'Musical Instrument', 'Indoors'})"
0.13313831577312382,"frozenset({'Musician', 'Indoors'})"
0.3837013642600119,"frozenset({'Nature', 'Indoors'})"
0.09164099510730281,"frozenset({'Necktie', 'Indoors'})"
0.19599264801056202,"frozenset({'Night Life', 'Indoors'})"
0.44091226798519245,"frozenset({'Outdoors', 'Indoors'})"
0.4922467576173341,"frozenset({'Overcoat', 'Indoors'})"
0.11354163970074296,"frozenset({'Path', 'Indoors'})"
0.14600429728960107,"frozenset({'Pedestrian', 'Indoors'})"
0.75031711926273,"frozenset({'People', 'Indoors'})"
0.30096559579590465,"frozenset({'Performer', 'Indoors'})"
0.9109736208547982,"frozenset({'Person', 'Indoors'})"
0.07766186026042611,"frozenset({'Pet', 'Indoors'})"
0.6937533977063864,"frozenset({'Photo', 'Indoors'})"
0.6937533977063864,"frozenset({'Photography', 'Indoors'})"
0.13596003002925264,"frozenset({'Pillow', 'Indoors'})"
0.4794584379611173,"frozenset({'Plant', 'Indoors'})"
0.5913950658831448,"frozenset({'Portrait', 'Indoors'})"
0.10934789924667995,"frozenset({'Pottery', 'Indoors'})"
0.10694038157860675,"frozenset({'Press Conference', 'Indoors'})"
0.4556162468611665,"frozenset({'Pub', 'Indoors'})"
0.28540733645706595,"frozenset({'Restaurant', 'Indoors'})"
0.1472468870537679,"frozenset({'Road', 'Indoors'})"
0.19909912242097905,"frozenset({'Robe', 'Indoors'})"
0.8241735483703952,"frozenset({'Room', 'Indoors'})"
0.24600688601827642,"frozenset({'Screen', 'Indoors'})"
0.10810530948251314,"frozenset({'Selfie', 'Indoors'})"
0.11178130420150664,"frozenset({'Shelf', 'Indoors'})"
0.23280436977400398,"frozenset({'Shirt', 'Indoors'})"
0.12343058324057056,"frozenset({'Shop', 'Indoors'})"
0.09184809340133061,"frozenset({'Shorts', 'Indoors'})"
0.1928602863133915,"frozenset({'Sitting', 'Indoors'})"
0.16241683709130447,"frozenset({'Skin', 'Indoors'})"
0.19803774366408658,"frozenset({'Smile', 'Indoors'})"
0.08444432938983665,"frozenset({'Soldier', 'Indoors'})"
0.08485852597789226,"frozenset({'Speech', 'Indoors'})"
0.15850785679152968,"frozenset({'Sport', 'Indoors'})"
0.15850785679152968,"frozenset({'Sports', 'Indoors'})"
0.08219213544228429,"frozenset({'Street', 'Indoors'})"
0.4111418882186958,"frozenset({'Suit', 'Indoors'})"
0.0708276165575086,"frozenset({'Symbol', 'Indoors'})"
0.08434078024282275,"frozenset({'TV', 'Indoors'})"
0.35242952186181364,"frozenset({'Table', 'Indoors'})"
0.23963861347692147,"frozenset({'Table Lamp', 'Indoors'})"
0.23430583240570554,"frozenset({'Teen', 'Indoors'})"
0.08434078024282275,"frozenset({'Television', 'Indoors'})"
0.2126122861062932,"frozenset({'Text', 'Indoors'})"
0.09060550363716378,"frozenset({'Theater', 'Indoors'})"
0.3332470423774884,"frozenset({'Tie', 'Indoors'})"
0.13860053327810712,"frozenset({'Town', 'Indoors'})"
0.370472960728986,"frozenset({'Transportation', 'Indoors'})"
0.17869994045924048,"frozenset({'Tree', 'Indoors'})"
0.12793497113567526,"frozenset({'Tuxedo', 'Indoors'})"
0.19707991405420797,"frozenset({'Urban', 'Indoors'})"
0.12563100261461596,"frozenset({'Vegetation', 'Indoors'})"
0.3667969660099925,"frozenset({'Vehicle', 'Indoors'})"
0.13784980196225632,"frozenset({'Video Gaming', 'Indoors'})"
0.07403764011493956,"frozenset({'Walking', 'Indoors'})"
0.15097465634626836,"frozenset({'Water', 'Indoors'})"
0.07955163219342981,"frozenset({'Window', 'Indoors'})"
0.11157420590747884,"frozenset({'Wine', 'Indoors'})"
0.09650780501695617,"frozenset({'Wine Glass', 'Indoors'})"
0.5058893577364156,"frozenset({'Woman', 'Indoors'})"
0.1526055554117373,"frozenset({'Wood', 'Indoors'})"
0.14551243884128504,"frozenset({'Worker', 'Indoors'})"
0.08100132025162443,"frozenset({'World Of Warcraft', 'Indoors'})"
0.1368143104921173,"frozenset({'Jacket', 'Interior Design'})"
0.09881177353801548,"frozenset({'Kid', 'Interior Design'})"
0.14675502860545186,"frozenset({'Lamp', 'Interior Design'})"
0.16422894716404773,"frozenset({'Leisure Activities', 'Interior Design'})"
0.07269150120375883,"frozenset({'Lighting', 'Interior Design'})"
0.3432913096378369,"frozenset({'Man', 'Interior Design'})"
0.07768774754717958,"frozenset({'Interior Design', 'Meal'})"
0.07574620104066893,"frozenset({'Military', 'Interior Design'})"
0.0721996427554428,"frozenset({'Military Uniform', 'Interior Design'})"
0.11457713117088197,"frozenset({'Monitor', 'Interior Design'})"
0.10800176033549924,"frozenset({'Musical Instrument', 'Interior Design'})"
0.09032074348287555,"frozenset({'Musician', 'Interior Design'})"
0.1764477465116881,"frozenset({'Nature', 'Interior Design'})"
0.11778715472831293,"frozenset({'Interior Design', 'Night Life'})"
0.20163607652281965,"frozenset({'Outdoors', 'Interior Design'})"
0.25460146522043026,"frozenset({'Overcoat', 'Interior Design'})"
0.37093893189054855,"frozenset({'People', 'Interior Design'})"
0.17497217116674002,"frozenset({'Performer', 'Interior Design'})"
0.4362525563695669,"frozenset({'Interior Design', 'Person'})"
0.33050298998162003,"frozenset({'Photo', 'Interior Design'})"
0.33050298998162003,"frozenset({'Interior Design', 'Photography'})"
0.21711667400139792,"frozenset({'Plant', 'Interior Design'})"
0.2831033679360066,"frozenset({'Portrait', 'Interior Design'})"
0.24937223329622824,"frozenset({'Pub', 'Interior Design'})"
0.1415516839680033,"frozenset({'Interior Design', 'Restaurant'})"
0.10549069352041213,"frozenset({'Interior Design', 'Robe'})"
0.4015635921199099,"frozenset({'Interior Design', 'Room'})"
0.1306531362447902,"frozenset({'Interior Design', 'Screen'})"
0.10230655724973466,"frozenset({'Shirt', 'Interior Design'})"
0.09161510782054932,"frozenset({'Sitting', 'Interior Design'})"
0.07729943824587746,"frozenset({'Interior Design', 'Skin'})"
0.08338295063294417,"frozenset({'Smile', 'Interior Design'})"
0.0879650003883093,"frozenset({'Sport', 'Interior Design'})"
0.0879650003883093,"frozenset({'Sports', 'Interior Design'})"
0.21980895182375934,"frozenset({'Suit', 'Interior Design'})"
0.16042351601128685,"frozenset({'Table', 'Interior Design'})"
0.109296124673173,"frozenset({'Table Lamp', 'Interior Design'})"
0.0863858758963473,"frozenset({'Teen', 'Interior Design'})"
0.0982681405161925,"frozenset({'Interior Design', 'Text'})"
0.08975122317429911,"frozenset({'Theater', 'Interior Design'})"
0.1659633953765306,"frozenset({'Tie', 'Interior Design'})"
0.1731082865204898,"frozenset({'Interior Design', 'Transportation'})"
0.07758419840016569,"frozenset({'Tree', 'Interior Design'})"
0.07856791529679774,"frozenset({'Tuxedo', 'Interior Design'})"
0.09505811695876155,"frozenset({'Urban', 'Interior Design'})"
0.17132206373449999,"frozenset({'Vehicle', 'Interior Design'})"
0.07103471485153641,"frozenset({'Interior Design', 'Video Gaming'})"
0.21279349711356751,"frozenset({'Woman', 'Interior Design'})"
0.0786196898703047,"frozenset({'Wood', 'Interior Design'})"
0.0981645913691786,"frozenset({'Kid', 'Jacket'})"
0.12164436045458075,"frozenset({'Jacket', 'Lamp'})"
0.10155582593388388,"frozenset({'Leisure Activities', 'Jacket'})"
0.2590799658287815,"frozenset({'Jacket', 'Man'})"
0.13629656475704782,"frozenset({'Nature', 'Jacket'})"
0.08247689559657252,"frozenset({'Jacket', 'Night Life'})"
0.15918092624712005,"frozenset({'Outdoors', 'Jacket'})"
0.26003779543866007,"frozenset({'Jacket', 'Overcoat'})"
0.2612544979160734,"frozenset({'People', 'Jacket'})"
0.12482849672525823,"frozenset({'Performer', 'Jacket'})"
0.3122265655336664,"frozenset({'Jacket', 'Person'})"
0.23912086774185198,"frozenset({'Photo', 'Jacket'})"
0.23912086774185198,"frozenset({'Jacket', 'Photography'})"
0.17950244634859822,"frozenset({'Plant', 'Jacket'})"
0.20163607652281965,"frozenset({'Jacket', 'Portrait'})"
0.16661057754536748,"frozenset({'Jacket', 'Pub'})"
0.0896476740272852,"frozenset({'Jacket', 'Restaurant'})"
0.09073494007093116,"frozenset({'Jacket', 'Robe'})"
0.26371379015765356,"frozenset({'Jacket', 'Room'})"
0.07636749592275234,"frozenset({'Jacket', 'Screen'})"
0.08918170286572265,"frozenset({'Shirt', 'Jacket'})"
0.07214786818193585,"frozenset({'Jacket', 'Sitting'})"
0.070413419969453,"frozenset({'Smile', 'Jacket'})"
0.21483859276709208,"frozenset({'Suit', 'Jacket'})"
0.11545729892050015,"frozenset({'Table', 'Jacket'})"
0.09661135416397007,"frozenset({'Table Lamp', 'Jacket'})"
0.09288358487146962,"frozenset({'Jacket', 'Teen'})"
0.08022470164902017,"frozenset({'Jacket', 'Text'})"
0.1593103626808874,"frozenset({'Tie', 'Jacket'})"
0.12806440756944265,"frozenset({'Jacket', 'Transportation'})"
0.07005099795490434,"frozenset({'Jacket', 'Tree'})"
0.08519506070568744,"frozenset({'Tuxedo', 'Jacket'})"
0.07015454710191825,"frozenset({'Urban', 'Jacket'})"
0.12669238137150846,"frozenset({'Vehicle', 'Jacket'})"
0.19441352351860003,"frozenset({'Woman', 'Jacket'})"
0.0759791866214502,"frozenset({'Jar', 'Person'})"
0.07243262833622408,"frozenset({'Plant', 'Jar'})"
0.0742965129824743,"frozenset({'Jar', 'Pottery'})"
0.07059463097672733,"frozenset({'Jar', 'Vase'})"
0.09327189417277175,"frozenset({'Jaw', 'Man'})"
0.08812032410883015,"frozenset({'Jaw', 'People'})"
0.10367858344766885,"frozenset({'Jaw', 'Person'})"
0.09135623495301458,"frozenset({'Jaw', 'Photo'})"
0.09135623495301458,"frozenset({'Jaw', 'Photography'})"
0.08491030055139921,"frozenset({'Jaw', 'Portrait'})"
0.07874912630407208,"frozenset({'Jaw', 'Room'})"
0.08172616428072174,"frozenset({'Jewelry', 'Man'})"
0.08374537264749282,"frozenset({'People', 'Jewelry'})"
0.1059307773952212,"frozenset({'Jewelry', 'Person'})"
0.08951823759351782,"frozenset({'Photo', 'Jewelry'})"
0.08951823759351782,"frozenset({'Jewelry', 'Photography'})"
0.08167438970721479,"frozenset({'Jewelry', 'Portrait'})"
0.08923347743922959,"frozenset({'Jewelry', 'Room'})"
0.08625643946257992,"frozenset({'Woman', 'Jewelry'})"
0.09995081415516839,"frozenset({'Kid', 'Lamp'})"
0.2014548655155453,"frozenset({'Kid', 'Man'})"
0.12042765797716741,"frozenset({'Nature', 'Kid'})"
0.14349323047451396,"frozenset({'Outdoors', 'Kid'})"
0.1498615030158689,"frozenset({'Kid', 'Overcoat'})"
0.22193170933754433,"frozenset({'Kid', 'People'})"
0.08343472520645111,"frozenset({'Performer', 'Kid'})"
0.274301690439825,"frozenset({'Kid', 'Person'})"
0.22213880763157212,"frozenset({'Photo', 'Kid'})"
0.22213880763157212,"frozenset({'Kid', 'Photography'})"
0.1589220533795853,"frozenset({'Plant', 'Kid'})"
0.19394755235703745,"frozenset({'Kid', 'Portrait'})"
0.12757254912112662,"frozenset({'Kid', 'Pub'})"
0.08226979730254472,"frozenset({'Kid', 'Restaurant'})"
0.2318465401641254,"frozenset({'Kid', 'Room'})"
0.07266561391700536,"frozenset({'Shirt', 'Kid'})"
0.09461803308395247,"frozenset({'Smile', 'Kid'})"
0.1202205596831396,"frozenset({'Suit', 'Kid'})"
0.1030055139920785,"frozenset({'Table', 'Kid'})"
0.08094954567811748,"frozenset({'Table Lamp', 'Kid'})"
0.2174532087291931,"frozenset({'Kid', 'Teen'})"
0.10013202516244273,"frozenset({'Tie', 'Kid'})"
0.10440342747676616,"frozenset({'Kid', 'Transportation'})"
0.10310906313909239,"frozenset({'Vehicle', 'Kid'})"
0.24458308524683528,"frozenset({'Woman', 'Kid'})"
0.09712909989903958,"frozenset({'Leisure Activities', 'Lamp'})"
0.23658391364001138,"frozenset({'Lamp', 'Man'})"
0.07900799917160682,"frozenset({'Lamp', 'Monitor'})"
0.11734707085350385,"frozenset({'Nature', 'Lamp'})"
0.08881928085117399,"frozenset({'Lamp', 'Night Life'})"
0.13942892645421834,"frozenset({'Outdoors', 'Lamp'})"
0.18553418416215797,"frozenset({'Lamp', 'Overcoat'})"
0.2601931191591809,"frozenset({'People', 'Lamp'})"
0.10409278003572446,"frozenset({'Performer', 'Lamp'})"
0.32757772657847734,"frozenset({'Lamp', 'Person'})"
0.2363509280592301,"frozenset({'Photo', 'Lamp'})"
0.2363509280592301,"frozenset({'Lamp', 'Photography'})"
0.0721996427554428,"frozenset({'Lamp', 'Pillow'})"
0.18532708586813015,"frozenset({'Plant', 'Lamp'})"
0.19612208444432938,"frozenset({'Portrait', 'Lamp'})"
0.18281601905304304,"frozenset({'Pub', 'Lamp'})"
0.12169613502808771,"frozenset({'Lamp', 'Restaurant'})"
0.09244350099666054,"frozenset({'Lamp', 'Robe'})"
0.29433845038701495,"frozenset({'Lamp', 'Room'})"
0.09140800952652152,"frozenset({'Lamp', 'Screen'})"
0.08589401744803127,"frozenset({'Shirt', 'Lamp'})"
0.07921509746563463,"frozenset({'Lamp', 'Sitting'})"
0.15289031556602553,"frozenset({'Suit', 'Lamp'})"
0.15874084237231095,"frozenset({'Table', 'Lamp'})"
0.25141732894975277,"frozenset({'Table Lamp', 'Lamp'})"
0.09586062284811929,"frozenset({'Lamp', 'Teen'})"
0.12588987548215072,"frozenset({'Tie', 'Lamp'})"
0.1244401874239561,"frozenset({'Lamp', 'Transportation'})"
0.12343058324057056,"frozenset({'Vehicle', 'Lamp'})"
0.2141655233115017,"frozenset({'Woman', 'Lamp'})"
0.08516917341893396,"frozenset({'Nature', 'Land'})"
0.08516917341893396,"frozenset({'Outdoors', 'Land'})"
0.08516917341893396,"frozenset({'Land', 'Person'})"
0.07931864661264852,"frozenset({'Plant', 'Land'})"
0.21320769370162312,"frozenset({'Leisure Activities', 'Man'})"
0.14494291853270858,"frozenset({'Leisure Activities', 'Musical Instrument'})"
0.1191850682130006,"frozenset({'Leisure Activities', 'Musician'})"
0.11814957674286158,"frozenset({'Leisure Activities', 'Nature'})"
0.08809443682207668,"frozenset({'Leisure Activities', 'Night Life'})"
0.13544228429418312,"frozenset({'Leisure Activities', 'Outdoors'})"
0.18395505967019596,"frozenset({'Leisure Activities', 'Overcoat'})"
0.23031919024567035,"frozenset({'Leisure Activities', 'People'})"
0.1628051463926066,"frozenset({'Leisure Activities', 'Performer'})"
0.27088456858836624,"frozenset({'Leisure Activities', 'Person'})"
0.2003158248983924,"frozenset({'Leisure Activities', 'Photo'})"
0.2003158248983924,"frozenset({'Leisure Activities', 'Photography'})"
0.07074995469724818,"frozenset({'Leisure Activities', 'Piano'})"
0.13492453855911363,"frozenset({'Leisure Activities', 'Plant'})"
0.1679308291697947,"frozenset({'Leisure Activities', 'Portrait'})"
0.16019053043050557,"frozenset({'Leisure Activities', 'Pub'})"
0.07792073312796086,"frozenset({'Leisure Activities', 'Restaurant'})"
0.08027647622252712,"frozenset({'Leisure Activities', 'Robe'})"
0.23733464495586218,"frozenset({'Leisure Activities', 'Room'})"
0.07085350384426209,"frozenset({'Leisure Activities', 'Shirt'})"
0.160268192290766,"frozenset({'Suit', 'Leisure Activities'})"
0.0929094721582231,"frozenset({'Leisure Activities', 'Table'})"
0.07621217220223149,"frozenset({'Leisure Activities', 'Table Lamp'})"
0.12115250200626472,"frozenset({'Leisure Activities', 'Tie'})"
0.11175541691475316,"frozenset({'Leisure Activities', 'Transportation'})"
0.1104610525770794,"frozenset({'Leisure Activities', 'Vehicle'})"
0.13844520955758627,"frozenset({'Leisure Activities', 'Woman'})"
0.07437417484273473,"frozenset({'Light', 'Person'})"
0.10080509461803308,"frozenset({'Man', 'Lighting'})"
0.07685935437106838,"frozenset({'Outdoors', 'Lighting'})"
0.10388568174169666,"frozenset({'People', 'Lighting'})"
0.13919594087343706,"frozenset({'Lighting', 'Person'})"
0.10862305521758264,"frozenset({'Photo', 'Lighting'})"
0.10862305521758264,"frozenset({'Lighting', 'Photography'})"
0.07797250770146781,"frozenset({'Plant', 'Lighting'})"
0.09324600688601828,"frozenset({'Portrait', 'Lighting'})"
0.08063889823707578,"frozenset({'Pub', 'Lighting'})"
0.11594915736881617,"frozenset({'Lighting', 'Room'})"
0.07652281964327319,"frozenset({'Woman', 'Lighting'})"
0.0822956845892982,"frozenset({'Machine', 'Person'})"
0.07351989437987004,"frozenset({'Man', 'Make Out'})"
0.07530611716585985,"frozenset({'People', 'Make Out'})"
0.09580884827461233,"frozenset({'Make Out', 'Person'})"
0.07385642910766523,"frozenset({'Photo', 'Make Out'})"
0.07385642910766523,"frozenset({'Make Out', 'Photography'})"
0.0792409847523881,"frozenset({'Make Out', 'Room'})"
0.07142302415283854,"frozenset({'Woman', 'Make Out'})"
0.09834580237645292,"frozenset({'Man', 'Mammal'})"
0.07243262833622408,"frozenset({'Nature', 'Mammal'})"
0.08299464133164203,"frozenset({'Outdoors', 'Mammal'})"
0.11400761086230553,"frozenset({'People', 'Mammal'})"
0.13865230785161406,"frozenset({'Person', 'Mammal'})"
0.08348649977995806,"frozenset({'Pet', 'Mammal'})"
0.09265059929068835,"frozenset({'Photo', 'Mammal'})"
0.09265059929068835,"frozenset({'Photography', 'Mammal'})"
0.08097543296487095,"frozenset({'Plant', 'Mammal'})"
0.114033498149059,"frozenset({'Room', 'Mammal'})"
0.07784307126770043,"frozenset({'Woman', 'Mammal'})"
0.11734707085350385,"frozenset({'Man', 'Meal'})"
0.12164436045458075,"frozenset({'Military', 'Man'})"
0.11654456496414611,"frozenset({'Military Uniform', 'Man'})"
0.17233166791788554,"frozenset({'Man', 'Monitor'})"
0.1383157731238189,"frozenset({'Man', 'Musical Instrument'})"
0.11323099225970126,"frozenset({'Musician', 'Man'})"
0.3345155194284087,"frozenset({'Nature', 'Man'})"
0.086696523337389,"frozenset({'Man', 'Necktie'})"
0.1547024256387688,"frozenset({'Man', 'Night Life'})"
0.38326128038520285,"frozenset({'Outdoors', 'Man'})"
0.42087550803800255,"frozenset({'Man', 'Overcoat'})"
0.0939449636283621,"frozenset({'Man', 'Path'})"
0.12356001967433793,"frozenset({'Pedestrian', 'Man'})"
0.6483988713142975,"frozenset({'People', 'Man'})"
0.2655776748039038,"frozenset({'Performer', 'Man'})"
0.7738227756348857,"frozenset({'Man', 'Person'})"
0.6194568847239121,"frozenset({'Photo', 'Man'})"
0.6194568847239121,"frozenset({'Man', 'Photography'})"
0.10694038157860675,"frozenset({'Man', 'Pillow'})"
0.3957130653136245,"frozenset({'Plant', 'Man'})"
0.5369541018405861,"frozenset({'Portrait', 'Man'})"
0.08623055217582645,"frozenset({'Pottery', 'Man'})"
0.09086437650469854,"frozenset({'Man', 'Press Conference'})"
0.3589790054104429,"frozenset({'Pub', 'Man'})"
0.21719433586165834,"frozenset({'Man', 'Restaurant'})"
0.11985813766859095,"frozenset({'Man', 'Road'})"
0.15428822905071318,"frozenset({'Man', 'Robe'})"
0.6421859224934635,"frozenset({'Man', 'Room'})"
0.20078179605995494,"frozenset({'Man', 'Screen'})"
0.10349737244039452,"frozenset({'Selfie', 'Man'})"
0.08299464133164203,"frozenset({'Man', 'Shelf'})"
0.22309663724145073,"frozenset({'Shirt', 'Man'})"
0.08990654689481996,"frozenset({'Man', 'Shop'})"
0.08172616428072174,"frozenset({'Man', 'Shorts'})"
0.16148489476817934,"frozenset({'Sitting', 'Man'})"
0.14615962101012192,"frozenset({'Man', 'Skin'})"
0.17807864557715705,"frozenset({'Smile', 'Man'})"
0.07805016956172824,"frozenset({'Soldier', 'Man'})"
0.14351911776126744,"frozenset({'Sport', 'Man'})"
0.14351911776126744,"frozenset({'Sports', 'Man'})"
0.3537238861994874,"frozenset({'Suit', 'Man'})"
0.27026327370628284,"frozenset({'Table', 'Man'})"
0.18152165471536927,"frozenset({'Table Lamp', 'Man'})"
0.18281601905304304,"frozenset({'Man', 'Teen'})"
0.1773020269745528,"frozenset({'Man', 'Text'})"
0.0720960936084289,"frozenset({'Theater', 'Man'})"
0.2946232105413032,"frozenset({'Tie', 'Man'})"
0.11196251520878096,"frozenset({'Town', 'Man'})"
0.31880193636904913,"frozenset({'Man', 'Transportation'})"
0.15351161044810893,"frozenset({'Man', 'Tree'})"
0.11160009319423231,"frozenset({'Tuxedo', 'Man'})"
0.16244272437805793,"frozenset({'Urban', 'Man'})"
0.10577545367470036,"frozenset({'Man', 'Vegetation'})"
0.31569546195863213,"frozenset({'Vehicle', 'Man'})"
0.12557922804110902,"frozenset({'Man', 'Video Gaming'})"
0.13564938258821094,"frozenset({'Water', 'Man'})"
0.08369359807398587,"frozenset({'Wine', 'Man'})"
0.07098294027802945,"frozenset({'Wine Glass', 'Man'})"
0.4089673561314039,"frozenset({'Woman', 'Man'})"
0.12050531983742784,"frozenset({'Wood', 'Man'})"
0.10947733568044733,"frozenset({'Worker', 'Man'})"
0.07784307126770043,"frozenset({'Man', 'World Of Warcraft'})"
0.09008775790209428,"frozenset({'Overcoat', 'Meal'})"
0.1369437469258847,"frozenset({'People', 'Meal'})"
0.16065650159206812,"frozenset({'Person', 'Meal'})"
0.12627818478345285,"frozenset({'Photo', 'Meal'})"
0.12627818478345285,"frozenset({'Photography', 'Meal'})"
0.10101219291206089,"frozenset({'Plant', 'Meal'})"
0.10939967382018691,"frozenset({'Portrait', 'Meal'})"
0.12332703409355665,"frozenset({'Pub', 'Meal'})"
0.13205104972947784,"frozenset({'Restaurant', 'Meal'})"
0.14597841000284761,"frozenset({'Room', 'Meal'})"
0.07634160863599886,"frozenset({'Suit', 'Meal'})"
0.11512076419270496,"frozenset({'Table', 'Meal'})"
0.09381552719459474,"frozenset({'Woman', 'Meal'})"
0.1516477258018587,"frozenset({'Military Uniform', 'Military'})"
0.0799658287814854,"frozenset({'Nature', 'Military'})"
0.08874161899091357,"frozenset({'Outdoors', 'Military'})"
0.10235833182324161,"frozenset({'Military', 'Overcoat'})"
0.1489295606927438,"frozenset({'Military', 'People'})"
0.1579901110564602,"frozenset({'Military', 'Person'})"
0.09938129384659194,"frozenset({'Photo', 'Military'})"
0.09938129384659194,"frozenset({'Military', 'Photography'})"
0.07794662041471434,"frozenset({'Plant', 'Military'})"
0.07709233995184965,"frozenset({'Military', 'Portrait'})"
0.11535374977348624,"frozenset({'Military', 'Room'})"
0.10453286391053354,"frozenset({'Military', 'Soldier'})"
0.09140800952652152,"frozenset({'Suit', 'Military'})"
0.07147479872634549,"frozenset({'Tie', 'Military'})"
0.08276165575086075,"frozenset({'Military', 'Transportation'})"
0.08214036086877734,"frozenset({'Military', 'Vehicle'})"
0.07559087732014808,"frozenset({'Military Uniform', 'Nature'})"
0.08392658365476714,"frozenset({'Outdoors', 'Military Uniform'})"
0.09821636594268554,"frozenset({'Military Uniform', 'Overcoat'})"
0.14320847032022574,"frozenset({'Military Uniform', 'People'})"
0.1516477258018587,"frozenset({'Military Uniform', 'Person'})"
0.09487690595148722,"frozenset({'Photo', 'Military Uniform'})"
0.09487690595148722,"frozenset({'Military Uniform', 'Photography'})"
0.075150793445339,"frozenset({'Plant', 'Military Uniform'})"
0.07349400709311657,"frozenset({'Military Uniform', 'Portrait'})"
0.1104610525770794,"frozenset({'Military Uniform', 'Room'})"
0.10453286391053354,"frozenset({'Military Uniform', 'Soldier'})"
0.08762846566051412,"frozenset({'Suit', 'Military Uniform'})"
0.07825726785575604,"frozenset({'Military Uniform', 'Transportation'})"
0.07763597297367263,"frozenset({'Military Uniform', 'Vehicle'})"
0.09549820083357063,"frozenset({'Nature', 'Monitor'})"
0.10797587304874576,"frozenset({'Outdoors', 'Monitor'})"
0.10554246809391908,"frozenset({'Monitor', 'Overcoat'})"
0.17766444898910144,"frozenset({'People', 'Monitor'})"
0.2241580159983432,"frozenset({'Monitor', 'Person'})"
0.16743897072147867,"frozenset({'Photo', 'Monitor'})"
0.16743897072147867,"frozenset({'Monitor', 'Photography'})"
0.11185896606176707,"frozenset({'Plant', 'Monitor'})"
0.14129281110046857,"frozenset({'Portrait', 'Monitor'})"
0.09749152191358823,"frozenset({'Pub', 'Monitor'})"
0.19539724041523207,"frozenset({'Monitor', 'Room'})"
0.2241580159983432,"frozenset({'Monitor', 'Screen'})"
0.0890263791452018,"frozenset({'Suit', 'Monitor'})"
0.09244350099666054,"frozenset({'TV', 'Monitor'})"
0.10354914701390147,"frozenset({'Table', 'Monitor'})"
0.09244350099666054,"frozenset({'Television', 'Monitor'})"
0.07859380258355121,"frozenset({'Tie', 'Monitor'})"
0.0960677211421471,"frozenset({'Monitor', 'Transportation'})"
0.09513577881902198,"frozenset({'Vehicle', 'Monitor'})"
0.1162339175231044,"frozenset({'Woman', 'Monitor'})"
0.14017965777006913,"frozenset({'Musician', 'Musical Instrument'})"
0.08014703978875974,"frozenset({'Outdoors', 'Musical Instrument'})"
0.1226539646379663,"frozenset({'Musical Instrument', 'Overcoat'})"
0.1460819591498615,"frozenset({'People', 'Musical Instrument'})"
0.12343058324057056,"frozenset({'Performer', 'Musical Instrument'})"
0.17233166791788554,"frozenset({'Musical Instrument', 'Person'})"
0.12775376012840095,"frozenset({'Photo', 'Musical Instrument'})"
0.12775376012840095,"frozenset({'Musical Instrument', 'Photography'})"
0.07074995469724818,"frozenset({'Piano', 'Musical Instrument'})"
0.08162261513370783,"frozenset({'Plant', 'Musical Instrument'})"
0.10696626886536022,"frozenset({'Portrait', 'Musical Instrument'})"
0.09956250485386627,"frozenset({'Pub', 'Musical Instrument'})"
0.15221724611043516,"frozenset({'Musical Instrument', 'Room'})"
0.10839006963680137,"frozenset({'Suit', 'Musical Instrument'})"
0.08242512102306557,"frozenset({'Tie', 'Musical Instrument'})"
0.07106060213828988,"frozenset({'Musical Instrument', 'Transportation'})"
0.07025809624893214,"frozenset({'Vehicle', 'Musical Instrument'})"
0.08436666752957622,"frozenset({'Woman', 'Musical Instrument'})"
0.10191824794843253,"frozenset({'Musician', 'Overcoat'})"
0.11928861736001449,"frozenset({'People', 'Musician'})"
0.11038339071681898,"frozenset({'Performer', 'Musician'})"
0.14017965777006913,"frozenset({'Musician', 'Person'})"
0.10445520205027312,"frozenset({'Photo', 'Musician'})"
0.10445520205027312,"frozenset({'Musician', 'Photography'})"
0.08793911310155583,"frozenset({'Musician', 'Portrait'})"
0.08164850242046132,"frozenset({'Musician', 'Pub'})"
0.12392244168888658,"frozenset({'Musician', 'Room'})"
0.09104558751197286,"frozenset({'Suit', 'Musician'})"
0.0915374459602889,"frozenset({'Nature', 'Night Life'})"
0.4174066116130368,"frozenset({'Outdoors', 'Nature'})"
0.21149913277589377,"frozenset({'Nature', 'Overcoat'})"
0.09021719433586166,"frozenset({'Nature', 'Path'})"
