antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Accessory'}),frozenset({'Portrait'}),0.5792205605903313,0.4882088044667658,0.3133715383967902,0.5410228153458633,1.1081791446526292,0.030590960988414684,1.11506892421874
frozenset({'Portrait'}),frozenset({'Accessory'}),0.4882088044667658,0.5792205605903313,0.3133715383967902,0.6418801454002098,1.1081791446526292,0.030590960988414684,1.1749681957173317
frozenset({'Jacket'}),frozenset({'Man'}),0.4403986981285598,0.6939339524704694,0.3377746135069162,0.7669745958429561,1.1052559009578005,0.032167004251715536,1.3134449809741007
frozenset({'Apparel'}),frozenset({'Building'}),0.8638295782946607,0.5332657613422743,0.48273757750904855,0.5588342766197595,1.0479470409146971,0.02208683976977055,1.0579567131407615
frozenset({'Building'}),frozenset({'Apparel'}),0.5332657613422743,0.8638295782946607,0.48273757750904855,0.9052476504284803,1.0479470409146971,0.02208683976977055,1.437119209403425
frozenset({'Beverage'}),frozenset({'Apparel'}),0.2982870850986224,0.8638295782946607,0.27180073510844255,0.9112051734273957,1.0548436825076795,0.01413152817695601,1.5335400378759425
frozenset({'Jacket'}),frozenset({'Human'}),0.4403986981285598,0.880127521674476,0.4027243904492018,0.9144540893525523,1.0390018114792827,0.01511737571664673,1.4012648578789832
frozenset({'Accessories'}),frozenset({'People'}),0.5784910636626357,0.6424588255099464,0.40742052692124237,0.7042814530992336,1.0962281552288056,0.03576383759254581,1.2090590131637329
frozenset({'People'}),frozenset({'Accessories'}),0.6424588255099464,0.5784910636626357,0.40742052692124237,0.6341581915352407,1.0962281552288056,0.03576383759254581,1.1521617447339052
frozenset({'Vehicle'}),frozenset({'Female'}),0.44838809236553406,0.6566770012064757,0.31007828063185655,0.6915399536950128,1.0530899550684512,0.01563213276056541,1.1130225872237167
frozenset({'Glass'}),frozenset({'Overcoat'}),0.24308731517073034,0.6416486630565921,0.17988412221879296,0.7399979801185959,1.1532759635054823,0.023907471433477406,1.378263665439462
frozenset({'Building'}),frozenset({'Vehicle'}),0.5332657613422743,0.44838809236553406,0.27435046715860945,0.5144723082690448,1.1473817370012531,0.0352404497064929,1.1361080264400858
frozenset({'Vehicle'}),frozenset({'Building'}),0.44838809236553406,0.5332657613422743,0.27435046715860945,0.6118593955321945,1.1473817370012533,0.0352404497064929,1.2024875348913389
frozenset({'Door'}),frozenset({'Outdoors'}),0.3263481664375298,0.48997993883448837,0.16707233242613845,0.5119450623851437,1.0448286180918012,0.007168277796330169,1.0450054324990539
frozenset({'Night Life'}),frozenset({'Bar Counter'}),0.33715033248225357,0.5271597317695912,0.23321806346623272,0.6917331557978177,1.3121889137392566,0.05548598462885945,1.5338667687540477
frozenset({'Home Decor'}),frozenset({'Photo'}),0.4180017395695968,0.602785415672961,0.26184731068151845,0.6264263659551618,1.0392195127279376,0.009881958343038288,1.0632832409135258
frozenset({'Monitor'}),frozenset({'Man'}),0.2726564911197778,0.6939339524704694,0.2055848601329929,0.7540068431478479,1.0865685998840573,0.016379263583516046,1.2442055358209978
frozenset({'Indoors'}),frozenset({'Suit'}),0.8050103813024326,0.5209099071294296,0.4529649841474706,0.5626821649363266,1.080190945181079,0.03362710118499368,1.0955192184211169
frozenset({'Suit'}),frozenset({'Indoors'}),0.5209099071294296,0.8050103813024326,0.4529649841474706,0.8695649246596555,1.080190945181079,0.03362710118499368,1.494917055008253
frozenset({'Human'}),frozenset({'Building'}),0.880127521674476,0.5332657613422743,0.4880825453831262,0.5545588944367182,1.0399296835424936,0.018740672459097663,1.0478023532819625
frozenset({'Building'}),frozenset({'Human'}),0.5332657613422743,0.880127521674476,0.4880825453831262,0.915270735091977,1.0399296835424936,0.018740672459097663,1.4147706634260344
frozenset({'Robe'}),frozenset({'Room'}),0.3202561656519177,0.7486497292444095,0.2643374203866334,0.8253936964758964,1.102509844368664,0.024577728682472405,1.439525754125439
frozenset({'Dining Table'}),frozenset({'Clothing'}),0.18640400101007268,0.863885693442945,0.17074787463875873,0.9160097085551938,1.0603367036957319,0.009716124965632678,1.6205957166668707
frozenset({'Jacket'}),frozenset({'Accessory'}),0.4403986981285598,0.5792205605903313,0.28603293959204285,0.6494863422792068,1.1213109244900799,0.03094495877876635,1.2004651748687256
frozenset({'Monitor'}),frozenset({'Electronics'}),0.2726564911197778,0.4567036559019107,0.21217839005639572,0.7781893956934475,1.703926354950363,0.08765517375660635,2.449370469895247
frozenset({'Hair'}),frozenset({'People'}),0.6094981902864678,0.6424588255099464,0.4268328610308353,0.700302097419225,1.0900342085944046,0.035255369548953364,1.193005261001747
frozenset({'People'}),frozenset({'Hair'}),0.6424588255099464,0.6094981902864678,0.4268328610308353,0.6643738774886316,1.0900342085944044,0.035255369548953364,1.163502431787934
frozenset({'Drink'}),frozenset({'Suit'}),0.29838879380488764,0.5209099071294296,0.17697665609831373,0.5931075823646258,1.138599159369141,0.021542977228947185,1.1774367673272648
frozenset({'Overcoat'}),frozenset({'Portrait'}),0.6416486630565921,0.4882088044667658,0.3265796414242025,0.5089695657877477,1.0425243484571265,0.013321114745645013,1.0422799889263235
frozenset({'Portrait'}),frozenset({'Overcoat'}),0.4882088044667658,0.6416486630565921,0.3265796414242025,0.66893435439146,1.0425243484571265,0.013321114745645013,1.0824177672821154
frozenset({'Electronics'}),frozenset({'Suit'}),0.4567036559019107,0.5209099071294296,0.25937122976347465,0.5679201959775455,1.0902464863975707,0.021469770781939373,1.1088000142808638
frozenset({'Sitting'}),frozenset({'Human'}),0.3670597065177745,0.880127521674476,0.3370942173339693,0.91836344700408,1.0434436196891772,0.014034867529919948,1.468367709395017
frozenset({'Bar Counter'}),frozenset({'Person'}),0.5271597317695912,0.8787877725091888,0.48259027524480236,0.9154536019373554,1.0417231902572737,0.01932874880646185,1.4336770136676786
frozenset({'Person'}),frozenset({'Bar Counter'}),0.8787877725091888,0.5271597317695912,0.48259027524480236,0.5491545175541872,1.0417231902572737,0.01932874880646185,1.0487856408481138
frozenset({'Room'}),frozenset({'Bar Counter'}),0.7486497292444095,0.5271597317695912,0.43439087006537414,0.580232454640426,1.100676739273461,0.03973287960751415,1.1264336022580608
frozenset({'Bar Counter'}),frozenset({'Room'}),0.5271597317695912,0.7486497292444095,0.43439087006537414,0.8240213428426963,1.1006767392734613,0.03973287960751415,1.4282997427972968
frozenset({'Interior Design'}),frozenset({'Face'}),0.4556620184618838,0.8272740663842204,0.39932240958446735,0.8763565831806777,1.0593304187703876,0.022365038674662996,1.3969682985078014
frozenset({'Dating'}),frozenset({'Outdoors'}),0.3872576527033473,0.48997993883448837,0.20149897589854382,0.5203227734608488,1.061926687648757,0.01175049491377017,1.0632567754889732
frozenset({'Automobile'}),frozenset({'Clothing'}),0.29180227827502037,0.863885693442945,0.26491260065654726,0.9078496652684463,1.0508909594859555,0.012828787140700071,1.477089659560916
frozenset({'Interior Design'}),frozenset({'Apparel'}),0.4556620184618838,0.8638295782946607,0.4121236777868186,0.9044503625252074,1.047024071936433,0.018509348533995607,1.4251275599163111
frozenset({'Machine'}),frozenset({'Human'}),0.18012261159900114,0.880127521674476,0.16549760107741085,0.9188052494256007,1.0439455951536873,0.006966733333247738,1.4763574920485039
frozenset({'Vehicle'}),frozenset({'Head'}),0.44838809236553406,0.6057770545158666,0.28701495468701776,0.6401038733496027,1.0566657627221783,0.01539173681383621,1.095379795145951
frozenset({'Overcoat'}),frozenset({'Pub'}),0.6416486630565921,0.5541125389298841,0.39561179540416935,0.6165551620097075,1.1126894244270562,0.04006622561691542,1.1628464302899397
frozenset({'Pub'}),frozenset({'Overcoat'}),0.5541125389298841,0.6416486630565921,0.39561179540416935,0.7139556815808296,1.1126894244270562,0.04006622561691542,1.2527825720288508
frozenset({'Food'}),frozenset({'Room'}),0.36428200667770266,0.7486497292444095,0.300419460733425,0.8246892660806608,1.101568909819811,0.027699835065552736,1.4337414779818174
frozenset({'Indoors'}),frozenset({'Person'}),0.8050103813024326,0.8787877725091888,0.7295004348923992,0.906200033982338,1.031193266828098,0.022067155060861765,1.292241699405174
frozenset({'Person'}),frozenset({'Indoors'}),0.8787877725091888,0.8050103813024326,0.7295004348923992,0.8301212849257884,1.031193266828098,0.022067155060861765,1.1478166562090257
frozenset({'Electronics'}),frozenset({'Accessory'}),0.4567036559019107,0.5792205605903313,0.28924903902808563,0.6333407567252091,1.0934362483260598,0.024716891432927157,1.1476035232372899
frozenset({'Bar Counter'}),frozenset({'Electronics'}),0.5271597317695912,0.4567036559019107,0.26785163154793634,0.5081033610985443,1.1125449830155794,0.02709585480449342,1.104492897758813
frozenset({'Electronics'}),frozenset({'Bar Counter'}),0.4567036559019107,0.5271597317695912,0.26785163154793634,0.5864889148280973,1.1125449830155796,0.02709585480449342,1.1434766447285012
frozenset({'Couch'}),frozenset({'Coat'}),0.20336831177576387,0.7361816447349963,0.16312673606240005,0.802124650777774,1.0895743686553272,0.013410717812338713,1.3332552857239417
frozenset({'Wood'}),frozenset({'Crowd'}),0.36270727532897507,0.6321476670127101,0.24243146937515783,0.6683942833936065,1.0573388438688451,0.013146911467409539,1.1093063676701331
frozenset({'Photo'}),frozenset({'Face'}),0.602785415672961,0.8272740663842204,0.5348264639039308,0.8872584671061434,1.0725084988873128,0.03615772192305783,1.532052378411396
frozenset({'Face'}),frozenset({'Photo'}),0.8272740663842204,0.602785415672961,0.5348264639039308,0.6464924813145723,1.0725084988873128,0.03615772192305783,1.1236382914970036
frozenset({'Wood'}),frozenset({'Furniture'}),0.36270727532897507,0.7237065458320474,0.30275174658399034,0.8346999555203156,1.1533679781224844,0.04025811720750444,1.6714663026113672
frozenset({'Leisure Activities'}),frozenset({'Face'}),0.4479952863275441,0.8272740663842204,0.3931041497152156,0.8774738523204109,1.0606809616982187,0.0224892674740651,1.409706718825968
frozenset({'Finger'}),frozenset({'Pub'}),0.47257722847282624,0.5541125389298841,0.28797241940461826,0.609365839177706,1.099714943023178,0.026111451495092586,1.141445131504916
frozenset({'Pub'}),frozenset({'Finger'}),0.5541125389298841,0.47257722847282624,0.28797241940461826,0.5197002398840455,1.0997149430231778,0.026111451495092586,1.0981116696786246
frozenset({'Cushion'}),frozenset({'Hair'}),0.2755604500434892,0.6094981902864678,0.18278106674896888,0.6633066055746468,1.0882831420104606,0.014827471132937586,1.1598142885458618
frozenset({'Dating'}),frozenset({'Female'}),0.3872576527033473,0.6566770012064757,0.28929813978283436,0.7470430545744353,1.1376111135336477,0.03499494571134143,1.3572388701007256
frozenset({'Transportation'}),frozenset({'Human'}),0.4526738868157459,0.880127521674476,0.4142630678151567,0.9151468195552801,1.039788890835022,0.015852321685262016,1.4127045998425292
frozenset({'Door'}),frozenset({'Human'}),0.3263481664375298,0.880127521674476,0.29951811116410876,0.9177870200212788,1.0427886839342941,0.01229010823443627,1.4580724157736398
frozenset({'Chair'}),frozenset({'Man'}),0.3434913442383771,0.6939339524704694,0.2543629527791027,0.7405221617537446,1.0671363738831583,0.016002646632371054,1.1795460051546331
frozenset({'Table Lamp'}),frozenset({'Room'}),0.26890729777503436,0.7486497292444095,0.22848685502651442,0.8496863302596743,1.1349584419368428,0.02716947935538913,1.6721717405330503
frozenset({'Home Decor'}),frozenset({'Suit'}),0.4180017395695968,0.5209099071294296,0.24319253107376337,0.5817978923345416,1.1168877465599503,0.025451283734624686,1.1455946397425127
frozenset({'Glass'}),frozenset({'Pub'}),0.24308731517073034,0.5541125389298841,0.18252504138492187,0.7508620565278239,1.3550714047689796,0.047827311994019545,1.7897212076807278
frozenset({'Screen'}),frozenset({'Photo'}),0.31644734996212226,0.602785415672961,0.19822676131421677,0.6264130868466552,1.0391974831496475,0.007476913928691958,1.063245446619796
frozenset({'Girl'}),frozenset({'Female'}),0.37515782385454954,0.6566770012064757,0.3162334109592885,0.8429343355022063,1.2836361467715949,0.06987589621133566,2.1858564689569504
frozenset({'Chair'}),frozenset({'Accessory'}),0.3434913442383771,0.5792205605903313,0.2168254257736876,0.6312398533781232,1.0898091268286034,0.01786817680600833,1.141065386984814
frozenset({'Interior Design'}),frozenset({'Plant'}),0.4556620184618838,0.48519261524648577,0.23267444796722875,0.5106294545958344,1.052426270619198,0.011590601561214858,1.0519786889264875
frozenset({'Monitor'}),frozenset({'Accessory'}),0.2726564911197778,0.5792205605903313,0.17248393703880363,0.6326052841449924,1.0921664857688276,0.014555691403813242,1.145306182290682
frozenset({'Screen'}),frozenset({'Man'}),0.31644734996212226,0.6939339524704694,0.23871734799809208,0.7543667154320167,1.0870871971985245,0.019123787690070726,1.2460283958171048
frozenset({'Gown'}),frozenset({'Clothing'}),0.29793285822507787,0.863885693442945,0.27242501613310516,0.9143839244723305,1.0584547601756535,0.01504508230589513,1.5898218379919258
frozenset({'Beverage'}),frozenset({'Plant'}),0.2982870850986224,0.48519261524648577,0.16485227687214163,0.5526631393298059,1.1390592559803163,0.02012558595888997,1.1508271059582182
frozenset({'Indoors'}),frozenset({'Crowd'}),0.8050103813024326,0.6321476670127101,0.543331416065767,0.6749371544584392,1.0676890696250387,0.03444598160442203,1.1316345070887477
frozenset({'Crowd'}),frozenset({'Indoors'}),0.6321476670127101,0.8050103813024326,0.543331416065767,0.8595007850512919,1.0676890696250387,0.03444598160442203,1.3878342221965583
frozenset({'Drink'}),frozenset({'Room'}),0.29838879380488764,0.7486497292444095,0.24764667096882803,0.8299462852172687,1.1085909108053902,0.024257981277232943,1.478063981587979
frozenset({'Finger'}),frozenset({'Outdoors'}),0.47257722847282624,0.48997993883448837,0.24545467298897336,0.5193958959516123,1.0600350234482976,0.013901311487285933,1.0612062129085822
frozenset({'Outdoors'}),frozenset({'Finger'}),0.48997993883448837,0.47257722847282624,0.24545467298897336,0.5009484134653238,1.0600350234482976,0.013901311487285933,1.0568502049848232
frozenset({'Screen'}),frozenset({'Head'}),0.31644734996212226,0.6057770545158666,0.20337181897253165,0.6426718978587579,1.0609049865257398,0.011675275403125601,1.1032520059905833
frozenset({'Man'}),frozenset({'Plant'}),0.6939339524704694,0.48519261524648577,0.3518875733004124,0.5070908723339734,1.045133121155117,0.015195944092934843,1.0444265603097633
frozenset({'Plant'}),frozenset({'Man'}),0.48519261524648577,0.6939339524704694,0.3518875733004124,0.7252533576209683,1.045133121155117,0.015195944092934843,1.1139937685108874
frozenset({'Door'}),frozenset({'Clothing'}),0.3263481664375298,0.863885693442945,0.2969087567688898,0.9097914047135444,1.0531386404694885,0.01498124470217077,1.5088840051751908
frozenset({'Art'}),frozenset({'Crowd'}),0.2532652001907915,0.6321476670127101,0.1672687354451334,0.6604489496351071,1.0447700499412396,0.0071677300090175755,1.0833491240624453
frozenset({'People'}),frozenset({'Bar Counter'}),0.6424588255099464,0.5271597317695912,0.3683047613703319,0.5732737208147044,1.0874763117628805,0.029626339241501987,1.108064563385114
frozenset({'Bar Counter'}),frozenset({'People'}),0.5271597317695912,0.6424588255099464,0.3683047613703319,0.6986587540250685,1.0874763117628805,0.029626339241501987,1.1864992903088925
frozenset({'Musical Instrument'}),frozenset({'Hair'}),0.2973787211357706,0.6094981902864678,0.194453017592099,0.6538901534360959,1.0728336258533657,0.013201225230142666,1.128259752186599
frozenset({'Apparel'}),frozenset({'Female'}),0.8638295782946607,0.6566770012064757,0.5932563620549367,0.6867747724338413,1.0458334480605667,0.025999345026944454,1.0960898694566628
frozenset({'Female'}),frozenset({'Apparel'}),0.6566770012064757,0.8638295782946607,0.5932563620549367,0.9034218664046102,1.0458334480605667,0.025999345026944454,1.4099508515645975
frozenset({'Leisure Activities'}),frozenset({'Photography'}),0.4479952863275441,0.6028239948374063,0.2851245756291911,0.636445481305192,1.0557733049044506,0.015062267456893264,1.092479902570018
frozenset({'Photography'}),frozenset({'Portrait'}),0.6028239948374063,0.4882088044667658,0.39508571588900426,0.6553914895102455,1.3424409464021874,0.1007817340655543,1.4851380042990847
frozenset({'Portrait'}),frozenset({'Photography'}),0.4882088044667658,0.6028239948374063,0.39508571588900426,0.809255614143475,1.3424409464021874,0.1007817340655543,2.0822421765081116
frozenset({'Screen'}),frozenset({'Clothing'}),0.31644734996212226,0.863885693442945,0.2880145057658315,0.9101498426209159,1.053553554051334,0.014640167405621185,1.5149033738781255
frozenset({'Sleeve'}),frozenset({'Overcoat'}),0.27395766112061953,0.6416486630565921,0.20024690665245082,0.7309410725487434,1.139160906323397,0.024462339660294374,1.331869343039464
frozenset({'Home Decor'}),frozenset({'Hair'}),0.4180017395695968,0.6094981902864678,0.27642322044836004,0.6612968183648812,1.0849856962726465,0.02165191664409538,1.1529322158367425
frozenset({'Restaurant'}),frozenset({'Crowd'}),0.33051471619763756,0.6321476670127101,0.22955655004068348,0.6945425991362387,1.098703096411608,0.02062244328297891,1.2042672135200867
frozenset({'Tie'}),frozenset({'Overcoat'}),0.369072837462473,0.6416486630565921,0.29329985129485703,0.7946936797392452,1.2385184065585046,0.056484758566558324,1.7454471761428203
frozenset({'Leisure Activities'}),frozenset({'Hair'}),0.4479952863275441,0.6094981902864678,0.2987395134816644,0.6668362873426442,1.0940742695712142,0.02568719720815832,1.1721018672737211
frozenset({'Display'}),frozenset({'Head'}),0.2726003759714935,0.6057770545158666,0.1753212592239275,0.6431438643439775,1.0616840957404277,0.010186206407998333,1.1047111317265657
frozenset({'Wood'}),frozenset({'Pub'}),0.36270727532897507,0.5541125389298841,0.22893577621278866,0.6311860604536929,1.1390936246861605,0.027955126991909773,1.2089767041305977
frozenset({'Door'}),frozenset({'Woman'}),0.3263481664375298,0.4788761538677366,0.17436730170309475,0.5342983955035411,1.1157339767039474,0.01808694693770252,1.119008053871169
frozenset({'Performer'}),frozenset({'Indoors'}),0.37229945848881907,0.8050103813024326,0.3214240621755843,0.8633481861087298,1.0724683881863883,0.021719133138810853,1.4269083822971773
frozenset({'Human'}),frozenset({'Face'}),0.880127521674476,0.8272740663842204,0.7492389383013944,0.8512845239470967,1.0290235830404055,0.021132264509084564,1.1614523128335008
frozenset({'Face'}),frozenset({'Human'}),0.8272740663842204,0.880127521674476,0.7492389383013944,0.9056719758859415,1.0290235830404055,0.021132264509084564,1.2708045085369104
frozenset({'Performer'}),frozenset({'Human'}),0.37229945848881907,0.880127521674476,0.34025420162172776,0.9139261254981017,1.038401939481818,0.01258320190121398,1.3926697156275945
frozenset({'Table'}),frozenset({'Head'}),0.4473499621222749,0.6057770545158666,0.2834621643612693,0.6336474535875565,1.0460076836253953,0.012467821969053106,1.0760753524019813
frozenset({'Couch'}),frozenset({'Human'}),0.20336831177576387,0.880127521674476,0.18740004489211862,0.9214810471493119,1.0469858338211708,0.0084099966617934,1.5266693450875974
frozenset({'Human'}),frozenset({'Bar Counter'}),0.880127521674476,0.5271597317695912,0.48279719985410063,0.548553690192031,1.040583445838368,0.018829411605148783,1.0473898179199652
frozenset({'Bar Counter'}),frozenset({'Human'}),0.5271597317695912,0.880127521674476,0.48279719985410063,0.9158461292812093,1.0405834458383683,0.018829411605148783,1.4244440249942978
frozenset({'Fashion'}),frozenset({'Head'}),0.37450899245251257,0.6057770545158666,0.23827544120535338,0.6362342320406806,1.0502778659207475,0.011406486867765409,1.0837274427873602
frozenset({'Jacket'}),frozenset({'Female'}),0.4403986981285598,0.6566770012064757,0.31463062203641873,0.7144222346101776,1.0879355197419887,0.025430925614120137,1.2022049347044856
frozenset({'Bar Counter'}),frozenset({'Furniture'}),0.5271597317695912,0.7237065458320474,0.4227960775511349,0.8020265055752188,1.1082206043239897,0.04128712897041542,1.3956083109546191
frozenset({'Furniture'}),frozenset({'Bar Counter'}),0.7237065458320474,0.5271597317695912,0.4227960775511349,0.5842092765169687,1.10822060432399,0.04128712897041542,1.1372073534240497
frozenset({'Child'}),frozenset({'Photo'}),0.27572879548834206,0.602785415672961,0.186368929042395,0.6759139128443868,1.1213176285789592,0.020163632440949875,1.225645283983797
frozenset({'Wood'}),frozenset({'Photography'}),0.36270727532897507,0.6028239948374063,0.22170042928088438,0.611237888955501,1.013957463853714,0.0030517806104805867,1.021642783283301
frozenset({'Finger'}),frozenset({'Furniture'}),0.47257722847282624,0.7237065458320474,0.36927274767823576,0.7814019073063936,1.0797220390041016,0.02726551402128441,1.2639335081263208
frozenset({'Furniture'}),frozenset({'Finger'}),0.7237065458320474,0.47257722847282624,0.36927274767823576,0.5102520487135872,1.0797220390041018,0.02726551402128441,1.0769269583298942
frozenset({'Man'}),frozenset({'Portrait'}),0.6939339524704694,0.4882088044667658,0.375256025364047,0.5407661983220459,1.1076535150009934,0.03647136004954166,1.1144458305622216
frozenset({'Portrait'}),frozenset({'Man'}),0.4882088044667658,0.6939339524704694,0.375256025364047,0.7686383816324478,1.1076535150009934,0.03647136004954166,1.3228903293860061
frozenset({'Machine'}),frozenset({'Apparel'}),0.18012261159900114,0.8638295782946607,0.16376504587413374,0.9091864948011995,1.0525067879663033,0.008169806255235612,1.4994512259740187
frozenset({'Suit'}),frozenset({'Outdoors'}),0.5209099071294296,0.48997993883448837,0.26661359108891447,0.5118228458317062,1.0445791863421499,0.011378186655357503,1.0447438123859598
frozenset({'Outdoors'}),frozenset({'Suit'}),0.48997993883448837,0.5209099071294296,0.26661359108891447,0.5441316469468245,1.0445791863421499,0.011378186655357503,1.0509395742474057
frozenset({'Finger'}),frozenset({'Portrait'}),0.47257722847282624,0.4882088044667658,0.24976501781655958,0.5285168280826746,1.0825630821220733,0.01904865408562345,1.0854919666633973
frozenset({'Portrait'}),frozenset({'Finger'}),0.4882088044667658,0.47257722847282624,0.24976501781655958,0.5115946609962501,1.0825630821220735,0.01904865408562345,1.0798873996811984
frozenset({'Kid'}),frozenset({'Overcoat'}),0.2755113492887405,0.6416486630565921,0.18789455963637383,0.6819848261113091,1.0628633166047123,0.011113070708335726,1.1268372278010708
frozenset({'Finger'}),frozenset({'Indoors'}),0.47257722847282624,0.8050103813024326,0.4023982211497994,0.8514972726260714,1.0577469463790359,0.0219686462620427,1.313037289925223
frozenset({'Table'}),frozenset({'Electronics'}),0.4473499621222749,0.4567036559019107,0.25343003843887657,0.5665140491721024,1.2404412398524272,0.04912367527005235,1.253319382232502
frozenset({'Electronics'}),frozenset({'Table'}),0.4567036559019107,0.4473499621222749,0.25343003843887657,0.554911341662891,1.2404412398524272,0.04912367527005235,1.2416628182404714
frozenset({'Accessory'}),frozenset({'Pub'}),0.5792205605903313,0.5541125389298841,0.350642518447855,0.605369598914939,1.092502977976358,0.029689143018755748,1.129886242530024
frozenset({'Pub'}),frozenset({'Accessory'}),0.5541125389298841,0.5792205605903313,0.350642518447855,0.6328001873500725,1.092502977976358,0.029689143018755748,1.1459140906774417
frozenset({'Monitor'}),frozenset({'Head'}),0.2726564911197778,0.6057770545158666,0.17545453270110267,0.6435002958503769,1.0622724830088828,0.010285486615932149,1.1058156315290457
frozenset({'Electronics'}),frozenset({'Photography'}),0.4567036559019107,0.6028239948374063,0.2910306949861115,0.6372418771454242,1.0570944132993596,0.01571877267847349,1.0948783228813197
frozenset({'Leisure Activities'}),frozenset({'Woman'}),0.4479952863275441,0.4788761538677366,0.23792472152857663,0.5310875555833907,1.1090290282653639,0.023390461861166917,1.1113457370077098
frozenset({'Screen'}),frozenset({'Display'}),0.31644734996212226,0.2726003759714935,0.20009609719143684,0.6323203440173782,2.319587204397332,0.11383243061657954,1.9783515682545318
frozenset({'Display'}),frozenset({'Screen'}),0.2726003759714935,0.31644734996212226,0.20009609719143684,0.7340272238375833,2.3195872043973322,0.11383243061657954,2.5700098329629997
frozenset({'Dating'}),frozenset({'Table'}),0.3872576527033473,0.4473499621222749,0.20165679975309334,0.5207303157093952,1.164033440930667,0.028417103484689843,1.153108690143285
frozenset({'Lamp'}),frozenset({'Photo'}),0.33570536741393336,0.602785415672961,0.21071588900423668,0.6276810246659493,1.0413009478094197,0.008357589563984774,1.0668663448341618
frozenset({'Drink'}),frozenset({'People'}),0.29838879380488764,0.6424588255099464,0.2060618388934093,0.690581694660257,1.0749042074596975,0.01435932488019162,1.1555268977944644
frozenset({'Beverage'}),frozenset({'Bar Counter'}),0.2982870850986224,0.5271597317695912,0.21562245728234336,0.7228689006466783,1.371252121667417,0.05837751751142037,1.7061970646158784
frozenset({'Monitor'}),frozenset({'Furniture'}),0.2726564911197778,0.7237065458320474,0.22595115176341854,0.8287026317820483,1.1450810229017434,0.028627864376437828,1.6129462877468623
frozenset({'Text'}),frozenset({'Clothing'}),0.2304578996099997,0.863885693442945,0.20862910692741504,0.9052807791812509,1.047917318289332,0.009539824513425832,1.4370294157879313
frozenset({'Lamp'}),frozenset({'Hair'}),0.33570536741393336,0.6094981902864678,0.21951895289133302,0.6539036137026087,1.0728557100313458,0.014907138983086876,1.1283036320927795
frozenset({'Apparel'}),frozenset({'Person'}),0.8638295782946607,0.8787877725091888,0.7782574843579024,0.9009386850289481,1.0252062138467313,0.019134613420785596,1.2236081009648656
frozenset({'Person'}),frozenset({'Apparel'}),0.8787877725091888,0.8638295782946607,0.7782574843579024,0.8856034513722877,1.0252062138467315,0.019134613420785596,1.1903368007061739
frozenset({'Sitting'}),frozenset({'Room'}),0.3670597065177745,0.7486497292444095,0.304989338121826,0.8308984416055953,1.1098627424125258,0.030190188220761693,1.4863864836144958
frozenset({'Tie'}),frozenset({'Photography'}),0.369072837462473,0.6028239948374063,0.24250161331051318,0.6570562466146551,1.0899636581186127,0.02001565104540845,1.158137453275935
frozenset({'Finger'}),frozenset({'People'}),0.47257722847282624,0.6424588255099464,0.3169699222805196,0.6707261865004267,1.0439987122412762,0.013358511113122085,1.085847582867433
frozenset({'Audience'}),frozenset({'Table'}),0.3435755169608036,0.4473499621222749,0.17208411660727813,0.5008625705623552,1.1196213545793339,0.018385622108721633,1.1072101695526428
frozenset({'Wood'}),frozenset({'Woman'}),0.36270727532897507,0.4788761538677366,0.19124393254959177,0.5272679804289389,1.1010529051621307,0.017552067560205997,1.102366297516955
frozenset({'Architecture'}),frozenset({'Face'}),0.2508943351757807,0.8272740663842204,0.21984512219073538,0.8762458587863623,1.0591965763125921,0.012286745297101748,1.3957184133143594
frozenset({'Transportation'}),frozenset({'People'}),0.4526738868157459,0.6424588255099464,0.31322423613254397,0.6919423568606182,1.0770221053643316,0.022399902469877442,1.160630753538171
frozenset({'Fashion'}),frozenset({'People'}),0.37450899245251257,0.6424588255099464,0.26621377065738894,0.7108341215361995,1.106427514591275,0.025607163223434343,1.236456999662264
frozenset({'Performer'}),frozenset({'Clothing'}),0.37229945848881907,0.863885693442945,0.33651552986728767,0.9038840164667978,1.0463004808708463,0.014891354002241286,1.4161464259483534
frozenset({'Road'}),frozenset({'Person'}),0.2229805561011195,0.8787877725091888,0.20473962571196094,0.9181949731039039,1.0448426819619898,0.008787039502997918,1.481721015076099
frozenset({'Accessories'}),frozenset({'Suit'}),0.5784910636626357,0.5209099071294296,0.3620759799107769,0.6258972742264041,1.20154611317632,0.06073425366306834,1.280637803105749
frozenset({'Suit'}),frozenset({'Accessories'}),0.5209099071294296,0.5784910636626357,0.3620759799107769,0.6950836890510751,1.20154611317632,0.06073425366306834,1.382375823141745
frozenset({'Urban'}),frozenset({'Furniture'}),0.28389004236693693,0.7237065458320474,0.21807048062624507,0.7681512137871395,1.0614125548691755,0.012617398668755553,1.1916967894508939
frozenset({'Nature'}),frozenset({'Clothing'}),0.4251038130243259,0.863885693442945,0.38513930585561573,0.9059888292123522,1.0487369290740407,0.01789820355585592,1.4478524777072477
frozenset({'Jacket'}),frozenset({'Photo'}),0.4403986981285598,0.602785415672961,0.2823854549535647,0.6412041092617663,1.0637352739298014,0.016919542640309926,1.1070767380020927
frozenset({'Table'}),frozenset({'Furniture'}),0.4473499621222749,0.7237065458320474,0.38696304817485483,0.8650119167084798,1.1952523045290038,0.063212952309246,2.0467988538756368
