antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Electronics'}),frozenset({'Accessories'}),0.4405008285766894,0.5887190818142761,0.26378690235070273,0.5988340662219175,1.0171813428850813,0.004455659012606306,1.025213966481104
frozenset({'Screen'}),frozenset({'Person'}),0.2903283618731971,0.9999852697477444,0.2903259068311545,0.9999915439124626,1.0000062742571396,1.8215679647437533e-06,1.741970171246859
frozenset({'Sleeve'}),frozenset({'Accessory'}),0.24984717363284847,0.5887190818142761,0.14436629227275516,0.5778183926342991,0.9814840566295491,-0.0027235063822674266,0.974180094561688
frozenset({'Restaurant'}),frozenset({'Crowd'}),0.30333517461486526,0.6537629656907874,0.20423985760756153,0.6733141247693354,1.0299055775634056,0.005930554253014364,1.0598469678701088
frozenset({'Shirt'}),frozenset({'Bar Counter'}),0.220251641809366,0.522000859264715,0.12083716933652489,0.548632320485097,1.051018040962413,0.005865623057571628,1.0590017017811368
frozenset({'Pub'}),frozenset({'Indoors'}),0.5539090406923218,0.9037721720984472,0.5262112563677653,0.9499957893990365,1.051145209741592,0.025603679516298494,1.9243945008842651
frozenset({'Indoors'}),frozenset({'Pub'}),0.9037721720984472,0.5539090406923218,0.5262112563677653,0.5822388347562947,1.051145209741592,0.025603679516298494,1.0678133738147881
frozenset({'Dating'}),frozenset({'Accessories'}),0.3642472227336893,0.5887190818142761,0.23219296630454797,0.6374598124919962,1.0827911514733208,0.017753675783370282,1.134442283523793
frozenset({'Coat'}),frozenset({'Overcoat'}),0.8020131344749278,0.6714490885656417,0.6714490885656417,0.8372046038937186,1.2468623729643689,0.13293810040477794,2.0181830647094166
frozenset({'Light'}),frozenset({'Face'}),0.17084637574418463,0.9426796783894924,0.1573485545939974,0.9209943957465152,0.9769961280166503,-0.003704851946540938,0.7255222227855982
frozenset({'Fashion'}),frozenset({'Face'}),0.35914810041121953,0.9426796783894924,0.3361787270607009,0.9360448424362567,0.9929617280340965,-0.002382888729144661,0.8962580000428768
frozenset({'Teen'}),frozenset({'Portrait'}),0.23433376296569078,0.47820536426686305,0.12916221690296445,0.5511891042430591,1.1526200779618763,0.01710255442393155,1.1626157935695955
frozenset({'Girl'}),frozenset({'Overcoat'}),0.3575719634198736,0.6714490885656417,0.2241944393297735,0.62699110183456,0.9337880004781101,-0.015896929605127563,0.880812530345152
frozenset({'Alcohol'}),frozenset({'Apparel'}),0.19487632725710427,0.992968759590008,0.19395323144908858,0.9952631711557359,1.0023106583601635,0.00044712649914530056,1.4843771310222265
frozenset({'Crypt'}),frozenset({'Face'}),0.1419505309028417,0.9426796783894924,0.13050512490026392,0.9193704600484262,0.9752734477305286,-0.0033087559184445947,0.7109096944486378
frozenset({'Glass'}),frozenset({'Pub'}),0.21683913337015898,0.5539090406923218,0.187385993985147,0.8641705538698428,1.5601307983522532,0.0672768376355278,3.2841992072927684
frozenset({'Coat'}),frozenset({'Suit'}),0.8020131344749278,0.523012336586264,0.523012336586264,0.6521244030855884,1.246862372964369,0.10354957315165841,1.3711443620780621
frozenset({'Night Life'}),frozenset({'Pub'}),0.31440250414288345,0.5539090406923218,0.2509028417111643,0.798030672163918,1.4407251254943818,0.07675245225011595,2.2087064609618587
frozenset({'Wood'}),frozenset({'Building'}),0.3420511876265881,0.5217970907751796,0.18964217762229177,0.5544263095186828,1.062532389161138,0.011160863022543016,1.073229679939712
frozenset({'Musical Instrument'}),frozenset({'Bar Counter'}),0.26990977720493464,0.522000859264715,0.15414472472841098,0.5710972248751603,1.094054185427208,0.013251589103487338,1.1144696851079012
frozenset({'Hat'}),frozenset({'Building'}),0.241460750015344,0.5217970907751796,0.12859264714908242,0.5325612843532989,1.0206290793268473,0.0025991302546830297,1.0230280317350844
frozenset({'Pub'}),frozenset({'Overcoat'}),0.5539090406923218,0.6714490885656417,0.40221444792242067,0.7261380811183357,1.0814492021569666,0.03029272740129224,1.1996954990165138
frozenset({'Overcoat'}),frozenset({'Pub'}),0.6714490885656417,0.5539090406923218,0.40221444792242067,0.5990244901242422,1.0814492021569666,0.03029272740129224,1.1125142267314514
frozenset({'Nature'}),frozenset({'Human'}),0.4039010618056834,0.9999852697477444,0.40388878659547045,0.9999696083735009,0.9999843383950572,-6.325645686255932e-06,0.48468127416816864
frozenset({'People'}),frozenset({'Photo'}),0.6666838519609648,0.6151426993187258,0.4217835880439453,0.6326590734173674,1.0284753019389503,0.011677883756471608,1.0476842432494418
frozenset({'Photo'}),frozenset({'People'}),0.6151426993187258,0.6666838519609648,0.4217835880439453,0.6856678759433756,1.02847530193895,0.011677883756471608,1.060394794325861
frozenset({'Human'}),frozenset({'Accessory'}),0.9999852697477444,0.5887190818142761,0.5887190818142761,0.5887277539226012,1.000014730469239,8.67198058285279e-06,1.0000210860528709
frozenset({'Lamp'}),frozenset({'Female'}),0.3118787209230958,0.6905640459092862,0.21607561529491193,0.6928193582921376,1.0032658989361105,0.0007033839412457221,1.0073419743194503
frozenset({'Shelf'}),frozenset({'Furniture'}),0.15064628981771314,0.7795274044068005,0.1460185355674216,0.9692806622991427,1.243420894274704,0.028585624282305058,7.17699703490178
frozenset({'Tie'}),frozenset({'Overcoat'}),0.3526103234517891,0.6714490885656417,0.32207451052599273,0.9134006837154574,1.3603424284433476,0.08531463022545283,3.793920385639376
frozenset({'Pub'}),frozenset({'Building'}),0.5539090406923218,0.5217970907751796,0.28101638740563434,0.5073330939939102,0.9722804188889178,-0.008011738581689742,0.9706414281029655
frozenset({'Building'}),frozenset({'Pub'}),0.5217970907751796,0.5539090406923218,0.28101638740563434,0.5385549141106892,0.9722804188889177,-0.008011738581689742,0.9667259939456465
frozenset({'Court'}),frozenset({'Man'}),0.3449677775731909,0.7425962069600441,0.2847996071932732,0.8255832159073118,1.111752535455292,0.02862784404398544,1.4757971509391368
frozenset({'Musical Instrument'}),frozenset({'Man'}),0.26990977720493464,0.7425962069600441,0.2082538513472043,0.7715683866801284,1.0390147154652019,0.007819874573389257,1.1268308676676668
frozenset({'Face'}),frozenset({'Photo'}),0.9426796783894924,0.6151426993187258,0.6096851408580372,0.646757488078713,1.0513942355082826,0.02980261890061653,1.08949882217753
frozenset({'Photo'}),frozenset({'Face'}),0.6151426993187258,0.9426796783894924,0.6096851408580372,0.9911279797895141,1.0513942355082826,0.02980261890061653,6.46079700571016
frozenset({'Monitor'}),frozenset({'Table'}),0.24709752654514208,0.4291978150125821,0.15650893021542994,0.633389303420799,1.475751462999016,0.05045521172724146,1.5569708966855096
frozenset({'Food Court'}),frozenset({'Room'}),0.1890431473638986,0.8147007917510587,0.16897563370772725,0.8938469130671931,1.0971474707248332,0.014962031875247,1.745584736186076
frozenset({'Lamp'}),frozenset({'Home Decor'}),0.3118787209230958,0.39606456760572023,0.1624476769164672,0.5208681003809943,1.3151090579238969,0.03892356616863615,1.260478446278603
frozenset({'Night Life'}),frozenset({'Bar Counter'}),0.31440250414288345,0.522000859264715,0.24147793530964218,0.7680534732633683,1.4713643850035811,0.07735955799207891,2.06081611766508
frozenset({'Restaurant'}),frozenset({'Room'}),0.30333517461486526,0.8147007917510587,0.2700546246854477,0.8902845673217002,1.0927748890585798,0.022927217760771362,1.6889074191801552
frozenset({'Drink'}),frozenset({'Photography'}),0.2703786902350703,0.6151426993187258,0.15772172098447185,0.5833363600043584,0.9482943724283924,-0.008599756364990885,0.9236642311416948
frozenset({'Coat'}),frozenset({'Bar Counter'}),0.8020131344749278,0.522000859264715,0.4422512735530596,0.5514264723888821,1.0563708135760845,0.02359972821555989,1.0655981936358874
frozenset({'Bar Counter'}),frozenset({'Coat'}),0.522000859264715,0.8020131344749278,0.4422512735530596,0.8472232673639852,1.0563708135760845,0.02359972821555989,1.295922894206469
frozenset({'Shelf'}),frozenset({'Room'}),0.15064628981771314,0.8147007917510587,0.1393653716319892,0.9251165216257619,1.1355291795376603,0.016633720043138858,2.4745005476760684
frozenset({'Food Court'}),frozenset({'Apparel'}),0.1890431473638986,0.992968759590008,0.1885153133247407,0.9972078647307863,1.0042691223664766,0.0008013737778192198,2.5182305769777513
frozenset({'Audience'}),frozenset({'People'}),0.32064567605720246,0.6666838519609648,0.2683090897931627,0.8367775080968095,1.2551339073768415,0.05453979536471926,2.042096920299009
frozenset({'Night Life'}),frozenset({'Man'}),0.31440250414288345,0.7425962069600441,0.22566746455533052,0.7177661169415293,0.9665631337922376,-0.007806642479914305,0.9120230011030575
frozenset({'Face'}),frozenset({'Accessory'}),0.9426796783894924,0.5887190818142761,0.5670287853679494,0.6015073819525649,1.021722245011795,0.012055270661510353,1.032091686418057
frozenset({'Accessory'}),frozenset({'Face'}),0.5887190818142761,0.9426796783894924,0.5670287853679494,0.9631567973311091,1.021722245011795,0.012055270661510353,1.5557909589360137
frozenset({'Face'}),frozenset({'People'}),0.9426796783894924,0.6666838519609648,0.634454060025778,0.6730324993424086,1.009522725595903,0.005984740871747718,1.0194167535570828
frozenset({'People'}),frozenset({'Face'}),0.6666838519609648,0.9426796783894924,0.634454060025778,0.9516565582916294,1.0095227255959027,0.005984740871747718,1.1856897147764036
frozenset({'Clothing'}),frozenset({'Photo'}),0.992968759590008,0.6151426993187258,0.6103750076720064,0.6146970906960127,0.9992756012170728,-0.00044247544135800343,0.9988434849258783
frozenset({'Photo'}),frozenset({'Clothing'}),0.6151426993187258,0.992968759590008,0.6103750076720064,0.9922494542290762,0.9992756012170727,-0.00044247544135800343,0.9071929407048647
frozenset({'Screen'}),frozenset({'Apparel'}),0.2903283618731971,0.992968759590008,0.2886171975695084,0.9941061069864194,1.0011454009861107,0.00033020420648088855,1.192970485516249
frozenset({'Kid'}),frozenset({'Photo'}),0.2534904560240594,0.6151426993187258,0.16870312404099921,0.6655206144131406,1.0818963065809097,0.012770320670824564,1.1506159041939892
frozenset({'Glasses'}),frozenset({'Coat'}),0.15651629534155773,0.8020131344749278,0.12831031731418402,0.8197888726805014,1.022163899120195,0.0027821926908977723,1.0986384052415294
frozenset({'Musical Instrument'}),frozenset({'Hair'}),0.26990977720493464,0.6232443380592892,0.1667022647762843,0.6176221791688269,0.990979205831265,-0.0015174756535354383,0.9852968488647131
frozenset({'Hat'}),frozenset({'Crowd'}),0.241460750015344,0.6537629656907874,0.16425458785981709,0.680253779752524,1.0405205180653596,0.006396491831863943,1.0828494987094244
frozenset({'Blazer'}),frozenset({'Female'}),0.17864113422942368,0.6905640459092862,0.12996747069293563,0.7275338418195562,1.053535651224921,0.006604326273640937,1.1356858266625034
frozenset({'Dating'}),frozenset({'Apparel'}),0.3642472227336893,0.992968759590008,0.3626833609525563,0.9957065924363234,1.002757219519621,0.0009972480105794879,1.6376829606111205
frozenset({'Hat'}),frozenset({'Photography'}),0.241460750015344,0.6151426993187258,0.14646044313508869,0.6065600439234187,0.9860477001437025,-0.002072374408874089,0.9781856030056171
frozenset({'Urban'}),frozenset({'People'}),0.2573988829558706,0.6666838519609648,0.17828760817529,0.6926510563212361,1.0389498024946788,0.006683929395820659,1.0844876967835355
frozenset({'Urban'}),frozenset({'Road'}),0.2573988829558706,0.19863990670840237,0.14822316332167187,0.5758500643807526,2.898964633657847,0.09709347322447076,1.8893321111121557
frozenset({'Road'}),frozenset({'Urban'}),0.19863990670840237,0.2573988829558706,0.14822316332167187,0.7461902584321044,2.898964633657847,0.09709347322447076,2.9258180259620934
frozenset({'Gown'}),frozenset({'Plant'}),0.2781366230896704,0.47273553059596146,0.1540391579205794,0.5538255128340924,1.1715335044436022,0.022554093826115118,1.181745000152772
frozenset({'Musical Instrument'}),frozenset({'Building'}),0.26990977720493464,0.5217970907751796,0.13851101700116614,0.5131752485423999,0.9834766379782397,-0.0023271195161456426,0.9822896387109221
frozenset({'Overcoat'}),frozenset({'Suit'}),0.6714490885656417,0.523012336586264,0.523012336586264,0.7789307417238882,1.489316192440164,0.17183617987683042,2.15763904548857
frozenset({'Glass'}),frozenset({'Coat'}),0.21683913337015898,0.8020131344749278,0.18618302338427545,0.8586227978805306,1.070584459246624,0.012275190353247312,1.400415785267595
frozenset({'Girl'}),frozenset({'Coat'}),0.3575719634198736,0.8020131344749278,0.27899097772049347,0.7802372844117325,0.9728485119168879,-0.007786433462233566,0.9009119904397562
frozenset({'Portrait'}),frozenset({'Room'}),0.47820536426686305,0.8147007917510587,0.37670901614190144,0.7877557306774136,0.9669264331807861,-0.012885272745915333,0.8730469323876453
frozenset({'Lamp'}),frozenset({'Hair'}),0.3118787209230958,0.6232443380592892,0.18761185785306572,0.6015538902358386,0.9651975212627006,-0.006764789123426929,0.9455624053243006
frozenset({'Machine'}),frozenset({'Face'}),0.15780764745596268,0.9426796783894924,0.14422635487632726,0.913937677935251,0.9695103213603319,-0.0045357074748620385,0.6660327101955567
frozenset({'Architecture'}),frozenset({'People'}),0.22612410237525318,0.6666838519609648,0.15263732891425766,0.675015742731201,1.0124975139951704,0.001884041321508323,1.0256378288605679
frozenset({'Table Lamp'}),frozenset({'Electronics'}),0.24560240594120175,0.4405008285766894,0.1406861842509053,0.5728208716513394,1.3003854578484946,0.032498120933377506,1.309753062108061
frozenset({'Art'}),frozenset({'Apparel'}),0.23090161419014302,0.992968759590008,0.22929847173632847,0.9930570322800152,1.0000888977514697,2.038230661158269e-05,1.0127139709656336
frozenset({'Automobile'}),frozenset({'Overcoat'}),0.2680881360093292,0.6714490885656417,0.17189467869637268,0.641187190358886,0.9549304649867029,-0.008112855882353193,0.91566104276761
frozenset({'Lamp'}),frozenset({'Interior Design'}),0.3118787209230958,0.43603510710120913,0.15598600626035722,0.5001495639031456,1.1470396666639384,0.01999593478006703,1.1282672819145307
frozenset({'Teen'}),frozenset({'People'}),0.23433376296569078,0.6666838519609648,0.17112870557908305,0.7302776322682033,1.0953882115491256,0.014902169840608631,1.2357749594222536
frozenset({'Human'}),frozenset({'Female'}),0.9999852697477444,0.6905640459092862,0.6905615908672436,0.6905717631635155,1.00001117529109,7.717140552254698e-06,1.0000249403684298
frozenset({'Female'}),frozenset({'Human'}),0.6905640459092862,0.9999852697477444,0.6905615908672436,0.9999964448742196,1.00001117529109,7.717140552254698e-06,4.143384275377674
frozenset({'Robe'}),frozenset({'Furniture'}),0.30119437795372245,0.7795274044068005,0.2531001043392868,0.8403214763131297,1.0779883703416326,0.018310832671100702,1.3807279182111332
frozenset({'Animal'}),frozenset({'Clothing'}),0.19679862517645616,0.992968759590008,0.19467992389369668,0.989234166240441,0.9962389618872713,-0.0007349628367879224,0.6531069090444577
frozenset({'Hair'}),frozenset({'Coat'}),0.6232443380592892,0.8020131344749278,0.49646105689559933,0.7965753181834296,0.9932197914750382,-0.003389088215082825,0.9732686503774329
frozenset({'Coat'}),frozenset({'Hair'}),0.8020131344749278,0.6232443380592892,0.49646105689559933,0.6190186114852455,0.9932197914750382,-0.003389088215082825,0.9889083123180437
frozenset({'Urban'}),frozenset({'Indoors'}),0.2573988829558706,0.9037721720984472,0.22723623642054872,0.8828174924889123,0.9768142013480225,-0.00539371112419243,0.8211791157690308
frozenset({'Architecture'}),frozenset({'Man'}),0.22612410237525318,0.7425962069600441,0.1577462714048978,0.697609276268647,0.9394193906866836,-0.010172629321209908,0.8512291311840505
frozenset({'Sleeve'}),frozenset({'Bar Counter'}),0.24984717363284847,0.522000859264715,0.139657521635058,0.5589717890516759,1.070825419404554,0.009237082313850675,1.0838289453354104
frozenset({'Teen'}),frozenset({'Pub'}),0.23433376296569078,0.5539090406923218,0.13533664764009085,0.5775379779989523,1.0426585153351118,0.005537057793943145,1.0559315064457366
frozenset({'Chair'}),frozenset({'Female'}),0.31464064322101515,0.6905640459092862,0.21989566071318972,0.6988787540671499,1.0120404591103718,0.002616145122985275,1.0276124925430135
frozenset({'Fashion'}),frozenset({'Plant'}),0.35914810041121953,0.47273553059596146,0.1906610200699687,0.5308701893499215,1.1229750145513109,0.020878952259539202,1.1239201974255315
frozenset({'Chair'}),frozenset({'Photo'}),0.31464064322101515,0.6151426993187258,0.17858466826244399,0.5675829620555395,0.9226850333819145,-0.014964226323911423,0.8900141921112394
frozenset({'Alcohol'}),frozenset({'Indoors'}),0.19487632725710427,0.9037721720984472,0.18350948259988953,0.9416714958804707,1.0419345991745088,0.007385681024168561,1.649756484485846
frozenset({'Gown'}),frozenset({'Crowd'}),0.2781366230896704,0.6537629656907874,0.20094764622844166,0.7224781979310101,1.1051072572879925,0.019112222650118,1.2476030053420473
frozenset({'Photography'}),frozenset({'Accessories'}),0.6151426993187258,0.5887190818142761,0.3797434481065488,0.6173257823381745,1.0485914274015717,0.01759720297887324,1.0747547109358135
frozenset({'Accessories'}),frozenset({'Photography'}),0.5887190818142761,0.6151426993187258,0.3797434481065488,0.6450333611342784,1.0485914274015715,0.01759720297887324,1.0842069607190885
frozenset({'Road'}),frozenset({'Female'}),0.19863990670840237,0.6905640459092862,0.13139876020376848,0.6614922569242748,0.9579013863272715,-0.005774817451829034,0.9141178020896616
frozenset({'Vigil'}),frozenset({'Indoors'}),0.13879825692014977,0.9037721720984472,0.1285091757196342,0.9258702419697182,1.0244509297292945,0.003067173579432092,1.2980998516445186
frozenset({'Animal'}),frozenset({'Room'}),0.19679862517645616,0.8147007917510587,0.1410667157675075,0.7168074250570725,0.8798413261835903,-0.01926527997927116,0.6543222691706699
frozenset({'Jacket'}),frozenset({'Photography'}),0.4225986620020868,0.6151426993187258,0.25131283373227764,0.5946844046823714,0.9667421971210711,-0.008645647940167867,0.9495250247641666
frozenset({'Photo'}),frozenset({'Portrait'}),0.6151426993187258,0.47820536426686305,0.47820536426686305,0.7773893192530422,1.6256390608349998,0.18404082566305036,2.3439784379719963
frozenset({'Food Court'}),frozenset({'Clothing'}),0.1890431473638986,0.992968759590008,0.1885153133247407,0.9972078647307863,1.0042691223664766,0.0008013737778192198,2.5182305769777513
frozenset({'Shirt'}),frozenset({'Pub'}),0.220251641809366,0.5539090406923218,0.1266040630945805,0.5748155248902067,1.0377435330749507,0.004604687469045701,1.049170384672409
frozenset({'Worker'}),frozenset({'Face'}),0.14348738722150617,0.9426796783894924,0.13395936905419506,0.933596824419122,0.9903648565057773,-0.0013032749847229352,0.8632165722359516
frozenset({'Screen'}),frozenset({'Photography'}),0.2903283618731971,0.6151426993187258,0.16015712269072607,0.5516413265910128,0.8967696880771875,-0.01843624952073622,0.858369255478219
frozenset({'Vigil'}),frozenset({'Clothing'}),0.13879825692014977,0.992968759590008,0.1383808997729086,0.9969930663647939,1.004052803007063,0.0005585667656522464,2.33834239893695
frozenset({'Child'}),frozenset({'Clothing'}),0.2534904560240594,0.992968759590008,0.25288651568158105,0.9976175026391486,1.0046816609326763,0.0011784119954653116,2.951205959564805
frozenset({'Dating'}),frozenset({'Female'}),0.3642472227336893,0.6905640459092862,0.28605167863499664,0.785322881772901,1.1372194750435392,0.03451564279279923,1.4414016577368665
frozenset({'Electronics'}),frozenset({'Overcoat'}),0.4405008285766894,0.6714490885656417,0.2957343644509912,0.671359382924532,0.9998663999361421,-3.951540923680108e-05,0.9997270403095395
frozenset({'Shelf'}),frozenset({'Apparel'}),0.15064628981771314,0.992968759590008,0.15009390535812925,0.996333235552948,1.003388299914218,0.0005068458209977755,1.9175598846129598
frozenset({'Automobile'}),frozenset({'Building'}),0.2680881360093292,0.5217970907751796,0.1609304609341435,0.6002893799393767,1.1504268432152225,0.021042851493134895,1.1963727887747702
frozenset({'Accessory'}),frozenset({'Head'}),0.5887190818142761,0.6164487816853864,0.3901822868716627,0.662764804003336,1.0751336099510498,0.027267126132312802,1.137340416622492
frozenset({'Head'}),frozenset({'Accessory'}),0.6164487816853864,0.5887190818142761,0.3901822868716627,0.6329516716780501,1.0751336099510498,0.027267126132312802,1.120508898830827
frozenset({'Child'}),frozenset({'Furniture'}),0.2534904560240594,0.7795274044068005,0.2056171361934573,0.8111435018837225,1.0405580320822474,0.00801437896712609,1.1674080468094685
frozenset({'Transportation'}),frozenset({'Face'}),0.43678634996624316,0.9426796783894924,0.4058012643466519,0.9290612318311094,0.9855534739205907,-0.005948351564446452,0.8080253307195827
frozenset({'Road'}),frozenset({'Room'}),0.19863990670840237,0.8147007917510587,0.15544098692690111,0.7825264797122764,0.9605078178828952,-0.006391102341790744,0.8520541167668837
frozenset({'Wood'}),frozenset({'Photo'}),0.3420511876265881,0.6151426993187258,0.1799914073528509,0.5262119058897836,0.855430628490863,-0.030418883508944422,0.8122983786750573
frozenset({'Text'}),frozenset({'People'}),0.20531025593813293,0.6666838519609648,0.1324765236604677,0.6452503946046779,0.9678506427098195,-0.004400508615458321,0.9395814483503031
frozenset({'Flower'}),frozenset({'Human'}),0.14936966795556375,0.9999852697477444,0.14936721291352115,0.9999835639854048,0.9999982942125337,-2.5478915427479265e-07,0.896218007734389
frozenset({'Gown'}),frozenset({'Suit'}),0.2781366230896704,0.523012336586264,0.17509850856195913,0.6295413621438407,1.2036835808747814,0.029629623429617585,1.2875598371091013
frozenset({'Suit'}),frozenset({'Head'}),0.523012336586264,0.6164487816853864,0.32721045847910146,0.6256266546499184,1.0148882976772855,0.00480014078407176,1.0245152949015364
frozenset({'Head'}),frozenset({'Suit'}),0.6164487816853864,0.523012336586264,0.32721045847910146,0.5307990999422529,1.0148882976772855,0.00480014078407176,1.0165957979940587
frozenset({'Sitting'}),frozenset({'People'}),0.343845823359725,0.6666838519609648,0.2338402995151292,0.6800731130896707,1.0200833739850201,0.004603841516978208,1.041851003077646
frozenset({'Overcoat'}),frozenset({'Female'}),0.6714490885656417,0.6905640459092862,0.4549733014177868,0.6775991049294694,0.9812255777626744,-0.00870529780420537,0.9597862748582614
frozenset({'Female'}),frozenset({'Overcoat'}),0.6905640459092862,0.6714490885656417,0.4549733014177868,0.6588430198660429,0.9812255777626744,-0.00870529780420537,0.9630490670463522
frozenset({'Restaurant'}),frozenset({'Food Court'}),0.30333517461486526,0.1890431473638986,0.1890431473638986,0.6232153841173234,3.2966832853119237,0.13169971124852672,2.1523088216760353
frozenset({'Urban'}),frozenset({'Female'}),0.2573988829558706,0.6905640459092862,0.16848953538329345,0.6545853402641996,0.9478995382713381,-0.009260878643243375,0.8958390889587433
frozenset({'Nature'}),frozenset({'Clothing'}),0.4039010618056834,0.992968759590008,0.40090836555576015,0.9925905214595275,0.9996190835544145,-0.0001527707825164648,0.9489521255221401
frozenset({'Display'}),frozenset({'Female'}),0.24709752654514208,0.6905640459092862,0.16708279629288653,0.6761815815358325,0.9791728740315232,-0.003553871372304035,0.9555847859375386
frozenset({'Musician'}),frozenset({'Overcoat'}),0.2163898606763641,0.6714490885656417,0.15578469281286442,0.7199260276148444,1.0721974902859124,0.010489918086873551,1.1730861980367728
frozenset({'Home Decor'}),frozenset({'Person'}),0.39606456760572023,0.9999852697477444,0.3960596575216351,0.999987602819119,1.000002333105742,9.240469052151923e-07,1.188193702830454
frozenset({'Tie'}),frozenset({'Crowd'}),0.3526103234517891,0.6537629656907874,0.28012766218621493,0.7944397641112046,1.2151801276656495,0.04960409139318547,1.6843580316599804
frozenset({'Lamp'}),frozenset({'Accessories'}),0.3118787209230958,0.5887190818142761,0.18632296078070337,0.5974212034383954,1.0147814499188674,0.002714006561447546,1.021615946240695
frozenset({'Woman'}),frozenset({'Portrait'}),0.4731872583317989,0.47820536426686305,0.25580310562818387,0.5405959292522089,1.130468141194938,0.029522420391187743,1.1358076015386414
frozenset({'Portrait'}),frozenset({'Woman'}),0.47820536426686305,0.4731872583317989,0.25580310562818387,0.5349231203634777,1.130468141194938,0.029522420391187743,1.1327433478953588
frozenset({'Beverage'}),frozenset({'Furniture'}),0.2703786902350703,0.7795274044068005,0.23312342723869145,0.8622108015835542,1.1060686214613245,0.022355828632836805,1.6000716901397194
frozenset({'Bar Counter'}),frozenset({'Crowd'}),0.522000859264715,0.6537629656907874,0.37856011784201804,0.7252097599518398,1.1092854719685128,0.03729528799597864,1.260004846782515
frozenset({'Crowd'}),frozenset({'Bar Counter'}),0.6537629656907874,0.522000859264715,0.37856011784201804,0.5790479695374285,1.1092854719685128,0.03729528799597864,1.1355192661976858
frozenset({'Gown'}),frozenset({'Face'}),0.2781366230896704,0.9426796783894924,0.26030810777634567,0.9359001518200756,0.9928082394000481,-0.001885634626164312,0.8942349044199434
frozenset({'Drink'}),frozenset({'Furniture'}),0.2703786902350703,0.7795274044068005,0.23312342723869145,0.8622108015835542,1.1060686214613245,0.022355828632836805,1.6000716901397194
frozenset({'Wood'}),frozenset({'Apparel'}),0.3420511876265881,0.992968759590008,0.34124347879457434,0.997638631698319,1.0047029396073237,0.0015973353007120994,2.977612770098888
frozenset({'Text'}),frozenset({'Person'}),0.20531025593813293,0.9999852697477444,0.20530780089609035,0.9999880422824892,1.0000027725755856,5.692298180592914e-07,1.2318615356380438
frozenset({'Human'}),frozenset({'Crowd'}),0.9999852697477444,0.6537629656907874,0.6537605106487449,0.6537701408478367,1.0000109751659636,7.17505135749974e-06,1.0000207236806984
frozenset({'Crowd'}),frozenset({'Human'}),0.6537629656907874,0.9999852697477444,0.6537605106487449,0.9999962447520411,1.0000109751659636,7.17505135749974e-06,3.9225777942607682
frozenset({'Transportation'}),frozenset({'Apparel'}),0.43678634996624316,0.992968759590008,0.43284109740379306,0.9909675461177874,0.9979846158774955,-0.0008741027280345093,0.7784418832005848
frozenset({'Dining Table'}),frozenset({'Pub'}),0.16362609709691278,0.5539090406923218,0.12820229546430983,0.7835076295218234,1.4145059422437483,0.03756832098913017,2.0605389387273862
frozenset({'Monitor'}),frozenset({'Accessories'}),0.24709752654514208,0.5887190818142761,0.14484748051310378,0.5861955906168963,0.995713590275343,-0.0006235484331309771,0.9939017295607318
frozenset({'Lamp'}),frozenset({'Pub'}),0.3118787209230958,0.5539090406923218,0.1974148407291475,0.6329859252495356,1.1427614982748373,0.02466239761028713,1.2154600872213925
frozenset({'Tree'}),frozenset({'Apparel'}),0.1835708586509544,0.992968759590008,0.18250782544651079,0.9942091396627125,1.0012491632397547,0.0002276976349999127,1.2141961643795334
frozenset({'Human'}),frozenset({'Room'}),0.9999852697477444,0.8147007917510587,0.8146934266249309,0.8147054274413912,1.0000056900525682,4.635622047555188e-06,1.000025017949897
frozenset({'Room'}),frozenset({'Human'}),0.8147007917510587,0.9999852697477444,0.8146934266249309,0.9999909597164968,1.0000056900525682,4.635622047555188e-06,1.6294015835178077
frozenset({'Kid'}),frozenset({'Accessory'}),0.2534904560240594,0.5887190818142761,0.15587307432639783,0.6149070729179782,1.0444830003182461,0.0066384058072314345,1.068004341970488
frozenset({'Electronics'}),frozenset({'Person'}),0.4405008285766894,0.9999852697477444,0.44049591849260417,0.9999888534055632,1.0000035837106078,1.578604238550163e-06,1.321502485727744
frozenset({'Man'}),frozenset({'Coat'}),0.7425962069600441,0.8020131344749278,0.6064371202356841,0.8166445162954001,1.0182433194564218,0.010865208642466873,1.07979789600427
frozenset({'Coat'}),frozenset({'Man'}),0.8020131344749278,0.7425962069600441,0.6064371202356841,0.7561436267907433,1.0182433194564218,0.010865208642466873,1.05555491395369
frozenset({'Musical Instrument'}),frozenset({'Female'}),0.26990977720493464,0.6905640459092862,0.1803449334069846,0.6681674716438817,0.9675677087475437,-0.006045054370129116,0.9325063929797478
frozenset({'Night Life'}),frozenset({'Head'}),0.31440250414288345,0.6164487816853864,0.1925759528631928,0.6125140554722639,0.9936171076494549,-0.0012370877745223607,0.9898454995111677
frozenset({'Blazer'}),frozenset({'Suit'}),0.17864113422942368,0.523012336586264,0.16130117228257534,0.9029341029341029,1.726410716863035,0.06786965525882403,4.914060219212869
frozenset({'Audience'}),frozenset({'Head'}),0.32064567605720246,0.6164487816853864,0.20441662063462837,0.637515600235822,1.0341744832276873,0.0067549842764788315,1.0581178626284085
