antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Screen'}),frozenset({'Photography'}),0.30422144479224206,0.6578825262382618,0.18843920702142025,0.6194146081651428,0.941527679275696,-0.01170276561435385,0.89892434418552
frozenset({'Night Life'}),frozenset({'Room'}),0.34021481617872706,0.8539127232553857,0.29225802491867675,0.8590396744071931,1.0060040692827035,0.0017442647436694547,1.0363715898799613
frozenset({'Nature'}),frozenset({'Accessories'}),0.4326496041244706,0.6451506782053643,0.2648474805131038,0.6121523699277645,0.9488517808438297,-0.014276705013080815,0.9149194020562816
frozenset({'Audience'}),frozenset({'Face'}),0.34593260909593077,0.9647136807217823,0.3342245135947953,0.9661549816545665,1.0014940193775481,0.0004985929921704213,1.0425853198858919
frozenset({'Monitor'}),frozenset({'Hair'}),0.2588203522985331,0.6666494813723685,0.17226784508684712,0.6655884808013356,0.9984084581167773,-0.0002746085415836763,0.9968272606949208
frozenset({'Chair'}),frozenset({'Bar Counter'}),0.3235205302890812,0.5606407659731173,0.19112256797397656,0.5907587002382796,1.0537205570716677,0.009743770064676999,1.073594562139008
frozenset({'Drink'}),frozenset({'Coat'}),0.28071441723439516,0.8570257165653962,0.24264653532191738,0.8643892882755242,1.0085920078800414,0.0020670607413722786,1.054299336803783
frozenset({'Blazer'}),frozenset({'Crowd'}),0.19020929233413122,0.7053556742159209,0.1456797397655435,0.7658918130541967,1.0858235654027568,0.011514536129069164,1.2585818959517638
frozenset({'Shelf'}),frozenset({'Female'}),0.16818265512796907,0.7761885472288713,0.1298275332965077,0.7719436537479016,0.9945311052370913,-0.0007139174563648987,0.9813866461042163
frozenset({'Road'}),frozenset({'Building'}),0.2070410605781624,0.5420069968698213,0.1763923157184067,0.8519677943391081,1.5718760076149585,0.06417461224569412,3.093874073452208
frozenset({'Automobile'}),frozenset({'Bar Counter'}),0.28940526606518135,0.5606407659731173,0.15111274780580616,0.5221492679119798,0.931343740239212,-0.01113964223763092,0.9194486991932717
frozenset({'Housing'}),frozenset({'Apparel'}),0.21541520898545388,0.9980335113238814,0.21482845393727368,0.9972761670313639,0.9992411634640275,-0.00016314347904658466,0.7219564117043756
frozenset({'Child'}),frozenset({'Indoors'}),0.2778444730866016,0.9327932240839625,0.25861167372491256,0.9307785425852457,0.9978401628070409,-0.0005597681194483006,0.9708951302968762
frozenset({'Automobile'}),frozenset({'Crowd'}),0.28940526606518135,0.7053556742159209,0.19352850917571962,0.6687110839653212,0.9480480676768721,-0.010605137391324349,0.8893878168662792
frozenset({'Home Decor'}),frozenset({'Head'}),0.4175584606886393,0.6554495795740503,0.26652918431228134,0.6383038769534695,0.973841309606571,-0.007159333193674844,0.9525963881609671
frozenset({'Transportation'}),frozenset({'Furniture'}),0.4724286503406371,0.8255618977474989,0.3763726753820659,0.7966762284859067,0.9650108982253115,-0.013646417743439998,0.8579326507348897
frozenset({'Evening Dress'}),frozenset({'Room'}),0.23392377094457742,0.8539127232553857,0.20530780089609035,0.8776696787464711,1.0278212923219088,0.005557316614637181,1.1942033279046917
frozenset({'Lighting'}),frozenset({'Overcoat'}),0.20833241269256736,0.7393555514638188,0.151586570920027,0.7276187558184753,0.9841256407392813,-0.002445154954074019,0.9569104117994202
frozenset({'Musical Instrument'}),frozenset({'People'}),0.282455042042595,0.7216203277481127,0.2012103357269993,0.7123623436562915,0.9871705608395045,-0.0026149642858850075,0.9678137271402375
frozenset({'Electronics'}),frozenset({'Head'}),0.46706438347756707,0.6554495795740503,0.2992401644878169,0.6406829017014724,0.9774709171647129,-0.006896989296567457,0.9589034923678765
frozenset({'Interior Design'}),frozenset({'Photography'}),0.46197262628122504,0.6578825262382618,0.298596943472657,0.6463520271239764,0.9824733160489667,-0.005326774958159808,0.9673955458573276
frozenset({'Table Lamp'}),frozenset({'Electronics'}),0.2610912661879335,0.46706438347756707,0.1464555330510035,0.5609361630104656,1.200982525864996,0.024509101777558995,1.213799843267748
frozenset({'Child'}),frozenset({'Apparel'}),0.2778444730866016,0.9980335113238814,0.277557233167618,0.9989661845139742,1.000934510895186,0.00025913809106331565,1.9021660080545337
frozenset({'Food Court'}),frozenset({'Accessory'}),0.19702203400233229,0.6451531332474069,0.12359663659240165,0.6273239296216917,0.9723643849701681,-0.0035127459629801655,0.9521589792239236
frozenset({'Vehicle'}),frozenset({'Building'}),0.4674203645737433,0.5420069968698213,0.27827410544405573,0.5953401403420312,1.0983993634403568,0.02492899736564408,1.1317974644613595
frozenset({'Building'}),frozenset({'Vehicle'}),0.5420069968698213,0.4674203645737433,0.27827410544405573,0.5134142309068591,1.0983993634403568,0.02492899736564408,1.0945236569882333
frozenset({'Transportation'}),frozenset({'Accessory'}),0.4724286503406371,0.6451531332474069,0.29885963297121465,0.6326026856240127,0.9805465602248246,-0.00592919103189099,0.9658395771218123
frozenset({'Audience'}),frozenset({'Bar Counter'}),0.34593260909593077,0.5606407659731173,0.21886945313938502,0.6326939044901957,1.1285192638320085,0.024925530200763435,1.1961664655117468
frozenset({'Hat'}),frozenset({'Photo'}),0.2734450377462714,0.6578825262382618,0.18147916283066348,0.6636769287400904,1.0088076552738994,0.0015844506108295964,1.0172286797932775
frozenset({'Finger'}),frozenset({'Accessories'}),0.49683667832811634,0.6451506782053643,0.32331921684158843,0.6507555318370938,1.0086876660307025,0.002784696860903768,1.0160485108360116
frozenset({'Accessories'}),frozenset({'Finger'}),0.6451506782053643,0.49683667832811634,0.32331921684158843,0.5011530294612346,1.0086876660307027,0.002784696860903768,1.008652655800348
frozenset({'Alcohol'}),frozenset({'Indoors'}),0.2023028294359541,0.9327932240839625,0.1921315902534831,0.9497227042704756,1.0181492315224936,0.0034248817426115186,1.336722171327356
frozenset({'Alcohol'}),frozenset({'Food'}),0.2023028294359541,0.3572061621555269,0.12251396305161726,0.6055968836086064,1.6953707627947656,0.05025014575559593,1.629788942150711
frozenset({'Table'}),frozenset({'Electronics'}),0.45612717117780643,0.46706438347756707,0.2646388019394832,0.5801864450568377,1.2421980043458052,0.051598045945954324,1.2694578587263243
frozenset({'Electronics'}),frozenset({'Table'}),0.46706438347756707,0.45612717117780643,0.2646388019394832,0.5666002617649686,1.2421980043458052,0.051598045945954324,1.2548988401263246
frozenset({'Skin'}),frozenset({'Apparel'}),0.17763702203400233,0.9980335113238814,0.17705763211194991,0.9967383492730388,0.9987022860092899,-0.00023006872976313875,0.6029120959713383
frozenset({'Town'}),frozenset({'Furniture'}),0.18595470447431411,0.8255618977474989,0.14783526667894187,0.7950068652302492,0.962988804836297,-0.00568185204194821,0.8509460692351029
frozenset({'Car'}),frozenset({'Man'}),0.28940526606518135,0.7974516663597864,0.22291781746762412,0.7702617872109397,0.9659040412154843,-0.007868894209352079,0.8816484257505229
frozenset({'Monitor'}),frozenset({'Photo'}),0.2588203522985331,0.6578825262382618,0.1597520407536979,0.617231370465928,0.9382090963795998,-0.010521346458337993,0.8937970548374962
frozenset({'Road'}),frozenset({'Clothing'}),0.2070410605781624,0.9980335113238814,0.20654023200147303,0.997581018106791,0.999546615206848,-9.368467557083204e-05,0.8129406349172266
frozenset({'Outdoors'}),frozenset({'Transportation'}),0.5109605351991653,0.4724286503406371,0.26163874056343217,0.5120527370307553,1.0838731661628647,0.02024634454196092,1.0812056746645091
frozenset({'Transportation'}),frozenset({'Outdoors'}),0.4724286503406371,0.5109605351991653,0.26163874056343217,0.5538164130705913,1.0838731661628649,0.02024634454196092,1.0960498752685097
frozenset({'Electronics'}),frozenset({'Crowd'}),0.46706438347756707,0.7053556742159209,0.32692567360216046,0.699958475035086,0.9923482586471931,-0.0025208395079023282,0.9820118259248747
frozenset({'Audience'}),frozenset({'Apparel'}),0.34593260909593077,0.9980335113238814,0.3455717179156693,0.9989567587131939,1.000925066522153,0.000319381378225847,1.8849797271147288
frozenset({'Girl'}),frozenset({'Room'}),0.4031719143190327,0.8539127232553857,0.34164856073160255,0.8474016879589824,0.9923750576386997,-0.002625066564649725,0.957332193198486
frozenset({'Performer'}),frozenset({'Crowd'}),0.3860676364082735,0.7053556742159209,0.2946713312465476,0.7632634892372261,1.0820973264100782,0.02235633327484282,1.2446087206182266
frozenset({'Leisure Activities'}),frozenset({'Accessories'}),0.46403240655496225,0.6451506782053643,0.2988449027189591,0.6440173110701967,0.9982432520441266,-0.0005259190792421542,0.9968162296358429
frozenset({'Evening Dress'}),frozenset({'Face'}),0.23392377094457742,0.9647136807217823,0.22511262505370405,0.9623332598679724,0.9975325105247508,-0.0005568370225583485,0.9368031094417456
frozenset({'Photography'}),frozenset({'Room'}),0.6578825262382618,0.8539127232553857,0.5539876020376849,0.8420767841416268,0.986139169974378,-0.00778665752456198,0.925052570330296
frozenset({'Room'}),frozenset({'Photography'}),0.8539127232553857,0.6578825262382618,0.5539876020376849,0.6487637283652464,0.9861391699743779,-0.00778665752456198,0.9740379949070354
frozenset({'Jacket'}),frozenset({'Overcoat'}),0.45189222365433007,0.7393555514638188,0.39589516970478117,0.8760831653691319,1.1849280953319574,0.06178614548262262,2.103382073247808
frozenset({'Overcoat'}),frozenset({'Jacket'}),0.7393555514638188,0.45189222365433007,0.39589516970478117,0.5354597918700482,1.1849280953319574,0.06178614548262262,1.1798930786898443
frozenset({'Food'}),frozenset({'Furniture'}),0.3572061621555269,0.8255618977474989,0.32012029706008716,0.8961779806046777,1.0855369937128287,0.02522449994386955,1.6801647980694199
frozenset({'Outdoors'}),frozenset({'Accessories'}),0.5109605351991653,0.6451506782053643,0.3170146688762045,0.6204288727555771,0.9616805712449119,-0.012631866943712933,0.934869109699517
frozenset({'Monitor'}),frozenset({'Man'}),0.2588203522985331,0.7974516663597864,0.20491008408518996,0.7917077705266353,0.9927971862428091,-0.0014866371431022374,0.972423859268905
frozenset({'Water'}),frozenset({'Apparel'}),0.1499637881298717,0.9980335113238814,0.1495857116553121,0.9974788815401743,0.9994442773940813,-8.317438337437921e-05,0.7800064564417699
frozenset({'Text'}),frozenset({'Face'}),0.21298471736328484,0.9647136807217823,0.20480206223531577,0.9615810222007054,0.9967527582704817,-0.0006672083897072412,0.9184606488636344
frozenset({'Blazer'}),frozenset({'People'}),0.19020929233413122,0.7216203277481127,0.14246854477382925,0.7490093834299212,1.0379549392230658,0.005209652898936906,1.1091238232571983
frozenset({'Pants'}),frozenset({'Room'}),0.20837169336524888,0.8539127232553857,0.1765371631989198,0.8472223858615612,0.9921650805619585,-0.0013940769319360502,0.9562086537903249
frozenset({'Musical Instrument'}),frozenset({'Photo'}),0.282455042042595,0.6578825262382618,0.18396857546185477,0.6513198494580664,0.990024546148504,-0.001853661145862051,0.9811785191385417
frozenset({'Performer'}),frozenset({'Room'}),0.3860676364082735,0.8539127232553857,0.3368661388326275,0.8725573113732472,1.021834301808717,0.007198072066468553,1.1462978246831153
frozenset({'Court'}),frozenset({'Female'}),0.37650770269440864,0.7761885472288713,0.2866114282207083,0.7612365594903528,0.9807366550409695,-0.005629538554144553,0.9373773987064224
frozenset({'People'}),frozenset({'Overcoat'}),0.7216203277481127,0.7393555514638188,0.5452353771558338,0.7555709785189872,1.0219318391849013,0.01170138178612623,1.0663400236065177
frozenset({'Overcoat'}),frozenset({'People'}),0.7393555514638188,0.7216203277481127,0.5452353771558338,0.7374467887288401,1.0219318391849013,0.01170138178612623,1.0602790607820147
frozenset({'Car'}),frozenset({'Overcoat'}),0.28940526606518135,0.7393555514638188,0.20743141226293502,0.7167506489540388,0.9694262084527188,-0.006541977825220341,0.9201943360988953
frozenset({'Bed'}),frozenset({'Room'}),0.13173264592156142,0.8539127232553857,0.12129626219849014,0.9207760259420774,1.0783022677443985,0.008808079777972155,1.8439781452746402
frozenset({'Smile'}),frozenset({'Room'}),0.14697109187994845,0.8539127232553857,0.1206825016878414,0.8211308778084022,0.9616098407317217,-0.004817983619182883,0.8167271967049248
frozenset({'Cushion'}),frozenset({'Crowd'}),0.25942183759896886,0.7053556742159209,0.17146750138096115,0.6609601680719984,0.9370594045432853,-0.011517163784992679,0.8690551906793349
frozenset({'Table'}),frozenset({'Woman'}),0.45612717117780643,0.5369226047996072,0.24081016387405635,0.5279452290733724,0.9832799445469699,-0.004094824994607782,0.9809823429840302
frozenset({'Room'}),frozenset({'Accessories'}),0.8539127232553857,0.6451506782053643,0.5609599214386546,0.6569288712552469,1.018256499524493,0.010057548902252966,1.0343316358126005
frozenset({'Accessories'}),frozenset({'Room'}),0.6451506782053643,0.8539127232553857,0.5609599214386546,0.8695021804814562,1.0182564995244932,0.010057548902252966,1.119461438387139
frozenset({'Room'}),frozenset({'Crowd'}),0.8539127232553857,0.7053556742159209,0.6199619468483398,0.7260249554367203,1.0293033457819354,0.017649762214984155,1.0754422040655072
frozenset({'Crowd'}),frozenset({'Room'}),0.7053556742159209,0.8539127232553857,0.6199619468483398,0.8789352230525324,1.0293033457819354,0.017649762214984155,1.2066868698564934
frozenset({'Drink'}),frozenset({'Finger'}),0.28071441723439516,0.49683667832811634,0.14400785613453632,0.5130048451137814,1.0325422165691789,0.004538637516986493,1.0331998514224285
frozenset({'Teen'}),frozenset({'Female'}),0.25946602835573557,0.7761885472288713,0.25704535690173697,0.9906705649701479,1.2763272126431329,0.05565079729705344,23.989818467568842
frozenset({'Person'}),frozenset({'Pub'}),1.0,0.5937077272448291,0.5937077272448291,0.5937077272448291,1.0,0.0,1.0
frozenset({'Lighting'}),frozenset({'Bar Counter'}),0.20833241269256736,0.5606407659731173,0.1278757748726447,0.6138064318457678,1.0948301819978603,0.011076131443656156,1.1376658501247177
frozenset({'Fashion'}),frozenset({'Photo'}),0.4077824832750261,0.6578825262382618,0.259075676670963,0.6353281155930163,0.9657166595163874,-0.009197293581722943,0.9381514956056382
frozenset({'Nature'}),frozenset({'Apparel'}),0.4326496041244706,0.9980335113238814,0.4316356717608789,0.9976564583581591,0.9996222041029242,-0.0001631318163537454,0.8391097649000431
frozenset({'Crypt'}),frozenset({'Overcoat'}),0.1712490026391702,0.7393555514638188,0.1305149450684343,0.7621355047739198,1.030810552872701,0.0039010442845216486,1.0957686151876074
frozenset({'Urban'}),frozenset({'Plant'}),0.2704989872951574,0.5095857116553121,0.14500951328791506,0.5360815385592798,1.051994838744399,0.00716709434507104,1.057113111691403
frozenset({'Road'}),frozenset({'Indoors'}),0.2070410605781624,0.9327932240839625,0.18939176333394708,0.9147546037731373,0.9806617159676093,-0.003734735080520024,0.7883918532935297
frozenset({'Table Lamp'}),frozenset({'Face'}),0.2610912661879335,0.9647136807217823,0.24952065304118334,0.9556836453563268,0.990639673152868,-0.002357663367288626,0.7962369550008845
frozenset({'Lamp'}),frozenset({'Photo'}),0.33146750138096115,0.6578825262382618,0.20522432946664212,0.6191386142280487,0.9411081607049988,-0.012842347707749141,0.8982729322068586
frozenset({'Alcohol'}),frozenset({'Clothing'}),0.2023028294359541,0.9980335113238814,0.20197876388633154,0.9983981165734256,1.0003653236543737,7.376067361000715e-05,1.2276103513498982
frozenset({'Club'}),frozenset({'Apparel'}),0.13811575523230835,0.9980335113238814,0.13785552077579327,0.9981158235273205,1.00008247438839,1.1368612142820256e-05,1.0436860371799848
frozenset({'Interior Design'}),frozenset({'Furniture'}),0.46197262628122504,0.8255618977474989,0.39175842386300863,0.8480122015379464,1.0271939679528597,0.010371425802884415,1.1477112243062897
frozenset({'Sleeve'}),frozenset({'Hair'}),0.2681544221444792,0.6666494813723685,0.18910697845700608,0.7052167066449381,1.0578523292228097,0.010341972006681854,1.1308324662283897
frozenset({'Girl'}),frozenset({'Photography'}),0.4031719143190327,0.6578825262382618,0.29072607868409744,0.7210970515521672,1.0960878618791758,0.025486321183576188,1.2266542023514293
frozenset({'Transportation'}),frozenset({'Female'}),0.4724286503406371,0.7761885472288713,0.3545105259927576,0.7504001413486322,0.9667755908376795,-0.012183181784437891,0.8966810076753311
frozenset({'Couch'}),frozenset({'Female'}),0.1878229914687289,0.7761885472288713,0.14744000491008408,0.7849944448075289,1.0113450496146796,0.0016539500257906903,1.0409566049155083
