antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'Home Decor'}),frozenset({'Apparel'}),0.07437943486275599,0.5050016273438662,0.041133220541568816,0.5530187291348385,1.09508306348145,0.003571484894959946,1.1074253104565925
frozenset({'Musical Instrument'}),frozenset({'Clothing'}),0.04645540656941884,0.5050331922033394,0.02565170913192428,0.5521791977773919,1.0933522911006417,0.0021901868570666956,1.105278730554854
frozenset({'Food'}),frozenset({'Human'}),0.06125196052849395,0.6522780008361181,0.04306007985208005,0.7029992098301707,1.0777601098443241,0.0031067734912612055,1.1707780271057513
frozenset({'Transportation'}),frozenset({'Person'}),0.08835600391684834,0.6518985210811175,0.06177804151971471,0.6991946079618302,1.0725513026203468,0.004178893237683855,1.1572315129068937
frozenset({'Electronics'}),frozenset({'Clothing'}),0.08625518715857344,0.5050331922033394,0.047547199986532326,0.551238731870357,1.091490104770013,0.003985467471741493,1.1029624055114962
frozenset({'Indoors'}),frozenset({'Apparel'}),0.30118417323917185,0.5050016273438662,0.16378514571742014,0.5438039587404134,1.0768360521937999,0.011686648101421448,1.085056265042133
frozenset({'People'}),frozenset({'Person'}),0.1668672788846522,0.6518985210811175,0.11653675973390122,0.6983799371143208,1.0713016129506137,0.0077562274121660835,1.154105849552922
frozenset({'Finger'}),frozenset({'Human'}),0.0943508721721393,0.6522780008361181,0.06592215684789104,0.6986915470968702,1.0711560809980671,0.0043791585703038954,1.154039974031774
frozenset({'Shirt'}),frozenset({'Person'}),0.036962450443170626,0.6518985210811175,0.026004884837363816,0.7035487237878357,1.0792304339348107,0.0019091180579267897,1.1742283027641724
frozenset({'Beverage'}),frozenset({'Human'}),0.04604857060287479,0.6522780008361181,0.03231785673201294,0.7018210621720222,1.0759539050410987,0.002281387157808939,1.1661521155611803
frozenset({'Building'}),frozenset({'Human'}),0.10436079055242713,0.6522780008361181,0.0731024609367328,0.7004782212722769,1.0738952108983801,0.0050302131095187885,1.1609239256019999
frozenset({'Child'}),frozenset({'Human'}),0.04639929126368863,0.6522780008361181,0.03253951218964729,0.7012933021912818,1.07514480220448,0.0022742752439557125,1.1640917385339364
frozenset({'Sitting'}),frozenset({'Person'}),0.06352463041056763,0.6518985210811175,0.044473133394499015,0.7000927531110939,1.073929040289968,0.0030615207776253928,1.1606971239605586
frozenset({'Head'}),frozenset({'Human'}),0.14013990948601185,0.6522780008361181,0.09778477816216762,0.6977653868966432,1.0697361953066291,0.006374598165277259,1.1505035627569553
frozenset({'Door'}),frozenset({'Human'}),0.05244957338338819,0.6522780008361181,0.03670642436077652,0.6998421911359562,1.0729201203150625,0.0024947214895528064,1.1584639442826634
frozenset({'Portrait'}),frozenset({'Human'}),0.09908279532783965,0.6522780008361181,0.06933151239166238,0.699733108682109,1.0727528872431094,0.004701984737964876,1.1580430917231912
frozenset({'Table Lamp'}),frozenset({'Clothing'}),0.04276898170360457,0.5050331922033394,0.023766585580049886,0.5556967838223476,1.1003173502279622,0.0021668302229922547,1.114029315508602
frozenset({'Dungeon'}),frozenset({'Human'}),0.03221264053376879,0.6522780008361181,0.022577993260551783,0.700904765533986,1.074549141064908,0.0015663964915325727,1.1625795368645142
frozenset({'Sleeve'}),frozenset({'Apparel'}),0.044165200654304466,0.5050016273438662,0.024378593133170038,0.5519864683507111,1.093038989307755,0.0020750949307778987,1.1048737095816679
frozenset({'Leisure Activities'}),frozenset({'Human'}),0.08614295654711301,0.6522780008361181,0.060219438903058004,0.699063989870408,1.0717270687871085,0.004030283420394534,1.1554682306518997
frozenset({'Accessories'}),frozenset({'Person'}),0.13854307831732643,0.6518985210811175,0.09686764363413942,0.699187897444206,1.0725410088132477,0.006551615773048899,1.157205697381532
frozenset({'Housing'}),frozenset({'Human'}),0.03404410382453866,0.6522780008361181,0.024035939047554918,0.706023550258064,1.0823966918293313,0.001829719064627599,1.182822635857824
frozenset({'Nature'}),frozenset({'Human'}),0.0786392880090009,0.6522780008361181,0.05511084175764361,0.7008054517397936,1.0743968842142015,0.003816164187956786,1.1621936334931868
frozenset({'Urban'}),frozenset({'Human'}),0.044235344786467234,0.6522780008361181,0.03102264533162743,0.7013089980733704,1.0751688653831684,0.002168903068014181,1.1641529102684396
frozenset({'Indoors'}),frozenset({'Human'}),0.30118417323917185,0.6522780008361181,0.20893552070795068,0.6937134792339634,1.063524261656428,0.012479710304024616,1.1352833885546556
frozenset({'Vehicle'}),frozenset({'Person'}),0.08713233953126885,0.6518985210811175,0.06098085345768485,0.6998647549891723,1.0735792954837617,0.0041794101789129,1.1598153989089968
frozenset({'Sitting'}),frozenset({'Clothing'}),0.06352463041056763,0.5050331922033394,0.03510643670614379,0.5526429115643254,1.0942704758736275,0.0030243898263574848,1.1064244215453665
frozenset({'Night Life'}),frozenset({'Person'}),0.05859875872943725,0.6518985210811175,0.0411023571234172,0.7014202692107421,1.0759654248754806,0.0029019129705078334,1.165857702392323
frozenset({'Teen'}),frozenset({'Human'}),0.04307761588512075,0.6522780008361181,0.03016162610932945,0.7001693452526337,1.0734216765782787,0.0020630449389966825,1.159727978638036
frozenset({'Table'}),frozenset({'Person'}),0.08345327979933166,0.6518985210811175,0.0585798198137533,0.7019474843243062,1.076774162886866,0.004176750133200298,1.1679199490389345
frozenset({'Child'}),frozenset({'Apparel'}),0.04639929126368863,0.5050016273438662,0.025679766784789386,0.5534517033643997,1.0959404354306028,0.002248049189024593,1.1084990725204145
frozenset({'Pub'}),frozenset({'Apparel'}),0.12056373436136573,0.5050016273438662,0.06654328313819236,0.5519344891784966,1.0929360605855492,0.005658401087049056,1.1047455354208844
frozenset({'Pants'}),frozenset({'Person'}),0.033203075679907074,0.6518985210811175,0.02323349017561285,0.6997390964498104,1.0733865376613425,0.0015884542445370083,1.1593300186705666
frozenset({'Sleeve'}),frozenset({'Person'}),0.044165200654304466,0.6518985210811175,0.030873589050781546,0.6990478610623615,1.0723261956524321,0.002082360060989663,1.1566672366831525
frozenset({'Child'}),frozenset({'Clothing'}),0.04639929126368863,0.5050331922033394,0.02569660137650845,0.5538145233829943,1.0965903467984621,0.0022634191936352632,1.1093297154123363
frozenset({'Outdoors'}),frozenset({'Person'}),0.09788753931578607,0.6518985210811175,0.06846873956606034,0.6994632825040128,1.0729634442857967,0.004655997453829663,1.1582660575359829
frozenset({'Evening Dress'}),frozenset({'Apparel'}),0.03852350810445303,0.5050016273438662,0.021326271222107184,0.5535910998625285,1.0962164672106625,0.0018718369383637877,1.1088452145638208
frozenset({'Robe'}),frozenset({'Person'}),0.05899928172408665,0.6518985210811175,0.04141730427682803,0.7019967543082695,1.0768497421102727,0.0029557597760477353,1.1681130455839939
frozenset({'Performer'}),frozenset({'Clothing'}),0.06872827285506258,0.5050331922033394,0.037928335143051946,0.5518592795578757,1.0927188313113545,0.0032182761084375705,1.104489695353591
frozenset({'Plant'}),frozenset({'Human'}),0.0976094178317607,0.6522780008361181,0.06829372995631423,0.6996633262788751,1.0726459046327124,0.004625254030236017,1.1577740235838005
frozenset({'Female'}),frozenset({'Person'}),0.19590239023144757,0.6518985210811175,0.13644576876565967,0.6964987441166834,1.0684158984769598,0.008737290297523043,1.1469523508420436
frozenset({'Gown'}),frozenset({'Apparel'}),0.05394574772242003,0.5050016273438662,0.029952596595484403,0.5552355442287439,1.0994727821949617,0.0027099062073806246,1.1129449897199364
frozenset({'Wood'}),frozenset({'Human'}),0.06626481093350617,0.6522780008361181,0.046372636493466776,0.699807874499177,1.0728675098686957,0.0031495580919760346,1.1583315138055765
frozenset({'Man'}),frozenset({'Clothing'}),0.20129998120137257,0.5050331922033394,0.11035671096970054,0.5482201752383873,1.0855131577523318,0.008693538873099135,1.09559298726506
frozenset({'Bar Counter'}),frozenset({'Clothing'}),0.1109234755575757,0.5050331922033394,0.06126984728219546,0.5523614092888106,1.0937130822609689,0.005249810331063906,1.1057286348129147
frozenset({'Hair'}),frozenset({'Human'}),0.14418687519114276,0.6522780008361181,0.10068664090974133,0.6983065606787379,1.0705658626898629,0.006636714213255859,1.1525673211395415
frozenset({'Female'}),frozenset({'Apparel'}),0.19590239023144757,0.5050016273438662,0.10743906579239021,0.5484316228375623,1.085999713945721,0.008508039924956065,1.096175900904756
frozenset({'Dating'}),frozenset({'Human'}),0.06829653572160074,0.6522780008361181,0.047942812891930336,0.7019801573444528,1.0761978120442885,0.003394485107412075,1.1667746552224738
frozenset({'Jacket'}),frozenset({'Person'}),0.08273535460664573,0.6518985210811175,0.05801375666719976,0.7011966884413378,1.0756224562044772,0.0040787013580055875,1.164985344717446
frozenset({'Photography'}),frozenset({'Clothing'}),0.1416132869820908,0.5050331922033394,0.07791119191715136,0.550168657034311,1.0893712839626566,0.006391781534178437,1.1003386392184198
frozenset({'Transportation'}),frozenset({'Human'}),0.08835600391684834,0.6522780008361181,0.061776989357732265,0.6991826997503245,1.0719090615567013,0.0041443117609822125,1.1559242067370328
frozenset({'Pub'}),frozenset({'Person'}),0.12056373436136573,0.6518985210811175,0.08447738412890808,0.700686525482895,1.074839875876489,0.005882064002717055,1.1629996928153312
frozenset({'Beverage'}),frozenset({'Person'}),0.04604857060287479,0.6518985210811175,0.03227541953205446,0.700899487421647,1.075166555462138,0.002256424458140966,1.1638277578267042
frozenset({'Kid'}),frozenset({'Clothing'}),0.046383508833952,0.5050331922033394,0.02562014427245103,0.5523545957717085,1.093699591034635,0.0021949327404484596,1.105711804748555
frozenset({'Head'}),frozenset({'Person'}),0.14013990948601185,0.6518985210811175,0.09773813231427939,0.6974325349056628,1.0698483158836303,0.006381132575906598,1.1504921020187955
frozenset({'Restaurant'}),frozenset({'Apparel'}),0.053143298850477964,0.5050016273438662,0.029492100367835828,0.5549542652746063,1.0989157959618343,0.0026546479659230425,1.1122415833544892
frozenset({'Woman'}),frozenset({'Human'}),0.10704555721095707,0.6522780008361181,0.07489569567547397,0.6996618788005872,1.0726436855201775,0.0050722336195225814,1.157768443696856
frozenset({'Screen'}),frozenset({'Person'}),0.05078259808254,0.6518985210811175,0.03568617795846906,0.702724541593287,1.0779661540386363,0.0025810773718044425,1.1709728101491401
frozenset({'Cushion'}),frozenset({'Person'}),0.04220888080828487,0.6518985210811175,0.0295927571974894,0.7011026265278482,1.0754781670084632,0.0020768502220793357,1.1646187280776323
frozenset({'Overcoat'}),frozenset({'Clothing'}),0.17566931530909713,0.5050331922033394,0.09660109593192091,0.5499030707892694,1.088845405170645,0.007882260849192621,1.0996893683869644
frozenset({'Evening Dress'}),frozenset({'Human'}),0.03852350810445303,0.6522780008361181,0.027160158694084606,0.7050281770923427,1.080870696526032,0.0020321218425179907,1.1788312379679002
frozenset({'Furniture'}),frozenset({'Person'}),0.21559921326341366,0.6518985210811175,0.14993308249791673,0.6954249982106024,1.066768792568052,0.009384274225244932,1.142908895588161
frozenset({'Outdoors'}),frozenset({'Human'}),0.09788753931578607,0.6522780008361181,0.06857360504364368,0.7005345677596883,1.0739815950587217,0.004723716591975832,1.1611423614490695
frozenset({'Glass'}),frozenset({'Human'}),0.03599902078791501,0.6522780008361181,0.02534342567106891,0.7040031955418293,1.079299308944051,0.0018620563594698505,1.1747491659593943
frozenset({'Teen'}),frozenset({'Person'}),0.04307761588512075,0.6518985210811175,0.030204764750609552,0.7011707618908049,1.0755826853663875,0.0021225306633988854,1.1648842700983726
frozenset({'Road'}),frozenset({'Person'}),0.03272293909525292,0.6518985210811175,0.02296764391471596,0.7018820604059935,1.0766738038337358,0.0016356083130930968,1.1676636414197228
frozenset({'Art'}),frozenset({'Human'}),0.0426784957731146,0.6522780008361181,0.030021688565664728,0.7034383012293735,1.0784332758849384,0.0021834446640848215,1.1725114895326552
frozenset({'Teen'}),frozenset({'Clothing'}),0.04307761588512075,0.5050331922033394,0.023871451057633226,0.5541497728493967,1.0972541634972017,0.0021158251946614137,1.1101638569524968
frozenset({'Man'}),frozenset({'Human'}),0.20129998120137257,0.6522780008361181,0.1400827420182992,0.695890487332763,1.0668618080645684,0.008779192711919737,1.1434104645860474
frozenset({'Building'}),frozenset({'Clothing'}),0.10436079055242713,0.5050331922033394,0.05772791932863648,0.5531571677740026,1.0952887380742438,0.005022256135080103,1.1076977677608215
frozenset({'Electronics'}),frozenset({'Apparel'}),0.08625518715857344,0.5050016273438662,0.0475770112427015,0.5515843488373038,1.0922427156095447,0.004018001360772162,1.1038829072371878
frozenset({'Display'}),frozenset({'Clothing'}),0.04221764882480521,0.5050331922033394,0.023431296628311855,0.5550118796417831,1.0989611934621537,0.0021099826750009196,1.1123146554973438
frozenset({'Screen'}),frozenset({'Apparel'}),0.05078259808254,0.5050016273438662,0.028172689241854162,0.554770537656687,1.0985519800690309,0.0025273945694219632,1.1117826076712876
frozenset({'Nature'}),frozenset({'Apparel'}),0.0786392880090009,0.5050016273438662,0.04346866942192818,0.5527602108624489,1.0945711477600106,0.003755701004219743,1.1067851847678387
frozenset({'Musical Instrument'}),frozenset({'Apparel'}),0.04645540656941884,0.5050016273438662,0.02570677227567205,0.5533644880980242,1.0957677324893582,0.0022467163591946004,1.1082826140451911
frozenset({'Display'}),frozenset({'Apparel'}),0.04221764882480521,0.5050016273438662,0.023341862859804326,0.5528934819811587,1.0948350501149613,0.002021881500645837,1.1071150893740143
frozenset({'Girl'}),frozenset({'Apparel'}),0.07328308207705192,0.5050016273438662,0.04047807434716856,0.552352237377363,1.0937632820760295,0.0034699986414832226,1.1057764921153264
frozenset({'Overcoat'}),frozenset({'Person'}),0.17566931530909713,0.6518985210811175,0.12248147493469581,0.6972274851711285,1.0695337734695838,0.007962908085362888,1.1497129424565873
frozenset({'Lamp'}),frozenset({'Person'}),0.05631381362423508,0.6518985210811175,0.039556731171210606,0.7024338901137227,1.0775203001669595,0.0028458393531340734,1.1698290475750706
frozenset({'Man'}),frozenset({'Person'}),0.20129998120137257,0.6518985210811175,0.13993368573745332,0.6951500189037234,1.066346979512819,0.008706525698621792,1.141877974428827
frozenset({'Architecture'}),frozenset({'Human'}),0.03883424660993409,0.6522780008361181,0.027274142908849105,0.7023219269012978,1.0767217750729463,0.0019434181661444998,1.1681142502175041
frozenset({'Crowd'}),frozenset({'Apparel'}),0.1597469480288096,0.5050016273438662,0.08793724344783661,0.5504783943163506,1.0900527137143625,0.007264774730071741,1.1011670326798233
frozenset({'Outdoors'}),frozenset({'Clothing'}),0.09788753931578607,0.5050331922033394,0.05402010050251256,0.5518588053198807,1.0927178922879353,0.00458364404493123,1.1044885265456688
frozenset({'Monitor'}),frozenset({'Clothing'}),0.04221063441158893,0.5050331922033394,0.023507753732369272,0.556915432806554,1.1027303579332375,0.0021899822905563845,1.1170933145603406
frozenset({'Room'}),frozenset({'Apparel'}),0.23249763614274613,0.5050016273438662,0.1270825792839126,0.5465972961801984,1.0823673956361506,0.009670894678223713,1.091741113332363
frozenset({'Home Decor'}),frozenset({'Human'}),0.07437943486275599,0.6522780008361181,0.052131820464690844,0.7008902468926234,1.0745268827006154,0.003615751389092106,1.1625231058214744
frozenset({'Photography'}),frozenset({'Person'}),0.1416132869820908,0.6518985210811175,0.0987850334868087,0.6975689611618265,1.070057591179941,0.006467541137747848,1.1510110875396844
frozenset({'Monitor'}),frozenset({'Person'}),0.04221063441158893,0.6518985210811175,0.02958714566691638,0.7009405586852119,1.075229558003541,0.0020700955201058274,1.1639875918596165
frozenset({'Hat'}),frozenset({'Apparel'}),0.04634142235465434,0.5050016273438662,0.025691340566596242,0.5543925771198499,1.0978035457742246,0.002288846864066378,1.1108396028431236
frozenset({'Table Lamp'}),frozenset({'Person'}),0.04276898170360457,0.6518985210811175,0.03004448540861763,0.7024830662752366,1.0775957354685037,0.0021634494878924396,1.1700224069965561
frozenset({'Dating'}),frozenset({'Person'}),0.06829653572160074,0.6518985210811175,0.047868810832498616,0.7008966168888524,1.0751621521191301,0.0033464002006233853,1.1638165884253042
frozenset({'Urban'}),frozenset({'Person'}),0.044235344786467234,0.6518985210811175,0.031012474432463827,0.7010790710950074,1.075442033420061,0.002175518586652516,1.1645269543154715
frozenset({'Jacket'}),frozenset({'Human'}),0.08273535460664573,0.6522780008361181,0.05786329750371062,0.6993781289608777,1.0722086718613606,0.0038968458024204317,1.1566756535775473
frozenset({'Female'}),frozenset({'Human'}),0.19590239023144757,0.6522780008361181,0.13654607487465242,0.6970107649698963,1.068579292995376,0.008763255415466742,1.1476381302105794
frozenset({'Automobile'}),frozenset({'Person'}),0.04849695153601621,0.6518985210811175,0.03393222393373905,0.6996774613459842,1.0732919905779652,0.0023171329504674543,1.1590920897212782
frozenset({'Table'}),frozenset({'Apparel'}),0.08345327979933166,0.5050016273438662,0.046082941227634545,0.5522004807773128,1.0934627749254913,0.003938899121789061,1.105401751023263
frozenset({'Pedestrian'}),frozenset({'Human'}),0.03404305166255622,0.6522780008361181,0.023931424290632393,0.7029752951599942,1.077723446534898,0.0017258906098195324,1.1706837629926594
frozenset({'Table'}),frozenset({'Human'}),0.08345327979933166,0.6522780008361181,0.05845145605189544,0.7004093331316087,1.0737895992717734,0.004016717541170181,1.1606569817364654
frozenset({'Vehicle'}),frozenset({'Clothing'}),0.08713233953126885,0.5050331922033394,0.04806696800585844,0.5516547388080729,1.0923138267434163,0.004062244428236508,1.1039858132564846
frozenset({'Monitor'}),frozenset({'Human'}),0.04221063441158893,0.6522780008361181,0.02969201114449972,0.7034248965551623,1.0784127253310427,0.0021589429164842362,1.172458494070988
frozenset({'Alcohol'}),frozenset({'Person'}),0.031939078418333995,0.6518985210811175,0.022459449677196704,0.7031965475968243,1.078690202319578,0.0016384116915909366,1.1728350061306696
frozenset({'Architecture'}),frozenset({'Apparel'}),0.03883424660993409,0.5050016273438662,0.02142342084515262,0.551663099334399,1.092398656685437,0.0018120631104628845,1.1040768045665195
frozenset({'Accessories'}),frozenset({'Clothing'}),0.13854307831732643,0.5050331922033394,0.07644412739296706,0.5517715379318725,1.0925450969363515,0.006475274292690444,1.1042734892667954
frozenset({'Apparel'}),frozenset({'Human'}),0.5050016273438662,0.6522780008361181,0.3467213931185801,0.6865748036144251,1.0525800390850895,0.01731994121573671,1.109425799756428
frozenset({'Human'}),frozenset({'Apparel'}),0.6522780008361181,0.5050016273438662,0.3467213931185801,0.5315546326476405,1.0525800390850895,0.01731994121573671,1.056683248793453
frozenset({'Performer'}),frozenset({'Apparel'}),0.06872827285506258,0.5050016273438662,0.03791570919926265,0.5516755714088885,1.092423353783058,0.0032078195629227785,1.1041075192170502
frozenset({'Food Court'}),frozenset({'Human'}),0.031027204700218008,0.6522780008361181,0.021776596550592157,0.7018549289565601,1.0760058258240999,0.001538233497200947,1.1662845806805864
frozenset({'Blazer'}),frozenset({'Human'}),0.03010796584822493,0.6522780008361181,0.021169849807384213,0.7031311884071477,1.077962444702786,0.0015310860346619375,1.171298518352859
frozenset({'Clothing'}),frozenset({'Human'}),0.5050331922033394,0.6522780008361181,0.34663932448394963,0.6863693908347784,1.052265123083962,0.017217283517672433,1.108699179870868
frozenset({'Human'}),frozenset({'Clothing'}),0.6522780008361181,0.5050331922033394,0.34663932448394963,0.5314288141553332,1.052265123083962,0.017217283517672433,1.056332149200365
frozenset({'Art'}),frozenset({'Person'}),0.0426784957731146,0.6518985210811175,0.02991121155750837,0.7008497140227468,1.0750902040097405,0.0020891632810482418,1.1636341171519102
frozenset({'Leisure Activities'}),frozenset({'Apparel'}),0.08614295654711301,0.5050016273438662,0.04758367493525697,0.5523803319802782,1.0938189147738149,0.004081341694752938,1.1058458955702648
frozenset({'Woman'}),frozenset({'Clothing'}),0.10704555721095707,0.5050331922033394,0.059144830798324395,0.552520182428182,1.0940274638537482,0.005083271328889548,1.1061209653711839
frozenset({'Face'}),frozenset({'Person'}),0.34949594426627834,0.6518985210811175,0.24154412486777832,0.6911213959145336,1.060167148052995,0.013708235676742814,1.1269847581367702
frozenset({'Fashion'}),frozenset({'Human'}),0.07452638681963698,0.6522780008361181,0.05214093920187201,0.6996305795430482,1.072595700983678,0.003529016597619977,1.1576478012804787
frozenset({'Accessories'}),frozenset({'Human'}),0.13854307831732643,0.6522780008361181,0.09686799435480024,0.6991904289359635,1.0719209110834813,0.006499392200292817,1.155953907762658
frozenset({'People'}),frozenset({'Apparel'}),0.1668672788846522,0.5050016273438662,0.09192634024393323,0.5508949439241336,1.0908775617648014,0.0076580928567411,1.1021883765488374
frozenset({'Tie'}),frozenset({'Apparel'}),0.07330903540595216,0.5050016273438662,0.040605035226383174,0.5538885486834048,1.0968054728787051,0.0035838530473682254,1.1095845470795695
frozenset({'Drink'}),frozenset({'Person'}),0.04607487465243582,0.6518985210811175,0.03245253346576545,0.7043433912858144,1.0804494388447479,0.0024163908208446744,1.177384400209352
frozenset({'Performer'}),frozenset({'Person'}),0.06872827285506258,0.6518985210811175,0.048065565123215186,0.6993565111781306,1.072799659091584,0.003261705692540376,1.1578547078567594
frozenset({'Pedestrian'}),frozenset({'Person'}),0.03404305166255622,0.6518985210811175,0.02389389717992531,0.7018729524241237,1.0766598323618344,0.0017012821480168333,1.1676279685099262
frozenset({'Cushion'}),frozenset({'Clothing'}),0.04220888080828487,0.5050331922033394,0.023345370066412463,0.553091425770052,1.0951585644441426,0.0020284842524740873,1.1075348210750262
frozenset({'Coat'}),frozenset({'Clothing'}),0.23689251674340434,0.5050331922033394,0.12962109542688316,0.5471726047272539,1.0834388970357973,0.009982511486878634,1.0930584433800283
frozenset({'Hat'}),frozenset({'Clothing'}),0.04634142235465434,0.5050331922033394,0.02550370501306084,0.5503435957981413,1.0897176745891164,0.0020997485500465624,1.1007667258186347
frozenset({'Court'}),frozenset({'Person'}),0.06633530578632975,0.6518985210811175,0.046347033885227366,0.6986782277677911,1.0717591851705592,0.0031031461476553127,1.1552483457804157
frozenset({'Plant'}),frozenset({'Clothing'}),0.0976094178317607,0.5050331922033394,0.053870693501005866,0.5519005716626364,1.0928005924815076,0.004574697624322194,1.1045914734441742
frozenset({'Chair'}),frozenset({'Person'}),0.054173716151949027,0.6518985210811175,0.037989009817372736,0.7012443028796354,1.0756954958521492,0.002673244376448919,1.1651710152279946
frozenset({'Apparel'}),frozenset({'Person'}),0.5050016273438662,0.6518985210811175,0.34635559146935124,0.6858504462471968,1.0520816109687947,0.01714577746032725,1.1080756752969807
frozenset({'Person'}),frozenset({'Apparel'}),0.6518985210811175,0.5050016273438662,0.34635559146935124,0.5313029256377977,1.0520816109687947,0.01714577746032725,1.056115772281536
frozenset({'Blazer'}),frozenset({'Person'}),0.03010796584822493,0.6518985210811175,0.02115792530491654,0.7027351303496959,1.07798239699067,0.0015305868956979156,1.1710145209165872
frozenset({'Food Court'}),frozenset({'Person'}),0.031027204700218008,0.6518985210811175,0.021834816180287254,0.7037313348480224,1.079510555846859,0.0016082273229340374,1.17495206163742
frozenset({'Photo'}),frozenset({'Person'}),0.14168588615887925,0.6518985210811175,0.09880151735786695,0.6973278710843225,1.0696877635615194,0.006436697712825998,1.1500942626133288
frozenset({'Court'}),frozenset({'Apparel'}),0.06633530578632975,0.5050016273438662,0.03674921228139581,0.553991752141271,1.0970098355030575,0.003249774908946304,1.1098412978517882
frozenset({'Urban'}),frozenset({'Apparel'}),0.044235344786467234,0.5050016273438662,0.024439267807490832,0.5524828149404964,1.094021850674749,0.0021003467042078686,1.1060991380483343
frozenset({'Photo'}),frozenset({'Human'}),0.14168588615887925,0.6522780008361181,0.09878082483887893,0.6971818260578982,1.06884154480792,0.0063622382684713485,1.1482864275853062
frozenset({'Jacket'}),frozenset({'Clothing'}),0.08273535460664573,0.5050331922033394,0.045683470394967576,0.5521638314377642,1.093321864705179,0.003899370149898017,1.1052408057744336
frozenset({'Bar Counter'}),frozenset({'Human'}),0.1109234755575757,0.6522780008361181,0.07767936556035342,0.7002968954036545,1.0736172222671678,0.005326422677863929,1.1602215453597338
frozenset({'Dating'}),frozenset({'Apparel'}),0.06829653572160074,0.5050016273438662,0.03777998030352769,0.5531756465295894,1.0953937899945032,0.0032901186221708234,1.1078142200879686
frozenset({'Jacket'}),frozenset({'Apparel'}),0.08273535460664573,0.5050016273438662,0.04564383896029561,0.5516848169359181,1.0924416616983776,0.003862350245067682,1.104130289036807
frozenset({'Teen'}),frozenset({'Apparel'}),0.04307761588512075,0.5050016273438662,0.023925111318737743,0.5553954374480973,1.0997894014110114,0.002170845194657784,1.1133452383281561
frozenset({'Head'}),frozenset({'Apparel'}),0.14013990948601185,0.5050016273438662,0.0769796778420298,0.549305890979711,1.0877309324107922,0.0062087954957717045,1.0983022913970468
